cell_id;Lon;Lat;spatial_component;region;response;run
358951;-64,8988906598325;-0,983886216346732;1,30043947729018;CBA;Temp;1
360258;-64,8899894883536;-0,902919581925657;1,40655374325956;CBA;Temp;1
361373;-64,8810883168747;-2,80113734446418;1,38982132471239;CBA;Temp;1
363740;-64,8632859739169;-5,58998808563453;1,41570144461773;CBA;Temp;1
364135;-64,8632859739169;-1,43370085201937;1,17127863555777;CBA;Temp;1
365287;-64,854384802438;-3,25095198013682;1,27144261824435;CBA;Temp;1
366574;-64,8454836309591;-3,25095198013682;1,23431986335734;CBA;Temp;1
366808;-64,8454836309591;-0,345149433691588;1,27516939018278;CBA;Temp;1
367528;-64,8365824594802;-6,70552838210267;1,27128808758278;CBA;Temp;1
367879;-64,8365824594802;-3,25095198013682;1,19240840440681;CBA;Temp;1
368131;-64,8365824594802;-0,183216164849439;1,28752741743108;CBA;Temp;1
371748;-64,8098789450436;-3,25994827285027;1,34906213389377;CBA;Temp;1
374459;-64,7920766020858;-2,0364524638207;1,1659780767637;CBA;Temp;1
377086;-64,774274259128;-2,60321890476822;1,22354804630322;CBA;Temp;1
378227;-64,7653730876491;-4,97824018111974;1,27589347583205;CBA;Temp;1
378696;-64,7653730876491;-0,0932532377149116;1,45294315454776;CBA;Temp;1
382435;-64,7386695732124;-3,39489266355206;1,14934758044376;CBA;Temp;1
385088;-64,7208672302546;-3,47585929797314;1,09892882899729;CBA;Temp;1
385116;-64,7208672302546;-2,90909285702562;0,90858553973536;CBA;Temp;1
385243;-64,7208672302546;-1,57764153543461;1,27470036506645;CBA;Temp;1
390636;-64,6852625443391;-1,51466748644044;1,10799220952106;CBA;Temp;1
391707;-64,6763613728602;-4,71734769242961;1,46086559217216;CBA;Temp;1
391954;-64,6763613728602;-1,87451919497855;1,23338301270769;CBA;Temp;1
395605;-64,6496578584235;-6,34567667356456;1,27343788627024;CBA;Temp;1
397332;-64,6407566869446;-2,33333012336464;1,2842223727471;CBA;Temp;1
397413;-64,6407566869446;-1,60463041357497;1,34712158386594;CBA;Temp;1
398493;-64,6318555154657;-4,82530320499105;1,2286968418864;CBA;Temp;1
398636;-64,6318555154657;-3,51184446882695;1,22647551572518;CBA;Temp;1
398637;-64,6318555154657;-3,49385188340004;1,41010525062011;CBA;Temp;1
398638;-64,6318555154657;-3,48485559068659;1,30785746700337;CBA;Temp;1
398639;-64,6318555154657;-3,47585929797314;1,40752400430995;CBA;Temp;1
398643;-64,6318555154657;-3,43987412711933;1,40866692564981;CBA;Temp;1
398657;-64,6318555154657;-3,13400017486193;1,19033170429066;CBA;Temp;1
399991;-64,6229543439868;-3,51184446882695;1,21154090521247;CBA;Temp;1
399992;-64,6229543439868;-3,50284817611349;1,34423098684392;CBA;Temp;1
401354;-64,6140531725079;-3,5208407615404;1,18935251205427;CBA;Temp;1
402721;-64,605152001029;-3,5208407615404;1,22214546738712;CBA;Temp;1
402766;-64,605152001029;-2,72916700275656;1,86764709230446;CBA;Temp;1
402959;-64,605152001029;-0,893923289212204;1,40647141780403;CBA;Temp;1
404159;-64,5962508295501;-2,56723373391441;1,10110446066756;CBA;Temp;1
404314;-64,5962508295501;-1,14581948518888;1,41962576027017;CBA;Temp;1
405756;-64,5873496580712;-0,300167970124324;1,35099722679468;CBA;Temp;1
407086;-64,5784484865924;-0,758978898510413;1,34843035483266;CBA;Temp;1
407933;-64,5695473151135;-6,38166184441837;1,26888195935278;CBA;Temp;1
408219;-64,5695473151135;-3,68277403038255;1,11847308925837;CBA;Temp;1
408591;-64,5695473151135;0,455520617805705;1,77107045874925;CBA;Temp;1
409299;-64,5606461436346;-6,4896173569798;1,28578809624386;CBA;Temp;1
409598;-64,5606461436346;-3,691770323096;1,20093707741452;CBA;Temp;1
409603;-64,5606461436346;-3,63779256681529;1,03990481682979;CBA;Temp;1
412363;-64,5428438006768;-3,62879627410183;1,07828878128115;CBA;Temp;1
412430;-64,5428438006768;-2,5312485630606;1,15502247835309;CBA;Temp;1
412508;-64,5428438006768;-1,82953773141129;1,15997568609839;CBA;Temp;1
412590;-64,5428438006768;-1,06485285076781;1,2807336267103;CBA;Temp;1
413639;-64,5339426291979;-4,51942925273365;1,15251884190434;CBA;Temp;1
413735;-64,5339426291979;-3,62879627410183;1,19255775718296;CBA;Temp;1
415000;-64,525041457719;-4,60939217986818;1,26753304902821;CBA;Temp;1
416471;-64,5161402862401;-3,61979998138838;1,16655466591351;CBA;Temp;1
417841;-64,5072391147612;-3,61080368867493;1,20432362413112;CBA;Temp;1
418006;-64,5072391147612;-1,56864524272116;1,32925333984554;CBA;Temp;1
418222;-64,5072391147612;0,689424228355476;1,68530973376505;CBA;Temp;1
419204;-64,4983379432823;-3,64678885952874;1,34415058158538;CBA;Temp;1
419205;-64,4983379432823;-3,61080368867493;1,92113176037213;CBA;Temp;1
419218;-64,4983379432823;-3,49385188340004;1,41722707428767;CBA;Temp;1
419219;-64,4983379432823;-3,48485559068659;1,36322623944864;CBA;Temp;1
420577;-64,4894367718034;-3,63779256681529;1,36977331029847;CBA;Temp;1
420646;-64,4894367718034;-2,52225227034715;1,36939503428262;CBA;Temp;1
420723;-64,4894367718034;-1,82054143869783;1,16863796234736;CBA;Temp;1
421959;-64,4805356003245;-3,58381481053457;1,13915869863308;CBA;Temp;1
422311;-64,4805356003245;0,608457593934402;1,85364021484551;CBA;Temp;1
423324;-64,4716344288456;-3,62879627410183;0,971157190050349;CBA;Temp;1
423328;-64,4716344288456;-3,57481851782112;1,10356653152276;CBA;Temp;1
423352;-64,4716344288456;-2,8551151007449;1,43109940286089;CBA;Temp;1
424435;-64,4627332573668;-6,28270262457039;1,44501617241258;CBA;Temp;1
424717;-64,4627332573668;-3,54782963968076;1,29941050940477;CBA;Temp;1
426091;-64,4538320858879;-3,56582222510766;1,20570046393218;CBA;Temp;1
426093;-64,4538320858879;-3,54782963968076;1,15489635587092;CBA;Temp;1
426095;-64,4538320858879;-3,52983705425385;1,36861320185722;CBA;Temp;1
426097;-64,4538320858879;-3,51184446882695;1,22088413551751;CBA;Temp;1
427470;-64,444930914409;-3,53883334696731;1,323204436787;CBA;Temp;1
427471;-64,444930914409;-3,52983705425385;1,30531866397689;CBA;Temp;1
427473;-64,444930914409;-3,51184446882695;0,991054743625455;CBA;Temp;1
429296;-64,4360297429301;3,96407477605227;-1,98471114441999;CBA;Temp;1
431852;-64,4182273999723;-0,642027093235527;1,60776288040074;CBA;Temp;1
431881;-64,4182273999723;-0,129238408568722;1,53127873678523;CBA;Temp;1
435965;-64,3915238855356;-0,94790104549292;1,48001996087288;CBA;Temp;1
438224;-64,3737215425778;-6,18374340472241;1,15695012602441;CBA;Temp;1
438772;-64,3737215425778;-0,0302791887207423;1,56812603727133;CBA;Temp;1
440993;-64,35591919962;-5,71593618362287;1,45226567685315;CBA;Temp;1
441419;-64,35591919962;-1,22678611960995;1,37364384654438;CBA;Temp;1
441535;-64,35591919962;0,302583641677009;1,79779469622031;CBA;Temp;1
443903;-64,3381168566623;-3,62879627410183;1,41104523365719;CBA;Temp;1
444181;-64,3381168566623;-0,264182799270513;1,9653945380162;CBA;Temp;1
448003;-64,3114133422256;-2,76515217361037;1,31368930292297;CBA;Temp;1
449363;-64,3025121707467;-2,74715958818347;1,29376981999273;CBA;Temp;1
450676;-64,2936109992678;-3,61979998138838;1,4673721506349;CBA;Temp;1
456395;-64,2580063133522;0,0326948602734269;2,26982860553517;CBA;Temp;1
458907;-64,2402039703944;-2,7021781246162;1,25323889051218;CBA;Temp;1
461824;-64,2224016274367;-1,11883060704852;1,4852932227401;CBA;Temp;1
461853;-64,2224016274367;-0,821952947504582;1,2518422748434;CBA;Temp;1
462933;-64,2135004559578;-4,30351822761079;1,18064994034502;CBA;Temp;1
463163;-64,2135004559578;-1,73957480427676;1,20549889701306;CBA;Temp;1
464285;-64,2045992844789;-4,8342994977045;1,30125770641689;CBA;Temp;1
467386;-64,1867969415211;-2,10842280552832;1,19095966582807;CBA;Temp;1
468688;-64,1778957700422;-3,82671471379779;1,35143021088709;CBA;Temp;1
468691;-64,1778957700422;-3,79972583565743;1,09938220436277;CBA;Temp;1
468816;-64,1778957700422;-2,17139685452249;1,35181704638402;CBA;Temp;1
468824;-64,1778957700422;-2,09942651281487;1,33374648921392;CBA;Temp;1
470387;-64,1689945985633;-0,920912167352562;1,59096992382706;CBA;Temp;1
473061;-64,1511922556055;-3,70076661580946;1,06013999859365;CBA;Temp;1
474821;-64,1422910841266;-0,390130897258851;1,59478461107483;CBA;Temp;1
474979;-64,1422910841266;1,31016842558371;-0,0283772685195342;CBA;Temp;1
476178;-64,1333899126477;-1,51466748644044;1,34644697563353;CBA;Temp;1
483378;-64,0888840552533;-3,77273695751708;1,24746411855395;CBA;Temp;1
483620;-64,0888840552533;-1,19080094875614;1,24012201883716;CBA;Temp;1
486128;-64,0710817122955;-6,37266555170492;1,28463730914603;CBA;Temp;1
486246;-64,0710817122955;-5,05920681554082;1,26060198813195;CBA;Temp;1
486268;-64,0710817122955;-4,84329579041795;1,24746595717875;CBA;Temp;1
488049;-64,0621805408166;-1,82953773141129;1,36386679105637;CBA;Temp;1
492151;-64,0354770263799;-6,12976564844169;1,31581868782973;CBA;Temp;1
492763;-64,0354770263799;0,57247242308059;2,26921547314453;CBA;Temp;1
492838;-64,0354770263799;1,31016842558371;-2,41978304069785;CBA;Temp;1
493941;-64,026575854901;-2,66619295376239;1,13241377197414;CBA;Temp;1
499741;-63,9909711689855;-4,40247744745877;1,27685308064918;CBA;Temp;1
499766;-63,9909711689855;-4,14158495876864;1,34415713607085;CBA;Temp;1
499810;-63,9909711689855;-3,49385188340004;1,66673083145884;CBA;Temp;1
501394;-63,9820699975066;-2,48626709949334;1,19667889698781;CBA;Temp;1
504266;-63,9642676545488;-4,29452193489734;1,26417451120775;CBA;Temp;1
504741;-63,9642676545488;0,941320424332153;1,94773842505356;CBA;Temp;1
504943;-63,9642676545488;3,28935282254331;-1,40486176165268;CBA;Temp;1
505868;-63,9553664830699;-3,73675178666327;1,55958528695546;CBA;Temp;1
507506;-63,946465311591;-2,81912992989109;1,3200450311731;CBA;Temp;1
507788;-63,946465311591;0,167639250975218;1,73280443125543;CBA;Temp;1
511010;-63,9286629686332;1,19321662030883;0,773787713610416;CBA;Temp;1
512076;-63,9197617971543;-4,0156368607803;1,29405182499738;CBA;Temp;1
512494;-63,9197617971543;0,599461301220948;1,88938138304309;CBA;Temp;1
514006;-63,9108606256754;0,0416911529868793;1,60012600330016;CBA;Temp;1
515015;-63,9019594541965;-5,63496954920179;1,50780870589131;CBA;Temp;1
515576;-63,9019594541965;0,455520617805705;1,99669783014963;CBA;Temp;1
516739;-63,8930582827176;-3,88069247007851;1,70539138946601;CBA;Temp;1
523241;-63,8574535968021;-0,462101238966473;1,59780058601837;CBA;Temp;1
523556;-63,8574535968021;3,26236394440296;-0,994412435026788;CBA;Temp;1
524564;-63,8485524253232;-2,69318183190275;1,15406305678357;CBA;Temp;1
524929;-63,8485524253232;1,20221291302228;-4,53174465492793;CBA;Temp;1
529398;-63,8218489108865;-0,633030800522075;1,53309245037565;CBA;Temp;1
529516;-63,8218489108865;0,797379740916909;1,87645519946274;CBA;Temp;1
531032;-63,8129477394076;0,653439057501665;1,91193975193028;CBA;Temp;1
539703;-63,7595407105343;-4,59139959444127;1,31994655319863;CBA;Temp;1
541055;-63,7506395390554;-6,49861364969325;1,32472284228629;CBA;Temp;1
541443;-63,7506395390554;-2,360319001505;1,23075889819461;CBA;Temp;1
544182;-63,7328371960976;-5,73392876904977;1,39455496823621;CBA;Temp;1
544322;-63,7328371960976;-4,13258866605519;1,40325397101652;CBA;Temp;1
544604;-63,7328371960976;-1,24477870503686;1,31504386982829;CBA;Temp;1
547151;-63,7150348531398;-6,48062106426635;1,3466537109781;CBA;Temp;1
550557;-63,697232510182;-2,81912992989109;1,3093131683927;CBA;Temp;1
553697;-63,6794301672242;-1,76656368241712;1,34897483283601;CBA;Temp;1
553866;-63,6794301672242;0,707416813782381;1,99778619462791;CBA;Temp;1
554012;-63,6794301672242;2,51567164918638;-2,33435512487614;CBA;Temp;1
559828;-63,6438254813087;-0,651023385948981;2,15072074387319;CBA;Temp;1
559897;-63,6438254813087;0,581468715794043;2,72073688590126;CBA;Temp;1
561179;-63,6349243098298;-2,3783115869319;1,26626387160969;CBA;Temp;1
562437;-63,6260231383509;-4,92426242483903;1,29604411534115;CBA;Temp;1
563192;-63,6260231383509;3,7301711655025;-0,506650253239286;CBA;Temp;1
563884;-63,617121966872;-5,73392876904977;1,35601693274099;CBA;Temp;1
564310;-63,617121966872;-1,28976016860412;1,25310362145115;CBA;Temp;1
565911;-63,6082207953931;0,248605885396293;2,36385180418392;CBA;Temp;1
568935;-63,5904184524353;0,698420521068929;2,10428206497149;CBA;Temp;1
569996;-63,5815172809564;-4,65437364343544;1,31407010064208;CBA;Temp;1
570236;-63,5815172809564;-2,09043022010142;1,40962866447501;CBA;Temp;1
573324;-63,5637149379986;-0,561060458814453;1,68809736466395;CBA;Temp;1
574479;-63,5548137665197;-3,8626998846516;1,2087204973501;CBA;Temp;1
576259;-63,5459125950408;0,644442764788212;1,97799762149486;CBA;Temp;1
578632;-63,5281102520831;-6,05779530673407;1,64106485457798;CBA;Temp;1
578922;-63,5281102520831;-2,82812622260454;1,21401527693888;CBA;Temp;1
580644;-63,5192090806042;0,239609592682839;1,85359627894547;CBA;Temp;1
580656;-63,5192090806042;0,464516910519158;3,20150054559509;CBA;Temp;1
582133;-63,5103079091253;0,203624421829029;1,80566272949591;CBA;Temp;1
582222;-63,5103079091253;1,26518696201645;1,36704701464907;CBA;Temp;1
583279;-63,5014067376464;-3,64678885952874;1,79601247225161;CBA;Temp;1
583324;-63,5014067376464;-3,20597051656955;1,27147791722564;CBA;Temp;1
583682;-63,5014067376464;1,01329076603977;1,60473095913198;CBA;Temp;1
585422;-63,4925055661675;3,53225272580654;-1,03725499637154;CBA;Temp;1
586079;-63,4836043946886;-5,40106593865202;1,37446739570783;CBA;Temp;1
586616;-63,4836043946886;0,680427935642023;2,83439669424877;CBA;Temp;1
589513;-63,4658020517308;-0,183216164849439;1,89530917704041;CBA;Temp;1
590465;-63,4569008802519;-6,13876194115514;1,40870966155069;CBA;Temp;1
590628;-63,4569008802519;-4,43846261831258;2,49272837875172;CBA;Temp;1
591092;-63,4569008802519;0,968309302472511;-1,1350839292243;CBA;Temp;1
591928;-63,447999708773;-6,49861364969325;1,40856175194983;CBA;Temp;1
593876;-63,4390985372941;-1,82953773141129;1,25984976929021;CBA;Temp;1
596443;-63,4212961943363;-6,22872486828967;1,52802901007764;CBA;Temp;1
598431;-63,4123950228575;-0,731990020370055;2,07499283067921;CBA;Temp;1
598474;-63,4123950228575;-0,0482717741476479;1,5373312172577;CBA;Temp;1
601392;-63,3945926798997;0,293587348963556;2,2877120790794;CBA;Temp;1
602743;-63,3856915084208;-1,23578241232341;1,40184269185897;CBA;Temp;1
603124;-63,3856915084208;3,48727126223927;-1,09649943512012;CBA;Temp;1
608222;-63,3500868225052;-5,72493247633632;1,86254477812609;CBA;Temp;1
611374;-63,3322844795474;-3,46686300525968;1,23579844888536;CBA;Temp;1
611417;-63,3322844795474;-3,08002241858122;1,43332614185633;CBA;Temp;1
612828;-63,3233833080685;-4,24054417861662;1,22050677681583;CBA;Temp;1
613123;-63,3233833080685;-1,1997972414696;1,52686048364922;CBA;Temp;1
613237;-63,3233833080685;0,788383448203456;2,43727125027626;CBA;Temp;1
614680;-63,3144821365896;-0,309164262837776;1,82320994207035;CBA;Temp;1
617635;-63,2966797936319;-0,920912167352562;1,61430522855596;CBA;Temp;1
617811;-63,2966797936319;1,65202754869492;1,40067917066837;CBA;Temp;1
618679;-63,287778622153;-5,3470881823713;1,53593245493752;CBA;Temp;1
623303;-63,2610751077163;-4,49244037459329;1,44907240528028;CBA;Temp;1
623388;-63,2610751077163;-3,45786671254623;1,80181517022606;CBA;Temp;1
623954;-63,2610751077163;2,60563457632091;-0,577712031769189;CBA;Temp;1
626892;-63,2432727647585;1,53507574342003;1,40242701427837;CBA;Temp;1
627725;-63,2343715932796;-6,27370633185693;1,44343950547807;CBA;Temp;1
627990;-63,2343715932796;-3,1789816384292;1,51324566472376;CBA;Temp;1
629462;-63,2254704218007;-3,34091490727134;1,41344816717071;CBA;Temp;1
629472;-63,2254704218007;-3,25095198013682;1,39576096870849;CBA;Temp;1
630685;-63,2165692503218;-6,39065813713182;1,66799643778765;CBA;Temp;1
630765;-63,2165692503218;-5,5000251585;1,54930046464256;CBA;Temp;1
631430;-63,2165692503218;2,36273467305768;-0,0760049425091438;CBA;Temp;1
633907;-63,198766907364;-3,0080520768736;1,32507932105183;CBA;Temp;1
636992;-63,1809645644062;-2,02745617110725;1,30565550059066;CBA;Temp;1
637127;-63,1809645644062;-0,273179091983966;1,40769859640363;CBA;Temp;1
637129;-63,1809645644062;-0,25518650655706;1,41392465930447;CBA;Temp;1
638157;-63,1720633929274;-5,6529621346287;1,43993827611564;CBA;Temp;1
641529;-63,1542610499696;-1,46068973015973;1,33328493843078;CBA;Temp;1
642890;-63,1453598784907;-2,66619295376239;1,22332241897095;CBA;Temp;1
644156;-63,1364587070118;-5,06820310825427;1,32294158386503;CBA;Temp;1
645646;-63,1275575355329;-5,06820310825427;1,45007369011978;CBA;Temp;1
645740;-63,1275575355329;-4,15058125148209;1,64894290061805;CBA;Temp;1
645987;-63,1275575355329;-1,53266007186735;1,30754778992423;CBA;Temp;1
646066;-63,1275575355329;-0,597045629668264;1,91292427886594;CBA;Temp;1
648961;-63,1097551925751;-1,30775275403103;1,30276958734206;CBA;Temp;1
650156;-63,1008540210962;-4,09660349520137;1,41136763469714;CBA;Temp;1
653206;-63,0830516781384;-2,49526339220679;1,44756227996163;CBA;Temp;1
660073;-63,038545820744;-6,67853950396231;1,49958119924474;CBA;Temp;1
660185;-63,038545820744;-5,6709547200556;1,38796326515244;CBA;Temp;1
660310;-63,038545820744;-3,97065539721304;1,27011192002078;CBA;Temp;1
660531;-63,038545820744;-1,53266007186735;1,21282752961406;CBA;Temp;1
663612;-63,0207434777862;1,28317954744336;1,21330815032119;CBA;Temp;1
664861;-63,0118423063073;-1,60463041357497;1,36315730391345;CBA;Temp;1
670277;-62,9762376203917;-4,86128837584486;1,33327620647481;CBA;Temp;1
670284;-62,9762376203917;-4,79831432685069;1,41939444812704;CBA;Temp;1
672022;-62,9673364489128;-1,48767860830008;1,27524957908304;CBA;Temp;1
673014;-62,9584352774339;-6,59757286954123;1,48570612416893;CBA;Temp;1
673523;-62,9584352774339;-0,929908460066015;1,25560102415205;CBA;Temp;1
674428;-62,949534105955;-6,71452467481612;1,55363724214806;CBA;Temp;1
675118;-62,949534105955;1,77797564668326;1,3830258820733;CBA;Temp;1
681752;-62,9050282485606;-4,04262573892066;1,45224832090163;CBA;Temp;1
683271;-62,8961270770817;-2,39630417235881;1,17908972535497;CBA;Temp;1
684922;-62,8872259056028;1,32816101101062;1,4123162923338;CBA;Temp;1
688568;-62,8605223911661;-6,15675452658205;1,45215503469145;CBA;Temp;1
688690;-62,8605223911661;-4,67236622886235;1,30231993025654;CBA;Temp;1
688963;-62,8605223911661;-1,72158221884986;1,81127746604784;CBA;Temp;1
689093;-62,8605223911661;0,797379740916909;1,63100716884789;CBA;Temp;1
690350;-62,8516212196872;-2,0184598783938;1,44772303618561;CBA;Temp;1
692981;-62,8338188767294;-5,10418827910808;1,30141362617269;CBA;Temp;1
693094;-62,8338188767294;-3,40388895626551;1,81129961510347;CBA;Temp;1
694502;-62,8249177052505;-4,19556271504935;1,31223417080719;CBA;Temp;1
694866;-62,8249177052505;0,0416911529868793;1,27685360957946;CBA;Temp;1
696002;-62,8160165337717;-3,44887041983278;2,36894606426994;CBA;Temp;1
697433;-62,8071153622928;-3,9976442753534;1,28518515546159;CBA;Temp;1
699244;-62,7982141908139;0,815372326343814;1,60465979077696;CBA;Temp;1
699333;-62,7982141908139;1,62503867055456;1,24823179038249;CBA;Temp;1
700730;-62,789313019335;0,950316717045605;1,85747850324049;CBA;Temp;1
701861;-62,7804118478561;-3,37690007812516;1,88649343217082;CBA;Temp;1
702159;-62,7804118478561;0,743401984636193;1,75960457783475;CBA;Temp;1
703436;-62,7715106763772;-2,22537461080321;1,29895110002371;CBA;Temp;1
705023;-62,7626095048983;0,0147022748465213;1,21947432940533;CBA;Temp;1
706406;-62,7537083334194;-0,875930703785299;1,58516830999875;CBA;Temp;1
706458;-62,7537083334194;0,0236985675599746;1,22535915600975;CBA;Temp;1
707949;-62,7448071619405;0,770390862776551;1,65951114899099;CBA;Temp;1
708275;-62,7448071619405;3,91909331248501;-0,87144490561834;CBA;Temp;1
710527;-62,7270048189827;-3,3499111999848;1,82129654312015;CBA;Temp;1
710585;-62,7270048189827;-2,78314475903728;1,31200876454909;CBA;Temp;1
710865;-62,7270048189827;0,752398277349645;1,68888964858972;CBA;Temp;1
710952;-62,7270048189827;1,57106091427384;1,35583279995387;CBA;Temp;1
713172;-62,7092024760249;-6,66954321124885;1,55984013771331;CBA;Temp;1
713812;-62,7092024760249;0,851357497197625;1,43104130566703;CBA;Temp;1
714992;-62,7003013045461;-3,27794085827718;0,971832555324681;CBA;Temp;1
715333;-62,7003013045461;0,851357497197625;1,38613571608096;CBA;Temp;1
717852;-62,6824989615883;-4,71734769242961;1,45510775583095;CBA;Temp;1
719365;-62,6735977901094;-4,60039588715473;1,55632382639305;CBA;Temp;1
720959;-62,6646966186305;-3,41288524897897;1,55271887106198;CBA;Temp;1
721287;-62,6646966186305;0,887342668051436;1,48781206241291;CBA;Temp;1
721603;-62,6646966186305;3,73916745821595;-0,377315834681781;CBA;Temp;1
723948;-62,6468942756727;-2,41429675778572;1,25404175587369;CBA;Temp;1
724045;-62,6468942756727;-1,45169343744627;1,33634963007446;CBA;Temp;1
727062;-62,6290919327149;0,86935008262453;1,48708646225634;CBA;Temp;1
728095;-62,620190761236;-5,01422535197355;1,26792332611672;CBA;Temp;1
728192;-62,620190761236;-3,79072954294398;1,94626586189234;CBA;Temp;1
728258;-62,620190761236;-2,8731076861718;1,33443000204932;CBA;Temp;1
731039;-62,6023884182782;-4,05162203163411;1,15159945174241;CBA;Temp;1
731368;-62,6023884182782;0,770390862776551;1,35244199462759;CBA;Temp;1
732489;-62,5934872467993;-4,05162203163411;1,24483930867132;CBA;Temp;1
733787;-62,5845860753205;-5,8238916961843;1,54257654806975;CBA;Temp;1
734288;-62,5845860753205;0,761394570063098;1,41842796557435;CBA;Temp;1
741150;-62,540080217926;-4,5104329600202;1,86704879839238;CBA;Temp;1
741537;-62,540080217926;0,83336491177072;1,37152995938686;CBA;Temp;1
741551;-62,540080217926;0,986301887899416;1,53998501675481;CBA;Temp;1
744015;-62,5222778749682;-5,01422535197355;1,41579116364949;CBA;Temp;1
744188;-62,5222778749682;-2,69318183190275;1,2753921098755;CBA;Temp;1
744322;-62,5222778749682;-1,36173051031175;2,14938462082453;CBA;Temp;1
744406;-62,5222778749682;-0,0752606522880059;1,93311469413652;CBA;Temp;1
745812;-62,5133767034893;-1,17280836332924;1,81816111662906;CBA;Temp;1
746762;-62,5044755320104;-6,53459882054706;1,59453741567022;CBA;Temp;1
747462;-62,5044755320104;1,68801271954873;0,897138162087231;CBA;Temp;1
749101;-62,4955743605315;3,45128609138546;-0,113110552480862;CBA;Temp;1
754082;-62,459969674616;-6,56158769868742;1,65702381434052;CBA;Temp;1
754550;-62,459969674616;-1,53266007186735;1,47310757220271;CBA;Temp;1
755953;-62,4510685031371;-2,12641539095523;1,3700840679569;CBA;Temp;1
758529;-62,4332661601793;-6,47162477155289;1,62934144061887;CBA;Temp;1
759188;-62,4332661601793;1,2741832547299;1,41744080666899;CBA;Temp;1
760010;-62,4243649887004;-6,48062106426635;1,44872922027002;CBA;Temp;1
760233;-62,4243649887004;-4,15957754419554;1,47581252119575;CBA;Temp;1
761855;-62,4154638172215;-2,43228934321262;1,31545936306907;CBA;Temp;1
763444;-62,4065626457426;-1,31674904674448;2,32475964975981;CBA;Temp;1
764645;-62,3976614742637;-4,33050710575115;1,48062337261727;CBA;Temp;1
766538;-62,3887603027848;1,12124627860121;1,4436740884629;CBA;Temp;1
768817;-62,370957959827;-6,53459882054706;1,4665845887539;CBA;Temp;1
770777;-62,3620567883481;-0,983886216346732;2,06933741178351;CBA;Temp;1
770906;-62,3620567883481;0,968309302472511;1,46222775058811;CBA;Temp;1
772091;-62,3531556168693;-2,61221519748167;1,31408248752064;CBA;Temp;1
773528;-62,3442544453904;-2,69318183190275;1,27128962710052;CBA;Temp;1
775366;-62,3353532739115;1,53507574342003;1,34418883115654;CBA;Temp;1
776751;-62,3264521024326;0,626450179361306;2,661327393394;CBA;Temp;1
777810;-62,3175509309537;-4,52842554544711;1,70346771680262;CBA;Temp;1
778233;-62,3175509309537;0,662435350215118;2,26769176933442;CBA;Temp;1
779142;-62,3086497594748;-5,78790652533049;1,46219239239076;CBA;Temp;1
781000;-62,2997485879959;-1,028867679914;1,48944900295481;CBA;Temp;1
781035;-62,2997485879959;-0,633030800522075;1,73646739577578;CBA;Temp;1
781193;-62,2997485879959;1,21120920573573;1,49593978657003;CBA;Temp;1
785203;-62,2730450735592;-3,12500388214848;1,40031080679986;CBA;Temp;1
787868;-62,2552427306014;-6,27370633185693;1,45472631233133;CBA;Temp;1
791160;-62,2374403876437;-2,29734495251083;1,49230142569093;CBA;Temp;1
791427;-62,2374403876437;1,16622774216847;2,63030766966926;CBA;Temp;1
792612;-62,2285392161648;-2,22537461080321;1,37861227853659;CBA;Temp;1
794124;-62,2196380446859;-1,77555997513057;1,07046821783558;CBA;Temp;1
794188;-62,2196380446859;-0,848941825644941;1,88955545352975;CBA;Temp;1
795506;-62,210736873207;-2,44128563592607;1,38461657872324;CBA;Temp;1
798178;-62,1929345302492;-4,90626983941212;1,42727743369176;CBA;Temp;1
799463;-62,1840333587703;-6,3366803808511;1,75872126436211;CBA;Temp;1
800083;-62,1840333587703;1,16622774216847;2,57053132804083;CBA;Temp;1
801455;-62,1751321872914;0,67143164292857;1,96018831052174;CBA;Temp;1
802813;-62,1662310158125;-0,246190213843608;1,46094303022634;CBA;Temp;1
803952;-62,1573298443336;-3,15199276028884;1,56506494014707;CBA;Temp;1
805105;-62,1484286728547;-6,30969150271075;1,80397307748615;CBA;Temp;1
811133;-62,1128239869392;-2,44128563592607;1,5173063496922;CBA;Temp;1
815324;-62,0861204725025;-4,71734769242961;1,18876718607601;CBA;Temp;1
815669;-62,0861204725025;-0,363142019118493;1,45353242472913;CBA;Temp;1
815712;-62,0861204725025;0,0236985675599746;1,94621771036894;CBA;Temp;1
815730;-62,0861204725025;0,356561397957725;2,11053627732508;CBA;Temp;1
815759;-62,0861204725025;0,761394570063098;1,42770388501879;CBA;Temp;1
816847;-62,0772193010236;-3,11600758943503;1,48945095658724;CBA;Temp;1
817945;-62,0683181295447;-6,53459882054706;1,60508529651258;CBA;Temp;1
818078;-62,0683181295447;-5,29311042609059;1,35054382510748;CBA;Temp;1
818580;-62,0683181295447;0,716413106495835;1,40460249804687;CBA;Temp;1
819718;-62,0594169580658;-2,33333012336464;1,47424537620532;CBA;Temp;1
821582;-62,0505157865869;2,16481623336172;0,661728807322106;CBA;Temp;1
822192;-62,041614615108;-6,74151355295648;1,42557625077324;CBA;Temp;1
824091;-62,0327134436291;-1,41570826659246;1,64848821080398;CBA;Temp;1
825215;-62,0238122721502;-4,90626983941212;1,57493430284785;CBA;Temp;1
825402;-62,0238122721502;-2,51325597763369;1,66346031762356;CBA;Temp;1
827187;-62,0149111006713;0,887342668051436;1,47362749621834;CBA;Temp;1
