frac_area,Tipo,pred,region,response,run
0.631859296482412,SF_advanced,23.1818204640179,CBA,Temp,2
0.636834170854271,SF_advanced,23.1800594921405,CBA,Temp,2
0.641809045226131,SF_advanced,23.1782977845913,CBA,Temp,2
0.64678391959799,SF_advanced,23.1765355528095,CBA,Temp,2
0.651758793969849,SF_advanced,23.1747730082343,CBA,Temp,2
0.656733668341709,SF_advanced,23.1730103623048,CBA,Temp,2
0.661708542713568,SF_advanced,23.1712478264601,CBA,Temp,2
0.666683417085427,SF_advanced,23.1694856121393,CBA,Temp,2
0.671658291457287,SF_advanced,23.1677239307816,CBA,Temp,2
0.676633165829146,SF_advanced,23.1659629567066,CBA,Temp,2
0.681608040201005,SF_advanced,23.1642027157549,CBA,Temp,2
0.686582914572864,SF_advanced,23.1624431966478,CBA,Temp,2
0.691557788944724,SF_advanced,23.1606843881065,CBA,Temp,2
0.696532663316583,SF_advanced,23.1589262788522,CBA,Temp,2
0.701507537688442,SF_advanced,23.157168857606,CBA,Temp,2
0.706482412060302,SF_advanced,23.1554121130891,CBA,Temp,2
0.711457286432161,SF_advanced,23.1536560340227,CBA,Temp,2
0.71643216080402,SF_advanced,23.151900609128,CBA,Temp,2
0.721407035175879,SF_advanced,23.1501458271261,CBA,Temp,2
0.726381909547739,SF_advanced,23.1483916767382,CBA,Temp,2
0.731356783919598,SF_advanced,23.1466381466856,CBA,Temp,2
0.736331658291457,SF_advanced,23.1448852256893,CBA,Temp,2
0.741306532663317,SF_advanced,23.1431329024705,CBA,Temp,2
0.746281407035176,SF_advanced,23.1413811657505,CBA,Temp,2
0.751256281407035,SF_advanced,23.1396300042504,CBA,Temp,2
0.756231155778895,SF_advanced,23.1378794066915,CBA,Temp,2
0.761206030150754,SF_advanced,23.1361293617947,CBA,Temp,2
0.766180904522613,SF_advanced,23.1343798582815,CBA,Temp,2
0.771155778894472,SF_advanced,23.1326308848728,CBA,Temp,2
0.776130653266332,SF_advanced,23.13088243029,CBA,Temp,2
0.781105527638191,SF_advanced,23.1291344832541,CBA,Temp,2
0.78608040201005,SF_advanced,23.1273870324864,CBA,Temp,2
0.79105527638191,SF_advanced,23.125640066708,CBA,Temp,2
0.796030150753769,SF_advanced,23.1238935746402,CBA,Temp,2
0.801005025125628,SF_advanced,23.122147545004,CBA,Temp,2
0.805979899497488,SF_advanced,23.1204019665208,CBA,Temp,2
0.810954773869347,SF_advanced,23.1186568279115,CBA,Temp,2
0.815929648241206,SF_advanced,23.1169121178975,CBA,Temp,2
0.820904522613065,SF_advanced,23.1151678252,CBA,Temp,2
0.825879396984925,SF_advanced,23.11342393854,CBA,Temp,2
0.830854271356784,SF_advanced,23.1116804466387,CBA,Temp,2
0.835829145728643,SF_advanced,23.1099373382174,CBA,Temp,2
0.840804020100503,SF_advanced,23.1081946019972,CBA,Temp,2
0.845778894472362,SF_advanced,23.1064522266994,CBA,Temp,2
0.850753768844221,SF_advanced,23.104710201045,CBA,Temp,2
0.85572864321608,SF_advanced,23.1029685137552,CBA,Temp,2
0.86070351758794,SF_advanced,23.1012271535513,CBA,Temp,2
0.865678391959799,SF_advanced,23.0994861091544,CBA,Temp,2
0.870653266331658,SF_advanced,23.0977453692857,CBA,Temp,2
0.875628140703518,SF_advanced,23.0960049226664,CBA,Temp,2
0.880603015075377,SF_advanced,23.0942647580176,CBA,Temp,2
0.885577889447236,SF_advanced,23.0925248640605,CBA,Temp,2
0.890552763819096,SF_advanced,23.0907852295163,CBA,Temp,2
0.895527638190955,SF_advanced,23.0890458431062,CBA,Temp,2
0.900502512562814,SF_advanced,23.0873066935514,CBA,Temp,2
0.905477386934673,SF_advanced,23.085567769573,CBA,Temp,2
0.910452261306533,SF_advanced,23.0838290598922,CBA,Temp,2
0.915427135678392,SF_advanced,23.0820905532302,CBA,Temp,2
0.920402010050251,SF_advanced,23.0803522383082,CBA,Temp,2
0.925376884422111,SF_advanced,23.0786141038473,CBA,Temp,2
0.93035175879397,SF_advanced,23.0768761385688,CBA,Temp,2
0.935326633165829,SF_advanced,23.0751383311938,CBA,Temp,2
0.940301507537689,SF_advanced,23.0734006704434,CBA,Temp,2
0.945276381909548,SF_advanced,23.0716631450389,CBA,Temp,2
0.950251256281407,SF_advanced,23.0699257437015,CBA,Temp,2
0.955226130653266,SF_advanced,23.0681884551523,CBA,Temp,2
0.960201005025126,SF_advanced,23.0664512681124,CBA,Temp,2
0.965175879396985,SF_advanced,23.0647141713032,CBA,Temp,2
0.970150753768844,SF_advanced,23.0629771534457,CBA,Temp,2
0.975125628140704,SF_advanced,23.0612402032611,CBA,Temp,2
0.980100502512563,SF_advanced,23.0595033094706,CBA,Temp,2
0.985075376884422,SF_advanced,23.0577664607954,CBA,Temp,2
0.990050251256281,SF_advanced,23.0560296459567,CBA,Temp,2
0.995025125628141,SF_advanced,23.0542928536757,CBA,Temp,2
1,SF_advanced,23.0525560726734,CBA,Temp,2
0.01,PF,22.956885230101,CBA,Temp,3
0.0149748743718593,PF,22.9568694510412,CBA,Temp,3
0.0199497487437186,PF,22.9568543991016,CBA,Temp,3
0.0249246231155779,PF,22.9568408014023,CBA,Temp,3
0.0298994974874372,PF,22.9568293850634,CBA,Temp,3
0.0348743718592965,PF,22.9568208772051,CBA,Temp,3
0.0398492462311558,PF,22.9568160049475,CBA,Temp,3
0.0448241206030151,PF,22.9568154954108,CBA,Temp,3
0.0497989949748744,PF,22.956820075715,CBA,Temp,3
0.0547738693467337,PF,22.9568304729805,CBA,Temp,3
0.059748743718593,PF,22.9568474143271,CBA,Temp,3
0.0647236180904523,PF,22.9568716268753,CBA,Temp,3
0.0696984924623116,PF,22.956903837745,CBA,Temp,3
0.0746733668341709,PF,22.9569447740564,CBA,Temp,3
0.0796482412060302,PF,22.9569951629296,CBA,Temp,3
0.0846231155778894,PF,22.9570557314849,CBA,Temp,3
0.0895979899497487,PF,22.9571272068423,CBA,Temp,3
0.094572864321608,PF,22.957210316122,CBA,Temp,3
0.0995477386934673,PF,22.9573057864442,CBA,Temp,3
0.104522613065327,PF,22.9574143449289,CBA,Temp,3
0.109497487437186,PF,22.9575367186963,CBA,Temp,3
0.114472361809045,PF,22.9576736348666,CBA,Temp,3
0.119447236180905,PF,22.9578258205599,CBA,Temp,3
0.124422110552764,PF,22.9579940028963,CBA,Temp,3
0.129396984924623,PF,22.958178908996,CBA,Temp,3
0.134371859296482,PF,22.9583812659791,CBA,Temp,3
0.139346733668342,PF,22.9586018009659,CBA,Temp,3
0.144321608040201,PF,22.9588412410763,CBA,Temp,3
0.14929648241206,PF,22.9591003134306,CBA,Temp,3
0.15427135678392,PF,22.9593797451489,CBA,Temp,3
0.159246231155779,PF,22.9596802633513,CBA,Temp,3
0.164221105527638,PF,22.9600025951581,CBA,Temp,3
0.169195979899498,PF,22.9603474676892,CBA,Temp,3
0.174170854271357,PF,22.960715608065,CBA,Temp,3
0.179145728643216,PF,22.9611077434054,CBA,Temp,3
0.184120603015075,PF,22.9615246008308,CBA,Temp,3
0.189095477386935,PF,22.9619669074611,CBA,Temp,3
0.194070351758794,PF,22.9624353904166,CBA,Temp,3
0.199045226130653,PF,22.9629307768173,CBA,Temp,3
0.204020100502513,PF,22.9634537937835,CBA,Temp,3
0.208994974874372,PF,22.9640051684353,CBA,Temp,3
0.213969849246231,PF,22.9645856278928,CBA,Temp,3
0.21894472361809,PF,22.9651958992761,CBA,Temp,3
0.22391959798995,PF,22.9658367097054,CBA,Temp,3
0.228894472361809,PF,22.9665087863009,CBA,Temp,3
0.233869346733668,PF,22.9672128561827,CBA,Temp,3
0.238844221105528,PF,22.967949646471,CBA,Temp,3
0.243819095477387,PF,22.9687198842857,CBA,Temp,3
0.248793969849246,PF,22.9695242967473,CBA,Temp,3
0.253768844221106,PF,22.9703636109756,CBA,Temp,3
0.258743718592965,PF,22.971238554091,CBA,Temp,3
0.263718592964824,PF,22.9721498532135,CBA,Temp,3
0.268693467336683,PF,22.9730982354634,CBA,Temp,3
0.273668341708543,PF,22.9740844279606,CBA,Temp,3
0.278643216080402,PF,22.9751091578254,CBA,Temp,3
0.283618090452261,PF,22.976173152178,CBA,Temp,3
0.288592964824121,PF,22.9772771381384,CBA,Temp,3
0.29356783919598,PF,22.9784218428268,CBA,Temp,3
0.298542713567839,PF,22.9796079933634,CBA,Temp,3
0.303517587939699,PF,22.9808363168682,CBA,Temp,3
0.308492462311558,PF,22.9821075404615,CBA,Temp,3
0.313467336683417,PF,22.9834223912634,CBA,Temp,3
0.318442211055276,PF,22.984781596394,CBA,Temp,3
0.323417085427136,PF,22.9861858829734,CBA,Temp,3
0.328391959798995,PF,22.9876359781219,CBA,Temp,3
0.333366834170854,PF,22.9891326089595,CBA,Temp,3
0.338341708542714,PF,22.9906765026064,CBA,Temp,3
0.343316582914573,PF,22.9922679265561,CBA,Temp,3
0.348291457286432,PF,22.9939053097955,CBA,Temp,3
0.353266331658292,PF,22.995586621685,CBA,Temp,3
0.358241206030151,PF,22.9973098315849,CBA,Temp,3
0.36321608040201,PF,22.9990729088554,CBA,Temp,3
0.368190954773869,PF,23.0008738228569,CBA,Temp,3
0.373165829145729,PF,23.0027105429497,CBA,Temp,3
0.378140703517588,PF,23.0045810384941,CBA,Temp,3
0.383115577889447,PF,23.0064832788504,CBA,Temp,3
0.388090452261307,PF,23.0084152333789,CBA,Temp,3
0.393065326633166,PF,23.0103748714399,CBA,Temp,3
0.398040201005025,PF,23.0123601623937,CBA,Temp,3
0.403015075376884,PF,23.0143690756007,CBA,Temp,3
0.407989949748744,PF,23.0163995804212,CBA,Temp,3
0.412964824120603,PF,23.0184496462154,CBA,Temp,3
0.417939698492462,PF,23.0205172423436,CBA,Temp,3
0.422914572864322,PF,23.0226003381663,CBA,Temp,3
0.427889447236181,PF,23.0246969030436,CBA,Temp,3
0.43286432160804,PF,23.0268049063359,CBA,Temp,3
0.437839195979899,PF,23.0289223174035,CBA,Temp,3
0.442814070351759,PF,23.0310471056067,CBA,Temp,3
0.447788944723618,PF,23.0331772403059,CBA,Temp,3
0.452763819095477,PF,23.0353106908612,CBA,Temp,3
0.457738693467337,PF,23.0374454266331,CBA,Temp,3
0.462713567839196,PF,23.0395794169819,CBA,Temp,3
0.467688442211055,PF,23.0417106312678,CBA,Temp,3
0.472663316582915,PF,23.0438370388511,CBA,Temp,3
0.477638190954774,PF,23.0459566090922,CBA,Temp,3
0.482613065326633,PF,23.0480673113514,CBA,Temp,3
0.487587939698492,PF,23.050167114989,CBA,Temp,3
0.492562814070352,PF,23.0522539893653,CBA,Temp,3
0.497537688442211,PF,23.0543259038406,CBA,Temp,3
0.50251256281407,PF,23.0563808277752,CBA,Temp,3
0.50748743718593,PF,23.0584167305294,CBA,Temp,3
0.512462311557789,PF,23.0604315814635,CBA,Temp,3
0.517437185929648,PF,23.0624233499379,CBA,Temp,3
0.522412060301508,PF,23.0643900053129,CBA,Temp,3
0.527386934673367,PF,23.0663295169487,CBA,Temp,3
0.532361809045226,PF,23.0682398542056,CBA,Temp,3
0.537336683417085,PF,23.070118986444,CBA,Temp,3
0.542311557788945,PF,23.0719648830243,CBA,Temp,3
0.547286432160804,PF,23.0737755133066,CBA,Temp,3
0.552261306532663,PF,23.0755488466513,CBA,Temp,3
0.557236180904523,PF,23.0772828524187,CBA,Temp,3
0.562211055276382,PF,23.0789754999691,CBA,Temp,3
0.567185929648241,PF,23.0806247586628,CBA,Temp,3
0.572160804020101,PF,23.0822285978602,CBA,Temp,3
0.57713567839196,PF,23.0837849869216,CBA,Temp,3
0.582110552763819,PF,23.0852918952071,CBA,Temp,3
0.587085427135679,PF,23.0867472920773,CBA,Temp,3
0.592060301507538,PF,23.0881491468923,CBA,Temp,3
0.597035175879397,PF,23.0894954290125,CBA,Temp,3
0.602010050251256,PF,23.0907841077982,CBA,Temp,3
0.606984924623116,PF,23.0920131526096,CBA,Temp,3
0.611959798994975,PF,23.0931805328072,CBA,Temp,3
0.616934673366834,PF,23.0942842177512,CBA,Temp,3
0.621909547738694,PF,23.0953221768019,CBA,Temp,3
0.626884422110553,PF,23.0962923793196,CBA,Temp,3
0.631859296482412,PF,23.0971927946647,CBA,Temp,3
0.636834170854271,PF,23.0980213921974,CBA,Temp,3
0.641809045226131,PF,23.0987761412781,CBA,Temp,3
0.64678391959799,PF,23.099455011267,CBA,Temp,3
0.651758793969849,PF,23.1000559715245,CBA,Temp,3
0.656733668341709,PF,23.1005769914109,CBA,Temp,3
0.661708542713568,PF,23.1010160402865,CBA,Temp,3
0.666683417085427,PF,23.1013710875116,CBA,Temp,3
0.671658291457287,PF,23.1016401024465,CBA,Temp,3
0.676633165829146,PF,23.1018216152726,CBA,Temp,3
0.681608040201005,PF,23.1019163994556,CBA,Temp,3
0.686582914572864,PF,23.1019257892824,CBA,Temp,3
0.691557788944724,PF,23.1018511190397,CBA,Temp,3
0.696532663316583,PF,23.1016937230145,CBA,Temp,3
0.701507537688442,PF,23.1014549354934,CBA,Temp,3
0.706482412060302,PF,23.1011360907633,CBA,Temp,3
0.711457286432161,PF,23.1007385231111,CBA,Temp,3
0.71643216080402,PF,23.1002635668235,CBA,Temp,3
0.721407035175879,PF,23.0997125561874,CBA,Temp,3
0.726381909547739,PF,23.0990868254895,CBA,Temp,3
0.731356783919598,PF,23.0983877090168,CBA,Temp,3
0.736331658291457,PF,23.097616541056,CBA,Temp,3
0.741306532663317,PF,23.0967746558939,CBA,Temp,3
0.746281407035176,PF,23.0958633878173,CBA,Temp,3
0.751256281407035,PF,23.0948840711131,CBA,Temp,3
0.756231155778895,PF,23.0938380400681,CBA,Temp,3
0.761206030150754,PF,23.0927266289691,CBA,Temp,3
0.766180904522613,PF,23.0915511721029,CBA,Temp,3
0.771155778894472,PF,23.0903130037563,CBA,Temp,3
0.776130653266332,PF,23.0890134582162,CBA,Temp,3
0.781105527638191,PF,23.0876538697693,CBA,Temp,3
0.78608040201005,PF,23.0862355727025,CBA,Temp,3
0.79105527638191,PF,23.0847599013026,CBA,Temp,3
0.796030150753769,PF,23.0832281898564,CBA,Temp,3
0.801005025125628,PF,23.0816417726508,CBA,Temp,3
0.805979899497488,PF,23.0800019839724,CBA,Temp,3
0.810954773869347,PF,23.0783101581083,CBA,Temp,3
0.815929648241206,PF,23.0765676293451,CBA,Temp,3
0.820904522613065,PF,23.0747757319697,CBA,Temp,3
0.825879396984925,PF,23.0729358002689,CBA,Temp,3
0.830854271356784,PF,23.0710491685296,CBA,Temp,3
0.835829145728643,PF,23.0691171710384,CBA,Temp,3
0.840804020100503,PF,23.0671411420824,CBA,Temp,3
0.845778894472362,PF,23.0651224159482,CBA,Temp,3
0.850753768844221,PF,23.0630623269227,CBA,Temp,3
0.85572864321608,PF,23.0609622092927,CBA,Temp,3
0.86070351758794,PF,23.0588233973451,CBA,Temp,3
0.865678391959799,PF,23.0566472253666,CBA,Temp,3
0.870653266331658,PF,23.054435027644,CBA,Temp,3
0.875628140703518,PF,23.0521881384642,CBA,Temp,3
0.880603015075377,PF,23.049907892114,CBA,Temp,3
0.885577889447236,PF,23.0475956228802,CBA,Temp,3
0.890552763819096,PF,23.0452526650496,CBA,Temp,3
0.895527638190955,PF,23.0428803529091,CBA,Temp,3
0.900502512562814,PF,23.0404800207454,CBA,Temp,3
0.905477386934673,PF,23.0380530028454,CBA,Temp,3
0.910452261306533,PF,23.0356006334959,CBA,Temp,3
0.915427135678392,PF,23.0331242469837,CBA,Temp,3
0.920402010050251,PF,23.0306251775956,CBA,Temp,3
0.925376884422111,PF,23.0281047596184,CBA,Temp,3
0.93035175879397,PF,23.025564327339,CBA,Temp,3
0.935326633165829,PF,23.0230052150442,CBA,Temp,3
0.940301507537689,PF,23.0204287570208,CBA,Temp,3
0.945276381909548,PF,23.0178362875555,CBA,Temp,3
0.950251256281407,PF,23.0152291409353,CBA,Temp,3
0.955226130653266,PF,23.0126086514469,CBA,Temp,3
0.960201005025126,PF,23.0099761533772,CBA,Temp,3
0.965175879396985,PF,23.0073329810129,CBA,Temp,3
0.970150753768844,PF,23.0046804686409,CBA,Temp,3
0.975125628140704,PF,23.0020199505481,CBA,Temp,3
0.980100502512563,PF,22.9993527610211,CBA,Temp,3
0.985075376884422,PF,22.9966802343469,CBA,Temp,3
0.990050251256281,PF,22.9940037048122,CBA,Temp,3
0.995025125628141,PF,22.9913245067039,CBA,Temp,3
1,PF,22.9886439743088,CBA,Temp,3
0.01,SF_early,23.1300175948205,CBA,Temp,3
0.0149748743718593,SF_early,23.1286609647454,CBA,Temp,3
0.0199497487437186,SF_early,23.1273042868457,CBA,Temp,3
0.0249246231155779,SF_early,23.1259475132967,CBA,Temp,3
0.0298994974874372,SF_early,23.1245905962739,CBA,Temp,3
0.0348743718592965,SF_early,23.1232334879526,CBA,Temp,3
0.0398492462311558,SF_early,23.1218761405082,CBA,Temp,3
0.0448241206030151,SF_early,23.1205185061161,CBA,Temp,3
0.0497989949748744,SF_early,23.1191605369517,CBA,Temp,3
0.0547738693467337,SF_early,23.1178021851903,CBA,Temp,3
0.059748743718593,SF_early,23.1164434030073,CBA,Temp,3
0.0647236180904523,SF_early,23.1150841425782,CBA,Temp,3
0.0696984924623116,SF_early,23.1137243560782,CBA,Temp,3
0.0746733668341709,SF_early,23.1123639956827,CBA,Temp,3
0.0796482412060302,SF_early,23.1110030135673,CBA,Temp,3
0.0846231155778894,SF_early,23.1096413619071,CBA,Temp,3
0.0895979899497487,SF_early,23.1082789928777,CBA,Temp,3
0.094572864321608,SF_early,23.1069158586543,CBA,Temp,3
0.0995477386934673,SF_early,23.1055519114124,CBA,Temp,3
0.104522613065327,SF_early,23.1041871033274,CBA,Temp,3
0.109497487437186,SF_early,23.1028213865746,CBA,Temp,3
0.114472361809045,SF_early,23.1014547133294,CBA,Temp,3
0.119447236180905,SF_early,23.1000870357672,CBA,Temp,3
0.124422110552764,SF_early,23.0987183060633,CBA,Temp,3
0.129396984924623,SF_early,23.0973484763932,CBA,Temp,3
0.134371859296482,SF_early,23.0959774989323,CBA,Temp,3
0.139346733668342,SF_early,23.0946053258558,CBA,Temp,3
0.144321608040201,SF_early,23.0932319093392,CBA,Temp,3
0.14929648241206,SF_early,23.0918572015579,CBA,Temp,3
0.15427135678392,SF_early,23.0904811546873,CBA,Temp,3
0.159246231155779,SF_early,23.0891037209027,CBA,Temp,3
0.164221105527638,SF_early,23.0877248523795,CBA,Temp,3
0.169195979899498,SF_early,23.0863445012931,CBA,Temp,3
0.174170854271357,SF_early,23.0849626198189,CBA,Temp,3
0.179145728643216,SF_early,23.0835791601322,CBA,Temp,3
0.184120603015075,SF_early,23.0821940744084,CBA,Temp,3
0.189095477386935,SF_early,23.080807314823,CBA,Temp,3
0.194070351758794,SF_early,23.0794188335513,CBA,Temp,3
0.199045226130653,SF_early,23.0780285827686,CBA,Temp,3
0.204020100502513,SF_early,23.0766365146504,CBA,Temp,3
0.208994974874372,SF_early,23.075242581372,CBA,Temp,3
0.213969849246231,SF_early,23.0738467351089,CBA,Temp,3
0.21894472361809,SF_early,23.0724489280363,CBA,Temp,3
0.22391959798995,SF_early,23.0710491123298,CBA,Temp,3
0.228894472361809,SF_early,23.0696472401646,CBA,Temp,3
0.233869346733668,SF_early,23.0682432637161,CBA,Temp,3
0.238844221105528,SF_early,23.0668371351597,CBA,Temp,3
0.243819095477387,SF_early,23.0654288066709,CBA,Temp,3
0.248793969849246,SF_early,23.0640182304249,CBA,Temp,3
0.253768844221106,SF_early,23.0626053585972,CBA,Temp,3
0.258743718592965,SF_early,23.0611901433631,CBA,Temp,3
0.263718592964824,SF_early,23.059772536898,CBA,Temp,3
0.268693467336683,SF_early,23.0583524913774,CBA,Temp,3
0.273668341708543,SF_early,23.0569299589765,CBA,Temp,3
0.278643216080402,SF_early,23.0555048918708,CBA,Temp,3
0.283618090452261,SF_early,23.0540772422356,CBA,Temp,3
0.288592964824121,SF_early,23.0526469622464,CBA,Temp,3
0.29356783919598,SF_early,23.0512140040784,CBA,Temp,3
0.298542713567839,SF_early,23.0497783199072,CBA,Temp,3
0.303517587939699,SF_early,23.048339861908,CBA,Temp,3
0.308492462311558,SF_early,23.0468985822562,CBA,Temp,3
0.313467336683417,SF_early,23.0454544331273,CBA,Temp,3
0.318442211055276,SF_early,23.0440073666966,CBA,Temp,3
0.323417085427136,SF_early,23.0425573351394,CBA,Temp,3
0.328391959798995,SF_early,23.0411042906313,CBA,Temp,3
0.333366834170854,SF_early,23.0396481853475,CBA,Temp,3
0.338341708542714,SF_early,23.0381889714634,CBA,Temp,3
0.343316582914573,SF_early,23.0367266108266,CBA,Temp,3
0.348291457286432,SF_early,23.035261103974,CBA,Temp,3
0.353266331658292,SF_early,23.0337924611145,CBA,Temp,3
0.358241206030151,SF_early,23.0323206924571,CBA,Temp,3
0.36321608040201,SF_early,23.0308458082107,CBA,Temp,3
0.368190954773869,SF_early,23.0293678185845,CBA,Temp,3
0.373165829145729,SF_early,23.0278867337873,CBA,Temp,3
0.378140703517588,SF_early,23.0264025640281,CBA,Temp,3
0.383115577889447,SF_early,23.024915319516,CBA,Temp,3
0.388090452261307,SF_early,23.02342501046,CBA,Temp,3
0.393065326633166,SF_early,23.021931647069,CBA,Temp,3
0.398040201005025,SF_early,23.0204352395521,CBA,Temp,3
0.403015075376884,SF_early,23.0189357981182,CBA,Temp,3
0.407989949748744,SF_early,23.0174333329763,CBA,Temp,3
0.412964824120603,SF_early,23.0159278543354,CBA,Temp,3
0.417939698492462,SF_early,23.0144193724046,CBA,Temp,3
0.422914572864322,SF_early,23.0129078973928,CBA,Temp,3
0.427889447236181,SF_early,23.0113934395089,CBA,Temp,3
0.43286432160804,SF_early,23.0098760089621,CBA,Temp,3
0.437839195979899,SF_early,23.0083556159612,CBA,Temp,3
0.442814070351759,SF_early,23.0068322707154,CBA,Temp,3
0.447788944723618,SF_early,23.0053059834335,CBA,Temp,3
0.452763819095477,SF_early,23.0037767643246,CBA,Temp,3
0.457738693467337,SF_early,23.0022446235976,CBA,Temp,3
0.462713567839196,SF_early,23.0007095714616,CBA,Temp,3
0.467688442211055,SF_early,22.9991716181256,CBA,Temp,3
0.472663316582915,SF_early,22.9976307737985,CBA,Temp,3
0.477638190954774,SF_early,22.9960870486893,CBA,Temp,3
0.482613065326633,SF_early,22.9945404530071,CBA,Temp,3
0.487587939698492,SF_early,22.9929909969608,CBA,Temp,3
0.492562814070352,SF_early,22.9914386907594,CBA,Temp,3
0.497537688442211,SF_early,22.989883544612,CBA,Temp,3
0.50251256281407,SF_early,22.9883255687274,CBA,Temp,3
0.50748743718593,SF_early,22.9867647733148,CBA,Temp,3
0.512462311557789,SF_early,22.985201168583,CBA,Temp,3
0.517437185929648,SF_early,22.9836347647412,CBA,Temp,3
0.522412060301508,SF_early,22.9820655719982,CBA,Temp,3
0.527386934673367,SF_early,22.9804936005631,CBA,Temp,3
0.532361809045226,SF_early,22.9789188606449,CBA,Temp,3
0.537336683417085,SF_early,22.9773413624525,CBA,Temp,3
0.542311557788945,SF_early,22.975761116195,CBA,Temp,3
0.547286432160804,SF_early,22.9741781320814,CBA,Temp,3
0.552261306532663,SF_early,22.9725924203206,CBA,Temp,3
0.557236180904523,SF_early,22.9710039911216,CBA,Temp,3
0.562211055276382,SF_early,22.9694128546935,CBA,Temp,3
0.567185929648241,SF_early,22.9678190212452,CBA,Temp,3
0.572160804020101,SF_early,22.9662225009857,CBA,Temp,3
0.57713567839196,SF_early,22.9646233041241,CBA,Temp,3
0.582110552763819,SF_early,22.9630214408692,CBA,Temp,3
0.587085427135679,SF_early,22.9614169214302,CBA,Temp,3
0.592060301507538,SF_early,22.959809756016,CBA,Temp,3
0.597035175879397,SF_early,22.9581999548355,CBA,Temp,3
0.602010050251256,SF_early,22.9565875280978,CBA,Temp,3
0.606984924623116,SF_early,22.9549724860119,CBA,Temp,3
0.611959798994975,SF_early,22.9533548387868,CBA,Temp,3
0.616934673366834,SF_early,22.9517345966315,CBA,Temp,3
0.621909547738694,SF_early,22.9501117697549,CBA,Temp,3
0.626884422110553,SF_early,22.948486368366,CBA,Temp,3
0.631859296482412,SF_early,22.946858402674,CBA,Temp,3
0.636834170854271,SF_early,22.9452278828876,CBA,Temp,3
0.641809045226131,SF_early,22.943594819216,CBA,Temp,3
0.64678391959799,SF_early,22.9419592218681,CBA,Temp,3
0.651758793969849,SF_early,22.9403211010529,CBA,Temp,3
0.656733668341709,SF_early,22.9386804669795,CBA,Temp,3
0.661708542713568,SF_early,22.9370373298568,CBA,Temp,3
0.666683417085427,SF_early,22.9353916998937,CBA,Temp,3
0.671658291457287,SF_early,22.9337435872994,CBA,Temp,3
0.676633165829146,SF_early,22.9320930068248,CBA,Temp,3
0.681608040201005,SF_early,22.9304399913887,CBA,Temp,3
0.686582914572864,SF_early,22.9287845784523,CBA,Temp,3
0.691557788944724,SF_early,22.9271268054764,CBA,Temp,3
0.696532663316583,SF_early,22.925466709922,CBA,Temp,3
0.701507537688442,SF_early,22.9238043292499,CBA,Temp,3
0.706482412060302,SF_early,22.9221397009213,CBA,Temp,3
0.711457286432161,SF_early,22.9204728623969,CBA,Temp,3
0.71643216080402,SF_early,22.9188038511378,CBA,Temp,3
0.721407035175879,SF_early,22.9171327046048,CBA,Temp,3
0.726381909547739,SF_early,22.915459460259,CBA,Temp,3
0.731356783919598,SF_early,22.9137841555613,CBA,Temp,3
0.736331658291457,SF_early,22.9121068279726,CBA,Temp,3
0.741306532663317,SF_early,22.9104275149539,CBA,Temp,3
0.746281407035176,SF_early,22.908746253966,CBA,Temp,3
0.751256281407035,SF_early,22.90706308247,CBA,Temp,3
0.756231155778895,SF_early,22.9053780379268,CBA,Temp,3
0.761206030150754,SF_early,22.9036911577974,CBA,Temp,3
0.766180904522613,SF_early,22.9020024795426,CBA,Temp,3
0.771155778894472,SF_early,22.9003120406235,CBA,Temp,3
0.776130653266332,SF_early,22.898619878501,CBA,Temp,3
0.781105527638191,SF_early,22.8969260306359,CBA,Temp,3
0.78608040201005,SF_early,22.8952305344893,CBA,Temp,3
0.79105527638191,SF_early,22.8935334275222,CBA,Temp,3
0.796030150753769,SF_early,22.8918347471953,CBA,Temp,3
0.801005025125628,SF_early,22.8901345309698,CBA,Temp,3
0.805979899497488,SF_early,22.8884328163065,CBA,Temp,3
0.810954773869347,SF_early,22.8867296406664,CBA,Temp,3
0.815929648241206,SF_early,22.8850250415104,CBA,Temp,3
0.820904522613065,SF_early,22.8833190562995,CBA,Temp,3
0.825879396984925,SF_early,22.8816117224946,CBA,Temp,3
0.830854271356784,SF_early,22.8799030775567,CBA,Temp,3
0.835829145728643,SF_early,22.8781931589466,CBA,Temp,3
0.840804020100503,SF_early,22.8764820041254,CBA,Temp,3
0.845778894472362,SF_early,22.874769650554,CBA,Temp,3
0.850753768844221,SF_early,22.8730561356933,CBA,Temp,3
0.85572864321608,SF_early,22.8713414970043,CBA,Temp,3
0.86070351758794,SF_early,22.869625771948,CBA,Temp,3
0.865678391959799,SF_early,22.8679089979852,CBA,Temp,3
0.870653266331658,SF_early,22.8661912125769,CBA,Temp,3
0.875628140703518,SF_early,22.864472453184,CBA,Temp,3
0.880603015075377,SF_early,22.8627527572676,CBA,Temp,3
0.885577889447236,SF_early,22.8610321622885,CBA,Temp,3
0.890552763819096,SF_early,22.8593107057077,CBA,Temp,3
0.895527638190955,SF_early,22.8575884249861,CBA,Temp,3
0.900502512562814,SF_early,22.8558653575847,CBA,Temp,3
0.905477386934673,SF_early,22.8541415409644,CBA,Temp,3
0.910452261306533,SF_early,22.8524170125862,CBA,Temp,3
0.915427135678392,SF_early,22.8506918099109,CBA,Temp,3
0.920402010050251,SF_early,22.8489659703997,CBA,Temp,3
0.925376884422111,SF_early,22.8472395315133,CBA,Temp,3
