region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
CBA;Temp;-60,4305025774285;1,70600530497563;1,77894056269531;1,77894056269531;0,344288119387571;2
CBA;Temp;-60,4305025774285;1,83195340296397;1,01207438878784;1,01207438878784;;1
CBA;Temp;-60,4305025774285;2,01187925723303;2,10802903866457;2,10802903866457;;1
CBA;Temp;-60,4305025774285;2,10184218436755;3,45119385026335;3,45119385026335;;1
CBA;Temp;-60,4305025774285;2,49767906375947;2,30181486803667;2,30181486803667;;1
CBA;Temp;-60,4305025774285;2,50667535647293;0,552192544478078;0,552192544478078;;1
CBA;Temp;-60,4305025774285;2,51567164918638;0,699886869208109;0,699886869208109;;1
CBA;Temp;-60,4305025774285;2,55165682004019;0,812316949867839;0,812316949867839;;1
CBA;Temp;-60,4305025774285;2,57864569818055;0,356302123033842;0,356302123033842;;1
CBA;Temp;-60,4305025774285;2,587641990894;1,13136890107009;1,13136890107009;;1
CBA;Temp;-60,4305025774285;2,61463086903436;1,74859071670392;1,74859071670392;;1
CBA;Temp;-60,4305025774285;2,7405789670227;4,2832446559519;4,2832446559519;;1
CBA;Temp;-60,4305025774285;2,77656413787651;2,21272844881423;2,05906398058994;0,684623294450462;3
CBA;Temp;-60,4305025774285;2,83054189415722;3,09885053576045;3,09885053576045;;1
CBA;Temp;-60,4305025774285;2,83953818687068;2,80208391317883;2,80208391317883;;1
CBA;Temp;-60,4305025774285;2,86652706501104;3,1585740731025;3,1585740731025;;1
CBA;Temp;-60,4305025774285;2,92050482129175;2,47255657055128;2,47255657055128;;1
CBA;Temp;-60,4305025774285;2,94749369943211;2,54177496345025;2,5350049556356;0,207591931854321;3
CBA;Temp;-60,4305025774285;4,19797838660204;4,53107843499166;4,53107843499166;1,0509331505959;2
CBA;Temp;-60,4305025774285;4,94467068181862;2,58465275424721;2,58465275424721;;1
CBA;Temp;-60,4305025774285;4,96266326724552;2,14683088032189;2,14683088032189;;1
CBA;Temp;-60,4216014059496;-6,02181013588026;2,03901705814273;2,03901705814273;;1
CBA;Temp;-60,4216014059496;-5,42805481679238;2,84749358893805;2,84749358893805;;1
CBA;Temp;-60,4216014059496;-5,41905852407892;1,8817358707255;1,8817358707255;0,368138765067577;2
CBA;Temp;-60,4216014059496;-5,31110301151749;1,94196918690386;1,94196918690386;0,0628082475246526;2
CBA;Temp;-60,4216014059496;-5,30210671880404;1,02448150186998;1,02448150186998;;1
CBA;Temp;-60,4216014059496;-5,27511784066368;0,551357077858982;0,551357077858982;;1
CBA;Temp;-60,4216014059496;-5,1761586208157;0,595617925428769;0,595617925428769;;1
CBA;Temp;-60,4216014059496;-5,13117715724844;2,03197274362537;2,03197274362537;;1
CBA;Temp;-60,4216014059496;-5,07719940096772;2,6987605586728;2,6987605586728;;1
CBA;Temp;-60,4216014059496;-5,02322164468701;2,47285006894916;2,47285006894916;;1
CBA;Temp;-60,4216014059496;-4,99623276654665;0,796605965693472;0,796605965693472;;1
CBA;Temp;-60,4216014059496;-4,6633699361489;2,05031041015991;2,05031041015991;;1
CBA;Temp;-60,4216014059496;-4,5104329600202;2,08830735323569;2,08830735323569;1,44212730254022;2
CBA;Temp;-60,4216014059496;-4,40247744745877;0,475205407259514;0,475205407259514;;1
CBA;Temp;-60,4216014059496;-4,33050710575115;2,4047513598174;2,4047513598174;;1
CBA;Temp;-60,4216014059496;-4,29452193489734;0,944755697571523;0,944755697571523;;1
CBA;Temp;-60,4216014059496;-4,15957754419554;2,98140496128326;2,98140496128326;;1
CBA;Temp;-60,4216014059496;-3,9976442753534;1,89990680130572;1,89990680130572;;1
CBA;Temp;-60,4216014059496;-3,88968876279196;3,10421213423842;3,10421213423842;;1
CBA;Temp;-60,4216014059496;-3,78173325023053;1,75445905583093;1,75445905583093;;1
CBA;Temp;-60,4216014059496;-3,70976290852291;0,983289040135297;0,983289040135297;;1
CBA;Temp;-60,4216014059496;-3,70076661580946;2,30917245955668;2,30917245955668;;1
CBA;Temp;-60,4216014059496;-3,691770323096;1,23904607999152;1,23904607999152;;1
CBA;Temp;-60,4216014059496;-3,68277403038255;2,03222050396005;2,03222050396005;;1
CBA;Temp;-60,4216014059496;-3,60180739596148;1,20910549130617;1,20910549130617;;1
CBA;Temp;-60,4216014059496;-3,56582222510766;1,77888547323391;1,77888547323391;;1
CBA;Temp;-60,4216014059496;-3,54782963968076;1,24195187525518;1,24195187525518;;1
CBA;Temp;-60,4216014059496;-3,53883334696731;1,97097983567664;1,97097983567664;;1
CBA;Temp;-60,4216014059496;-3,51184446882695;0,728012476422339;0,728012476422339;;1
CBA;Temp;-60,4216014059496;-3,47585929797314;2,19749682364102;2,19749682364102;;1
CBA;Temp;-60,4216014059496;-3,42188154169242;2,21359726018214;2,03051195198245;0,802820599897944;3
CBA;Temp;-60,4216014059496;-3,29593344370408;1,75540230872448;1,75540230872448;;1
CBA;Temp;-60,4216014059496;-3,24195568742337;2,85149738218135;2,85149738218135;;1
CBA;Temp;-60,4216014059496;-3,18797793114265;1,51002764324256;1,51002764324256;;1
CBA;Temp;-60,4216014059496;-3,16098905300229;2,26170906245609;2,26170906245609;0,747467993960366;2
CBA;Temp;-60,4216014059496;-2,98106319873324;2,66654992020202;2,66654992020202;;1
CBA;Temp;-60,4216014059496;-2,97206690601978;1,58985290955428;1,58985290955428;1,40710733152706;2
CBA;Temp;-60,4216014059496;-2,80113734446418;0,0447008812031515;0,0447008812031515;0,044097428454225;2
CBA;Temp;-60,4216014059496;-2,72017071004311;0,713852679963069;0,713852679963069;;1
CBA;Temp;-60,4216014059496;-2,71117441732965;0,430546125060539;0,430546125060539;;1
CBA;Temp;-60,4216014059496;-1,7125859261364;0,272564854717047;0,272564854717047;;1
CBA;Temp;-60,4216014059496;-1,36173051031175;2,23567357980437;2,23567357980437;;1
CBA;Temp;-60,4216014059496;-1,35273421759829;2,08818926118795;2,08818926118795;;1
CBA;Temp;-60,4216014059496;-1,2177898268965;0,947962431552726;0,947962431552726;;1
CBA;Temp;-60,4216014059496;-0,884926996498751;1,49358743230051;1,49358743230051;;1
CBA;Temp;-60,4216014059496;-0,767975191223866;2,39391914993212;1,80952229103623;1,20076180408454;3
CBA;Temp;-60,4216014059496;-0,579053044241358;1,78508836446105;1,78508836446105;;1
CBA;Temp;-60,4216014059496;-0,51607899524719;1,73852112375331;1,73852112375331;;1
CBA;Temp;-60,4216014059496;0,347565105244272;0,377067043006739;0,377067043006739;;1
CBA;Temp;-60,4216014059496;0,365557690671178;1,93463168654893;1,93463168654893;;1
CBA;Temp;-60,4216014059496;0,581468715794043;1,9327326273084;1,9327326273084;;1
CBA;Temp;-60,4216014059496;0,590465008507496;2,40065439055275;2,40065439055275;;1
CBA;Temp;-60,4216014059496;0,653439057501665;1,87499586315039;1,87499586315039;;1
CBA;Temp;-60,4216014059496;0,734405691922739;0,846340805841222;0,846340805841222;;1
CBA;Temp;-60,4216014059496;0,788383448203456;2,29329543256836;2,29329543256836;0,331046160012351;2
CBA;Temp;-60,4216014059496;0,83336491177072;1,29582479804657;1,29582479804657;;1
CBA;Temp;-60,4216014059496;0,959313009759057;2,79362827844261;2,91664930184091;0,298669086726642;3
CBA;Temp;-60,4216014059496;0,977305595185963;1,45099462384059;1,45099462384059;0,830259817239324;2
CBA;Temp;-60,4216014059496;0,986301887899416;2,1594045916295;2,07979240786138;0,845654394284896;8
CBA;Temp;-60,4216014059496;0,995298180612869;2,17941205670408;2,17941205670408;1,09738624636867;2
CBA;Temp;-60,4216014059496;1,02228705875323;1,32689131750999;1,32689131750999;;1
CBA;Temp;-60,4216014059496;1,04027964418013;0,687650941237882;0,687650941237882;0,0721551451847972;2
CBA;Temp;-60,4216014059496;1,04927593689358;1,11522934702438;1,11522934702438;;1
CBA;Temp;-60,4216014059496;1,05827222960704;1,2589730957244;1,17236550305725;0,365780358105688;4
CBA;Temp;-60,4216014059496;1,06726852232049;1,96042388823662;1,96042388823662;;1
CBA;Temp;-60,4216014059496;1,07626481503394;1,65323171668669;1,65323171668669;;1
CBA;Temp;-60,4216014059496;1,1032536931743;2,23135221139639;2,23135221139639;;1
CBA;Temp;-60,4216014059496;1,23819808387609;2,43397654677426;2,43397654677426;;1
CBA;Temp;-60,4216014059496;1,24719437658954;2,54768607130806;2,54768607130806;;1
CBA;Temp;-60,4216014059496;1,5800572069873;3,00605281491335;3,00605281491335;;1
CBA;Temp;-60,4216014059496;1,69700901226218;1,85582715824561;1,81403606475491;0,856251316184831;3
CBA;Temp;-60,4216014059496;2,06585701351374;1,61988567685352;1,61988567685352;;1
CBA;Temp;-60,4216014059496;2,10184218436755;1,8054503092677;1,8054503092677;;1
CBA;Temp;-60,4216014059496;2,11983476979446;3,33635558667057;3,33635558667057;;1
CBA;Temp;-60,4216014059496;2,36273467305768;0,591731333354453;0,591731333354453;;1
CBA;Temp;-60,4216014059496;2,51567164918638;1,3618779194749;1,35750456400202;0,933847766872059;4
CBA;Temp;-60,4216014059496;2,5696494054671;1,30087774281961;1,30087774281961;;1
CBA;Temp;-60,4216014059496;2,587641990894;0,784740679201562;0,784740679201562;;1
CBA;Temp;-60,4216014059496;2,63262345446126;1,09522550586581;1,09522550586581;;1
CBA;Temp;-60,4216014059496;2,64161974717472;1,14855407682087;1,48237748008597;0,706929103233424;5
CBA;Temp;-60,4216014059496;2,68660121074198;3,59987096650236;3,59987096650236;0,78416971403621;2
CBA;Temp;-60,4216014059496;2,71359008888234;1,65836263581301;1,65836263581301;;1
CBA;Temp;-60,4216014059496;2,82154560144377;2,05011077533561;2,05011077533561;;1
CBA;Temp;-60,4216014059496;2,83054189415722;1,99506722830077;1,99506722830077;;1
CBA;Temp;-60,4216014059496;2,83953818687068;1,9205993433427;1,9205993433427;;1
CBA;Temp;-60,4216014059496;2,85753077229758;1,81388410791124;2,01560990502211;0,675959825295878;11
CBA;Temp;-60,4216014059496;2,90251223586485;2,04886391285239;2,04886391285239;;1
CBA;Temp;-60,4216014059496;2,9115085285783;3,78973960806957;3,78973960806957;;1
CBA;Temp;-60,4216014059496;2,92050482129175;3,10831392945174;3,10831392945174;1,26357690148987;2
CBA;Temp;-60,4216014059496;2,9295011140052;3,49007499528321;3,49007499528321;1,2066074350636;2
CBA;Temp;-60,4216014059496;2,93849740671866;2,10983808703984;2,10983808703984;;1
CBA;Temp;-60,4216014059496;4,69277448584194;2,61828749457436;2,61828749457436;;1
CBA;Temp;-60,4216014059496;4,84571146197064;0,687775390636227;0,687775390636227;;1
CBA;Temp;-60,4216014059496;4,99864843809933;-2,70305600741009;-2,70305600741009;;1
CBA;Temp;-60,4216014059496;5,05262619438005;-3,12008532365788;-3,12008532365788;0,807945054474926;2
CBA;Temp;-60,4216014059496;5,12459653608767;-3,57619108456074;-3,57619108456074;0,113575501139675;2
CBA;Temp;-60,4127002344707;-5,51801774392691;2,24834472378825;2,24834472378825;;1
CBA;Temp;-60,4127002344707;-5,46403998764619;2,61598360239759;2,61598360239759;;1
CBA;Temp;-60,4127002344707;-5,45504369493274;1,24292672058445;1,29133186165453;0,377755527664911;3
CBA;Temp;-60,4127002344707;-5,28411413337713;2,44479570034082;2,44479570034082;;1
CBA;Temp;-60,4127002344707;-5,24812896252332;2,21402420549311;2,21402420549311;;1
CBA;Temp;-60,4127002344707;-5,11318457182153;2,52823978372621;2,52823978372621;;1
CBA;Temp;-60,4127002344707;-5,07719940096772;1,30784617909485;1,30784617909485;;1
CBA;Temp;-60,4127002344707;-4,94225501026593;1,23922016225266;1,23922016225266;;1
CBA;Temp;-60,4127002344707;-4,8522920831314;2,39095580724734;2,39095580724734;;1
CBA;Temp;-60,4127002344707;-4,48344408187984;0,959015439678561;0,959015439678561;;1
CBA;Temp;-60,4127002344707;-4,26753305675698;0,427995401865541;0,427995401865541;;1
CBA;Temp;-60,4127002344707;-3,96165910449958;0,568605756330257;0,568605756330257;;1
CBA;Temp;-60,4127002344707;-3,88968876279196;2,92722854224303;2,92722854224303;;1
CBA;Temp;-60,4127002344707;-3,88069247007851;3,22416121261549;3,22416121261549;;1
CBA;Temp;-60,4127002344707;-3,8626998846516;1,15952948020592;1,15952948020592;;1
CBA;Temp;-60,4127002344707;-3,74574807937672;1,51241802178056;1,51241802178056;;1
CBA;Temp;-60,4127002344707;-3,70976290852291;2,80969083534319;2,80969083534319;;1
CBA;Temp;-60,4127002344707;-3,64678885952874;2,71024270637008;2,71024270637008;;1
CBA;Temp;-60,4127002344707;-3,53883334696731;2,79805158195541;2,79805158195541;;1
CBA;Temp;-60,4127002344707;-3,44887041983278;2,46951275428268;2,46951275428268;0,534062920156973;2
CBA;Temp;-60,4127002344707;-3,27794085827718;3,20533704181116;3,20533704181116;;1
CBA;Temp;-60,4127002344707;-3,23295939470991;3,05407345036721;3,05407345036721;;1
CBA;Temp;-60,4127002344707;-2,21637831808976;0,960835682122507;0,960835682122507;;1
CBA;Temp;-60,4127002344707;-1,34373792488484;2,00166577760885;2,00166577760885;;1
CBA;Temp;-60,4127002344707;-1,29875646131758;3,47144874380501;3,47144874380501;;1
CBA;Temp;-60,4127002344707;-1,28976016860412;3,45795278287209;3,45795278287209;;1
CBA;Temp;-60,4127002344707;-1,2177898268965;2,3313990665074;2,3313990665074;;1
CBA;Temp;-60,4127002344707;-0,803960362077676;1,44595868087606;1,44595868087606;;1
CBA;Temp;-60,4127002344707;0,248605885396293;1,58399646553244;1,58399646553244;;1
CBA;Temp;-60,4127002344707;0,257602178109745;2,3129954660817;2,3129954660817;;1
CBA;Temp;-60,4127002344707;0,554479837653685;2,14493381011994;2,14493381011994;;1
CBA;Temp;-60,4127002344707;0,57247242308059;1,52545400399005;1,52545400399005;;1
CBA;Temp;-60,4127002344707;0,617453886647854;2,52287718848618;2,52287718848618;0,427123791701053;2
CBA;Temp;-60,4127002344707;0,653439057501665;1,96498860908287;1,96498860908287;;1
CBA;Temp;-60,4127002344707;0,878346375337983;1,46916098708824;1,46916098708824;0,750422052589436;2
CBA;Temp;-60,4127002344707;0,905335253478341;0,628515394988835;0,628515394988835;;1
CBA;Temp;-60,4127002344707;0,914331546191794;1,461217296269;1,461217296269;0,473037449194496;2
CBA;Temp;-60,4127002344707;0,959313009759057;2,50314258132642;2,33160230719051;0,709950475038681;3
CBA;Temp;-60,4127002344707;0,986301887899416;2,87345435780045;2,87345435780045;;1
CBA;Temp;-60,4127002344707;0,995298180612869;2,61409121571453;2,61409121571453;;1
CBA;Temp;-60,4127002344707;1,00429447332632;1,15698194203529;1,15698194203529;;1
CBA;Temp;-60,4127002344707;1,01329076603977;1,88455803300098;2,13861229516828;0,796999807779352;8
CBA;Temp;-60,4127002344707;1,02228705875323;2,03478597059325;2,22072979338403;0,65581908645517;5
CBA;Temp;-60,4127002344707;1,04927593689358;1,24477064422497;1,6954553178909;1,15550675836171;3
CBA;Temp;-60,4127002344707;1,05827222960704;1,2749283921042;1,2749283921042;;1
CBA;Temp;-60,4127002344707;1,06726852232049;0,300194323544097;0,300194323544097;;1
CBA;Temp;-60,4127002344707;1,0852611077474;0,564888952531725;0,564888952531725;;1
CBA;Temp;-60,4127002344707;1,09425740046085;1,56534604832643;1,56534604832643;;1
CBA;Temp;-60,4127002344707;1,14823515674157;1,58024361318295;1,58024361318295;1,31099493819549;2
CBA;Temp;-60,4127002344707;1,15723144945502;2,53486183565565;2,20289596993048;0,784715037630189;3
CBA;Temp;-60,4127002344707;1,41812393814515;2,33351993345009;2,33351993345009;1,24068059021038;2
CBA;Temp;-60,4127002344707;1,4271202308586;1,95577843060153;1,95577843060153;0,730794594434482;2
CBA;Temp;-60,4127002344707;1,49909057256622;1,15592219633188;1,15592219633188;;1
CBA;Temp;-60,4127002344707;1,55306832884694;1,15926788058715;1,15926788058715;;1
CBA;Temp;-60,4127002344707;1,69700901226218;0,739408134059241;0,739408134059241;;1
CBA;Temp;-60,4127002344707;2,06585701351374;2,13162562386641;2,13162562386641;0,499754316402394;2
CBA;Temp;-60,4127002344707;2,33574579491733;0,706875231781018;0,706875231781018;;1
CBA;Temp;-60,4127002344707;2,39871984391149;2,61379345509795;2,61379345509795;;1
CBA;Temp;-60,4127002344707;2,49767906375947;1,78259171964636;1,78259171964636;0,230544659640865;2
CBA;Temp;-60,4127002344707;2,50667535647293;1,6248657263302;1,6248657263302;;1
CBA;Temp;-60,4127002344707;2,60563457632091;1,06743948324781;1,06743948324781;;1
CBA;Temp;-60,4127002344707;2,63262345446126;0,785012208195935;0,785012208195935;;1
CBA;Temp;-60,4127002344707;2,64161974717472;0,943223393606949;1,37275640318892;1,04541745057801;3
CBA;Temp;-60,4127002344707;2,73158267430924;1,66797926062629;1,66797926062629;;1
CBA;Temp;-60,4127002344707;2,74957525973615;3,87807131396994;3,87807131396994;;1
CBA;Temp;-60,4127002344707;2,7585715524496;1,89284974600434;1,89284974600434;;1
CBA;Temp;-60,4127002344707;2,76756784516306;2,08037399632867;2,08037399632867;0,0431698321286169;2
CBA;Temp;-60,4127002344707;2,78556043058996;1,20288685322573;1,20288685322573;0,0590618970456275;2
CBA;Temp;-60,4127002344707;2,83054189415722;3,1468524158944;3,1468524158944;;1
CBA;Temp;-60,4127002344707;2,90251223586485;2,44392662223324;2,4340909883237;0,531014248896493;4
CBA;Temp;-60,4127002344707;2,9115085285783;2,70928615594838;2,87528168265147;0,775048786853266;11
CBA;Temp;-60,4127002344707;2,92050482129175;3,748783936569;3,748783936569;;1
CBA;Temp;-60,4127002344707;3,28035652982986;6,02142554275133;6,02142554275133;;1
CBA;Temp;-60,4127002344707;4,19797838660204;5,32557869936844;5,32557869936844;;1
CBA;Temp;-60,4127002344707;4,79173370568992;1,63567056072793;1,63567056072793;;1
CBA;Temp;-60,4127002344707;4,96266326724552;0,339701084871736;0,339701084871736;;1
CBA;Temp;-60,4127002344707;5,00764473081278;-2,17051730582239;-2,17051730582239;;1
CBA;Temp;-60,4127002344707;5,02563731623969;-3,24377316564211;-3,24377316564211;;1
CBA;Temp;-60,4127002344707;5,05262619438005;-3,65726748128786;-3,65726748128786;;1
CBA;Temp;-60,4127002344707;5,10660395066077;-3,30459962759486;-3,30459962759486;;1
CBA;Temp;-60,4127002344707;5,11560024337422;-1,97864595935838;-1,97864595935838;;1
CBA;Temp;-60,4127002344707;5,12459653608767;-3,57981501676862;-3,57981501676862;;1
CBA;Temp;-60,4037990629918;-6,55259140597397;0,620754602498622;0,620754602498622;;1
CBA;Temp;-60,4037990629918;-6,51660623512016;1,95094299364337;1,95094299364337;;1
CBA;Temp;-60,4037990629918;-5,52701403664036;1,50912788172356;1,50912788172356;;1
CBA;Temp;-60,4037990629918;-5,24812896252332;1,15189214856762;1,15189214856762;1,06397961731471;2
CBA;Temp;-60,4037990629918;-4,10559978791483;2,4761928560323;2,4761928560323;;1
CBA;Temp;-60,4037990629918;-3,89868505550541;1,48301843242791;1,48301843242791;;1
CBA;Temp;-60,4037990629918;-3,88069247007851;1,34704694642427;1,34704694642427;;1
CBA;Temp;-60,4037990629918;-3,83571100651125;2,53679448198665;2,53679448198665;;1
CBA;Temp;-60,4037990629918;-3,82671471379779;1,77277870226777;1,77277870226777;;1
CBA;Temp;-60,4037990629918;-3,64678885952874;1,2522718679061;1,2522718679061;;1
CBA;Temp;-60,4037990629918;-3,63779256681529;2,7275768486614;2,7275768486614;;1
CBA;Temp;-60,4037990629918;-3,5208407615404;1,03570358776765;1,03570358776765;;1
CBA;Temp;-60,4037990629918;-3,48485559068659;1,87754416448236;1,87754416448236;0,328316001848444;2
CBA;Temp;-60,4037990629918;-3,39489266355206;2,39359622464502;2,39359622464502;1,1447658035332;2
CBA;Temp;-60,4037990629918;-3,25994827285027;2,10823857084097;2,10823857084097;;1
CBA;Temp;-60,4037990629918;-3,22396310199646;1,18714931285135;1,18714931285135;;1
CBA;Temp;-60,4037990629918;-3,11600758943503;2,10844761313388;2,10844761313388;;1
CBA;Temp;-60,4037990629918;-2,99905578416014;2,4409545959661;2,4409545959661;;1
CBA;Temp;-60,4037990629918;-2,93608173516597;0,774372524820194;0,774372524820194;;1
CBA;Temp;-60,4037990629918;-2,86411139345835;0,85171737159439;0,85171737159439;;1
CBA;Temp;-60,4037990629918;-2,34232641607809;0,658004434429969;0,658004434429969;;1
CBA;Temp;-60,4037990629918;-1,34373792488484;1,30375911129551;1,30375911129551;;1
CBA;Temp;-60,4037990629918;-1,32574533945794;2,70011915200666;2,70011915200666;;1
CBA;Temp;-60,4037990629918;-1,31674904674448;2,42505545993925;2,42505545993925;0,340414214882577;2
CBA;Temp;-60,4037990629918;-1,19080094875614;1,08826253003184;1,08826253003184;;1
CBA;Temp;-60,4037990629918;-1,13682319247543;2,27116803045919;2,27116803045919;;1
CBA;Temp;-60,4037990629918;-0,767975191223866;2,26938589569318;2,26938589569318;;1
CBA;Temp;-60,4037990629918;-0,74998260579696;2,30794438578596;2,30794438578596;;1
CBA;Temp;-60,4037990629918;-0,498086409820284;0,501810241110139;0,501810241110139;;1
CBA;Temp;-60,4037990629918;0,0506874457003326;2,02417569410682;2,02417569410682;;1
CBA;Temp;-60,4037990629918;0,37455398338463;0,981172119105651;0,981172119105651;;1
CBA;Temp;-60,4037990629918;0,455520617805705;0,358851610706284;0,358851610706284;;1
CBA;Temp;-60,4037990629918;0,464516910519158;0,331385248486244;0,331385248486244;;1
CBA;Temp;-60,4037990629918;0,590465008507496;1,16709507169494;1,16709507169494;;1
CBA;Temp;-60,4037990629918;0,617453886647854;1,42094153075133;1,42094153075133;;1
CBA;Temp;-60,4037990629918;0,63544647207476;0,694820178640494;0,922135664256461;0,715703066825704;4
CBA;Temp;-60,4037990629918;0,725409399209287;0,642887908397935;0,642887908397935;;1
CBA;Temp;-60,4037990629918;0,797379740916909;1,2709473068927;1,2709473068927;0,621609074930978;2
CBA;Temp;-60,4037990629918;0,806376033630362;1,45455930591177;1,45455930591177;1,24715957950053;2
CBA;Temp;-60,4037990629918;0,86935008262453;2,55588271424312;2,55588271424312;;1
CBA;Temp;-60,4037990629918;0,878346375337983;1,34116556136923;1,34116556136923;;1
CBA;Temp;-60,4037990629918;0,887342668051436;2,20147351866433;2,23871252219763;0,843745432707148;3
CBA;Temp;-60,4037990629918;0,896338960764889;1,12634331038091;1,43062780721555;0,791632737401617;3
CBA;Temp;-60,4037990629918;0,914331546191794;2,23609031010589;2,23609031010589;;1
CBA;Temp;-60,4037990629918;0,932324131618699;1,89944470825029;1,89944470825029;1,13082047816658;2
CBA;Temp;-60,4037990629918;0,950316717045605;1,02780450101199;1,02780450101199;;1
CBA;Temp;-60,4037990629918;0,959313009759057;2,6350884615016;2,4833071403688;0,627139147105414;4
CBA;Temp;-60,4037990629918;0,968309302472511;2,41465847241979;2,27999702682681;0,985356548484362;3
CBA;Temp;-60,4037990629918;0,977305595185963;1,84831628360436;2,04101644103862;0,53934202241781;4
CBA;Temp;-60,4037990629918;1,00429447332632;1,33602444812745;1,33602444812745;;1
CBA;Temp;-60,4037990629918;1,01329076603977;2,46531660039045;2,46531660039045;;1
CBA;Temp;-60,4037990629918;1,03128335146668;1,14093314456821;1,14093314456821;;1
CBA;Temp;-60,4037990629918;1,04927593689358;1,40629237944341;1,85405807031302;0,867432537826702;5
CBA;Temp;-60,4037990629918;1,06726852232049;2,23229019826968;2,23229019826968;;1
CBA;Temp;-60,4037990629918;1,12124627860121;0,534643220771053;0,534643220771053;;1
CBA;Temp;-60,4037990629918;1,13923886402811;0,845452867085568;0,845452867085568;;1
CBA;Temp;-60,4037990629918;1,14823515674157;2,24041313863802;2,24041313863802;;1
CBA;Temp;-60,4037990629918;1,19321662030883;2,48404144343627;2,48404144343627;;1
CBA;Temp;-60,4037990629918;1,21120920573573;1,52739678999262;1,52739678999262;;1
CBA;Temp;-60,4037990629918;1,22920179116264;2,80597353962685;2,80597353962685;;1
CBA;Temp;-60,4037990629918;1,23819808387609;2,02638050066463;2,02638050066463;0,99683998077459;2
CBA;Temp;-60,4037990629918;1,49909057256622;2,41888208702515;2,41888208702515;;1
CBA;Temp;-60,4037990629918;1,52607945070658;1,26227523688727;1,26227523688727;;1
CBA;Temp;-60,4037990629918;1,74199047582945;2,62923051560392;2,62923051560392;;1
CBA;Temp;-60,4037990629918;1,7509867685429;1,85646293663547;1,85646293663547;;1
CBA;Temp;-60,4037990629918;2,48868277104602;2,28686660868023;2,28686660868023;;1
CBA;Temp;-60,4037990629918;2,57864569818055;0,825122450311905;0,825122450311905;;1
CBA;Temp;-60,4037990629918;2,587641990894;2,46152083194517;2,46152083194517;0,551620429872192;2
CBA;Temp;-60,4037990629918;2,62362716174781;1,42485012294754;1,42485012294754;;1
CBA;Temp;-60,4037990629918;2,63262345446126;1,90720899312623;1,90720899312623;0,771569890195206;2
CBA;Temp;-60,4037990629918;2,72258638159579;1,74864389008175;1,74864389008175;;1
CBA;Temp;-60,4037990629918;2,77656413787651;1,76064436762002;1,76064436762002;;1
CBA;Temp;-60,4037990629918;2,79455672330341;2,46651627118581;2,46651627118581;;1
CBA;Temp;-60,4037990629918;2,80355301601687;2,87978220504993;2,87978220504993;;1
CBA;Temp;-60,4037990629918;2,82154560144377;2,60562205265926;2,60562205265926;;1
CBA;Temp;-60,4037990629918;2,86652706501104;1,46391160250936;1,46391160250936;;1
CBA;Temp;-60,4037990629918;2,90251223586485;3,24685056150611;3,24685056150611;;1
CBA;Temp;-60,4037990629918;2,9115085285783;3,18717749261844;3,18717749261844;;1
CBA;Temp;-60,4037990629918;2,92050482129175;3,20831100923207;3,20831100923207;0,794165303744443;2
CBA;Temp;-60,4037990629918;2,93849740671866;2,48332884868956;2,48332884868956;1,14824558357612;2
CBA;Temp;-60,4037990629918;2,94749369943211;2,3990447859287;2,3990447859287;;1
CBA;Temp;-60,4037990629918;3,00147145571283;6,42638303487365;6,42638303487365;;1
CBA;Temp;-60,4037990629918;3,01946404113973;5,18419943890376;5,18419943890376;;1
CBA;Temp;-60,4037990629918;4,67478190041503;0,630334778815813;0,630334778815813;;1
CBA;Temp;-60,4037990629918;4,80972629111683;0,26725585584146;0,26725585584146;;1
CBA;Temp;-60,4037990629918;5,03463360895314;-1,30198506055266;-1,30198506055266;;1
CBA;Temp;-60,4037990629918;5,07061877980695;-2,80406577339946;-2,80406577339946;;1
CBA;Temp;-60,3948978915129;-6,42664330798563;0,711276903925182;0,918993347898736;0,736520012528103;3
CBA;Temp;-60,3948978915129;-5,56299920749417;1,22818084446192;1,22818084446192;;1
CBA;Temp;-60,3948978915129;-5,46403998764619;2,71858755831272;2,71858755831272;;1
CBA;Temp;-60,3948978915129;-5,43705110950583;1,10025035307322;1,10025035307322;;1
CBA;Temp;-60,3948978915129;-5,27511784066368;2,28103078538038;2,28103078538038;;1
CBA;Temp;-60,3948978915129;-5,23013637709642;2,28988862949609;2,28988862949609;;1
CBA;Temp;-60,3948978915129;-5,12218086453499;3,28404237955147;3,28404237955147;;1
CBA;Temp;-60,3948978915129;-5,03221793740046;2,29762766377235;2,29762766377235;;1
CBA;Temp;-60,3948978915129;-5,0052290592601;0,858251593033493;0,858251593033493;;1
CBA;Temp;-60,3948978915129;-4,51942925273365;1,75383815809982;1,75383815809982;;1
CBA;Temp;-60,3948978915129;-4,1865664223359;3,12828505178277;3,12828505178277;;1
CBA;Temp;-60,3948978915129;-3,87169617736506;3,46122848567666;3,46122848567666;;1
CBA;Temp;-60,3948978915129;-3,85370359193815;1,90731332434764;1,90731332434764;0,33614297429027;2
CBA;Temp;-60,3948978915129;-3,82671471379779;0,874585640796461;0,874585640796461;;1
CBA;Temp;-60,3948978915129;-3,78173325023053;0,909925962647378;0,909925962647378;;1
CBA;Temp;-60,3948978915129;-3,77273695751708;1,56559723384574;1,56559723384574;0,855487743589;2
