region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
EBA;Evapo;-54,6269387731906;-2,71117441732965;-269,835311716611;-269,835311716611;7,46671487968746;2
EBA;Evapo;-54,6269387731906;-2,66619295376239;30,4979055244687;30,4979055244687;;1
EBA;Evapo;-54,6269387731906;-2,63920407562203;-135,593045909991;-135,593045909991;;1
EBA;Evapo;-54,6269387731906;-2,63020778290858;41,7800533139461;41,7800533139461;;1
EBA;Evapo;-54,6269387731906;-2,62121149019513;-21,5552591797045;-21,5552591797045;;1
EBA;Evapo;-54,6269387731906;-2,55823744120096;-150,566139353543;-150,566139353543;0,891465619605181;2
EBA;Evapo;-54,6269387731906;-2,54924114848751;186,852609104949;186,852609104949;;1
EBA;Evapo;-54,6269387731906;-2,54024485577405;-110,200001680447;-110,200001680447;;1
EBA;Evapo;-54,6269387731906;-1,883515487692;41,5987128637437;41,5987128637437;;1
EBA;Evapo;-54,6269387731906;-1,82054143869783;-146,982666302745;-146,982666302745;;1
EBA;Evapo;-54,6269387731906;-1,76656368241712;-106,228545491853;-106,228545491853;;1
EBA;Evapo;-54,6269387731906;-1,73957480427676;178,693970675095;178,693970675095;;1
EBA;Evapo;-54,6269387731906;-1,73057851156331;61,5831343161078;61,5831343161078;;1
EBA;Evapo;-54,6269387731906;-1,66760446256914;193,321447155103;193,321447155103;;1
EBA;Evapo;-54,6269387731906;-1,64061558442878;17,4695478198433;17,4695478198433;;1
EBA;Evapo;-54,6269387731906;-1,62262299900187;56,6055851956739;56,6055851956739;;1
EBA;Evapo;-54,6269387731906;-1,61362670628842;81,7285211661887;81,5723466357433;2,9288412603874;4
EBA;Evapo;-54,6269387731906;-1,60463041357497;103,750721990039;103,750721990039;;1
EBA;Evapo;-54,6269387731906;-1,59563412086152;43,410763133354;43,410763133354;;1
EBA;Evapo;-54,6269387731906;-1,55065265729425;22,0367997903002;22,0367997903002;;1
EBA;Evapo;-54,6269387731906;-1,5416563645808;-13,7416710723507;-13,7416710723507;0,0210350163323863;2
EBA;Evapo;-54,6269387731906;-1,46068973015973;-16,2857438785985;-16,2857438785985;;1
EBA;Evapo;-54,6269387731906;-1,45169343744627;19,5889460088553;19,5889460088553;;1
EBA;Evapo;-54,6269387731906;-1,06485285076781;43,2624580914866;43,2624580914866;;1
EBA;Evapo;-54,6269387731906;-0,81295665479113;-4,01321895354762;-4,01321895354762;;1
EBA;Evapo;-54,6269387731906;-0,803960362077676;14,58561452397;14,58561452397;;1
EBA;Evapo;-54,6269387731906;-0,705001142229697;51,8925914759961;51,8925914759961;;1
EBA;Evapo;-54,6269387731906;-0,525075287960642;56,250989250297;56,250989250297;;1
EBA;Evapo;-54,6269387731906;0,104665201981049;76,1045336578082;76,1045336578082;;1
EBA;Evapo;-54,6269387731906;1,54407203613348;103,791829753859;103,791829753859;;1
EBA;Evapo;-54,6269387731906;1,74199047582945;106,073807663446;106,073807663446;;1
EBA;Evapo;-54,6180376017117;-6,43563960069908;-41,9271212059886;-41,9271212059886;;1
EBA;Evapo;-54,6180376017117;-6,30969150271075;-39,1078023059542;-39,1078023059542;;1
EBA;Evapo;-54,6180376017117;-5,30210671880404;-15,6220721579162;-15,6220721579162;;1
EBA;Evapo;-54,6180376017117;-5,25712525523678;9,17247479868015;9,17247479868015;;1
EBA;Evapo;-54,6180376017117;-4,74433657056997;-104,6894050888;-104,6894050888;;1
EBA;Evapo;-54,6180376017117;-4,41147374017222;-19,4709812153264;-19,4709812153264;;1
EBA;Evapo;-54,6180376017117;-4,29452193489734;-35,3562971399094;-35,3562971399094;;1
EBA;Evapo;-54,6180376017117;-4,24954047133007;-13,4772759867925;-13,4772759867925;;1
EBA;Evapo;-54,6180376017117;-4,1865664223359;-35,9240403416158;-35,9240403416158;;1
EBA;Evapo;-54,6180376017117;-4,04262573892066;192,054458940487;191,792286185034;1,29656333685667;4
EBA;Evapo;-54,6180376017117;-4,0336294462072;-49,2004300162901;-50,893006999352;6,52611107136882;5
EBA;Evapo;-54,6180376017117;-4,02463315349375;-8,31167232152492;-8,31167232152492;;1
EBA;Evapo;-54,6180376017117;-3,91667764093232;-4,55531723970544;-4,55531723970544;;1
EBA;Evapo;-54,6180376017117;-3,83571100651125;29,8098663260378;29,8098663260378;;1
EBA;Evapo;-54,6180376017117;-3,79972583565743;25,8852159862034;25,8852159862034;;1
EBA;Evapo;-54,6180376017117;-3,34091490727134;42,9325610920064;42,9325610920064;;1
EBA;Evapo;-54,6180376017117;-3,24195568742337;27,0521697595707;27,0521697595707;;1
EBA;Evapo;-54,6180376017117;-2,76515217361037;159,550541844672;159,550541844672;3,83103821048397;2
EBA;Evapo;-54,6180376017117;-2,74715958818347;-21,9379588742413;-21,9379588742413;;1
EBA;Evapo;-54,6180376017117;-2,73816329547001;103,79848068066;103,79848068066;;1
EBA;Evapo;-54,6180376017117;-2,72017071004311;-369,086048654571;-369,086048654571;;1
EBA;Evapo;-54,6180376017117;-2,69318183190275;-155,145131271431;-155,145131271431;;1
EBA;Evapo;-54,6180376017117;-2,67518924647584;-262,62553486858;-262,62553486858;;1
EBA;Evapo;-54,6180376017117;-2,65719666104894;-98,8924014426634;-98,8924014426634;;1
EBA;Evapo;-54,6180376017117;-2,63920407562203;-135,880832005472;-135,880832005472;;1
EBA;Evapo;-54,6180376017117;-2,59422261205477;-333,066382903759;-333,066382903759;3,48907287126144;2
EBA;Evapo;-54,6180376017117;-2,58522631934132;-25,2927262300312;-25,2927262300312;;1
EBA;Evapo;-54,6180376017117;-2,55823744120096;-133,992016289217;-133,992016289217;;1
EBA;Evapo;-54,6180376017117;-1,96448212211308;-338,427445913772;-338,427445913772;;1
EBA;Evapo;-54,6180376017117;-1,87451919497855;-21,7531359340786;-21,7531359340786;;1
EBA;Evapo;-54,6180376017117;-1,80254885327093;22,8135975717733;22,8135975717733;;1
EBA;Evapo;-54,6180376017117;-1,74857109699021;50,3966649282502;50,3966649282502;;1
EBA;Evapo;-54,6180376017117;-1,57764153543461;-43,7889991919543;-43,7889991919543;2,81203375402388;2
EBA;Evapo;-54,6180376017117;-1,55964895000771;1,35471252291127;1,35471252291127;3,29140001322667;2
EBA;Evapo;-54,6180376017117;-1,5236637791539;0,726946412007901;0,726946412007901;;1
EBA;Evapo;-54,6180376017117;-1,07384914348126;38,4081883023063;38,4081883023063;;1
EBA;Evapo;-54,6180376017117;-0,866934411071846;14,1522783465018;14,1522783465018;;1
EBA;Evapo;-54,6180376017117;1,20221291302228;75,5317980491228;75,5317980491228;;1
EBA;Evapo;-54,6180376017117;1,4451128162855;86,414848078123;86,414848078123;;1
EBA;Evapo;-54,6091364302328;-6,12076935572824;-39,2596096411642;-39,2596096411642;;1
EBA;Evapo;-54,6091364302328;-4,8522920831314;-66,3606335306533;-66,3606335306533;;1
EBA;Evapo;-54,6091364302328;-4,08760720248792;9,23998045023931;9,23998045023931;;1
EBA;Evapo;-54,6091364302328;-4,07861090977447;171,414584998763;171,414584998763;;1
EBA;Evapo;-54,6091364302328;-4,05162203163411;-7,71612374614121;-7,71612374614121;;1
EBA;Evapo;-54,6091364302328;-4,02463315349375;5,30836720392304;5,30836720392304;;1
EBA;Evapo;-54,6091364302328;-3,9976442753534;-6,87952966099702;-6,87952966099702;;1
EBA;Evapo;-54,6091364302328;-3,75474437209017;14,5163256345728;14,5163256345728;;1
EBA;Evapo;-54,6091364302328;-3,35890749269825;18,2580051444054;18,2580051444054;;1
EBA;Evapo;-54,6091364302328;-3,06202983315431;17,2691276751124;17,2691276751124;;1
EBA;Evapo;-54,6091364302328;-2,95407432059288;-200,824364465888;-200,824364465888;;1
EBA;Evapo;-54,6091364302328;-2,90009656431216;-81,4390459538098;-81,4390459538098;;1
EBA;Evapo;-54,6091364302328;-2,84611880803145;-17,5213393225203;-17,5213393225203;;1
EBA;Evapo;-54,6091364302328;-2,73816329547001;123,970627209625;123,970627209625;;1
EBA;Evapo;-54,6091364302328;-2,72017071004311;-141,985281517981;-141,985281517981;;1
EBA;Evapo;-54,6091364302328;-2,65719666104894;-218,601496519216;-218,601496519216;;1
EBA;Evapo;-54,6091364302328;-2,64820036833549;-329,628353241257;-329,628353241257;;1
EBA;Evapo;-54,6091364302328;-2,63920407562203;-114,529315832118;-114,529315832118;;1
EBA;Evapo;-54,6091364302328;-2,61221519748167;-281,898352822884;-281,898352822884;;1
EBA;Evapo;-54,6091364302328;-2,59422261205477;-321,081835876129;-321,081835876129;;1
EBA;Evapo;-54,6091364302328;-2,58522631934132;255,595872122164;255,595872122164;;1
EBA;Evapo;-54,6091364302328;-2,57623002662786;-22,62950414965;-22,62950414965;;1
EBA;Evapo;-54,6091364302328;-2,55823744120096;-276,467746687936;-276,077355560664;1,76755872572402;3
EBA;Evapo;-54,6091364302328;-2,54924114848751;123,161676565299;123,161676565299;12,4059541197494;2
EBA;Evapo;-54,6091364302328;-1,89251178040546;1,14479909260017;1,14479909260017;;1
EBA;Evapo;-54,6091364302328;-1,84753031683819;24,4955963150715;24,4955963150715;;1
EBA;Evapo;-54,6091364302328;-1,82953773141129;14,6679591030172;14,6679591030172;;1
EBA;Evapo;-54,6091364302328;-1,78455626784402;199,27100553128;199,27100553128;;1
EBA;Evapo;-54,6091364302328;-1,75756738970367;31,1936452234033;31,5646990775945;2,17066815058462;4
EBA;Evapo;-54,6091364302328;-1,73957480427676;77,5284809271939;77,5284809271939;;1
EBA;Evapo;-54,6091364302328;-1,61362670628842;102,516635032852;102,516635032852;;1
EBA;Evapo;-54,6091364302328;-1,59563412086152;99,2789707127172;99,2789707127172;;1
EBA;Evapo;-54,6091364302328;-1,51466748644044;-7,303848733813;-7,303848733813;;1
EBA;Evapo;-54,6091364302328;-1,50567119372699;37,166336705094;37,166336705094;;1
EBA;Evapo;-54,6091364302328;1,23819808387609;113,52089825707;113,52089825707;;1
EBA;Evapo;-54,6091364302328;1,31916471829717;92,11629730853;92,11629730853;;1
EBA;Evapo;-54,6002352587539;-5,46403998764619;-28,5255923816499;-28,5255923816499;;1
EBA;Evapo;-54,6002352587539;-4,91526613212557;-180,240177540328;-180,240177540328;;1
EBA;Evapo;-54,6002352587539;-4,61838847258163;-20,8316706984473;-20,8316706984473;;1
EBA;Evapo;-54,6002352587539;-4,10559978791483;-3,30622418488379;-3,30622418488379;;1
EBA;Evapo;-54,6002352587539;-4,09660349520137;-22,3176790414867;-22,3176790414867;;1
EBA;Evapo;-54,6002352587539;-3,93467022635923;-156,623424100889;-156,623424100889;;1
EBA;Evapo;-54,6002352587539;-3,91667764093232;10,356171229292;10,356171229292;;1
EBA;Evapo;-54,6002352587539;-3,88968876279196;-2,29292617094631;-1,85649153968793;1,21890024086817;3
EBA;Evapo;-54,6002352587539;-3,79072954294398;14,0650911259165;14,0650911259165;;1
EBA;Evapo;-54,6002352587539;-3,08002241858122;53,3578746390852;53,3578746390852;;1
EBA;Evapo;-54,6002352587539;-3,04403724772741;-2,47259581865732;-2,47259581865732;5,38684223906805;2
EBA;Evapo;-54,6002352587539;-3,03504095501395;-63,6471954583389;-63,3561369256639;4,0903034259073;4
EBA;Evapo;-54,6002352587539;-3,01704836958705;20,9145257332209;20,9145257332209;;1
EBA;Evapo;-54,6002352587539;-2,96307061330633;-97,2794821788904;-95,1640702812385;3,78251285394814;3
EBA;Evapo;-54,6002352587539;-2,8731076861718;-220,316531489129;-220,316531489129;;1
EBA;Evapo;-54,6002352587539;-2,74715958818347;-144,864597825765;-144,864597825765;;1
EBA;Evapo;-54,6002352587539;-2,72017071004311;-160,884028318267;-160,884028318267;1,82471665173099;2
EBA;Evapo;-54,6002352587539;-2,71117441732965;-153,298205972503;-153,298205972503;;1
EBA;Evapo;-54,6002352587539;-2,69318183190275;158,276017077904;158,276017077904;;1
EBA;Evapo;-54,6002352587539;-2,65719666104894;-42,287804545291;-42,287804545291;;1
EBA;Evapo;-54,6002352587539;-2,58522631934132;188,51123635935;188,51123635935;;1
EBA;Evapo;-54,6002352587539;-2,56723373391441;-230,178371660535;-230,178371660535;;1
EBA;Evapo;-54,6002352587539;-1,84753031683819;-210,294453390632;-210,294453390632;5,26765554006167;2
EBA;Evapo;-54,6002352587539;-1,78455626784402;-2,85475698114837;-1,54391930755811;6,71459766656597;3
EBA;Evapo;-54,6002352587539;-1,76656368241712;-74,1085290479136;-74,1085290479136;;1
EBA;Evapo;-54,6002352587539;-1,73957480427676;14,3592209753724;14,3592209753724;;1
EBA;Evapo;-54,6002352587539;-1,73057851156331;61,0905689957377;61,0905689957377;;1
EBA;Evapo;-54,6002352587539;-1,7125859261364;9,94416220730457;9,94416220730457;6,45622515435337;2
EBA;Evapo;-54,6002352587539;-1,68559704799604;294,778424209035;294,778424209035;8,54157228170829;2
EBA;Evapo;-54,6002352587539;-1,67660075528259;121,842044773604;121,842044773604;;1
EBA;Evapo;-54,6002352587539;-1,64961187714223;140,031000919679;140,031000919679;;1
EBA;Evapo;-54,6002352587539;-1,62262299900187;103,44629551967;103,44629551967;;1
EBA;Evapo;-54,6002352587539;-1,61362670628842;24,0590296672321;24,0590296672321;2,32073368813596;2
EBA;Evapo;-54,6002352587539;-1,57764153543461;24,7482838219406;24,7482838219406;;1
EBA;Evapo;-54,6002352587539;-1,5236637791539;5,8553098142105;5,8553098142105;;1
EBA;Evapo;-54,6002352587539;-1,51466748644044;17,7370276039432;17,7370276039432;;1
EBA;Evapo;-54,6002352587539;-1,50567119372699;116,272786109858;116,272786109858;;1
EBA;Evapo;-54,6002352587539;-1,22678611960995;-50,5079987826366;-50,5079987826366;;1
EBA;Evapo;-54,6002352587539;-0,624034507808622;57,8987518008168;57,8987518008168;;1
EBA;Evapo;-54,6002352587539;-0,165223579422533;80,9436444221506;80,9436444221506;;1
EBA;Evapo;-54,6002352587539;-0,156227286709081;77,0423501645894;77,0423501645894;;1
EBA;Evapo;-54,6002352587539;0,419535446951894;97,7791590360032;97,7791590360032;;1
EBA;Evapo;-54,6002352587539;1,12124627860121;96,8157538373021;96,8157538373021;;1
EBA;Evapo;-54,6002352587539;1,67002013412182;105,86398659327;105,86398659327;;1
EBA;Evapo;-54,6002352587539;1,95790150095231;90,547201949159;90,547201949159;;1
EBA;Evapo;-54,5913340872751;-6,66954321124885;-41,4345015541684;-41,4345015541684;;1
EBA;Evapo;-54,5913340872751;-5,85987686703811;-26,9200353994789;-26,9200353994789;;1
EBA;Evapo;-54,5913340872751;-5,60798067106143;-33,8896291654025;-33,8896291654025;;1
EBA;Evapo;-54,5913340872751;-5,25712525523678;-4,48092882997652;-4,48092882997652;;1
EBA;Evapo;-54,5913340872751;-4,6813625215758;1,58850787572705;1,58850787572705;;1
EBA;Evapo;-54,5913340872751;-4,29452193489734;-35,2861075747639;-35,2861075747639;;1
EBA;Evapo;-54,5913340872751;-4,13258866605519;-2,59023508762402;-2,59023508762402;;1
EBA;Evapo;-54,5913340872751;-4,10559978791483;-26,4714498854625;-26,4714498854625;;1
EBA;Evapo;-54,5913340872751;-3,9976442753534;76,6575395032304;76,6575395032304;;1
EBA;Evapo;-54,5913340872751;-3,97065539721304;-169,998742915651;-169,998742915651;;1
EBA;Evapo;-54,5913340872751;-3,90768134821887;44,366029852118;44,366029852118;;1
EBA;Evapo;-54,5913340872751;-3,8447072992247;12,721235869953;12,721235869953;;1
EBA;Evapo;-54,5913340872751;-3,79972583565743;107,848701486333;107,848701486333;;1
EBA;Evapo;-54,5913340872751;-3,64678885952874;-1,0116997492411;-1,0116997492411;;1
EBA;Evapo;-54,5913340872751;-2,96307061330633;124,765227904955;124,765227904955;;1
EBA;Evapo;-54,5913340872751;-2,91808914973907;-268,405795658483;-268,405795658483;;1
EBA;Evapo;-54,5913340872751;-2,80113734446418;32,5800964735748;32,5800964735748;;1
EBA;Evapo;-54,5913340872751;-2,75615588089692;-200,980521725349;-200,980521725349;;1
EBA;Evapo;-54,5913340872751;-2,73816329547001;-89,960820494806;-89,960820494806;;1
EBA;Evapo;-54,5913340872751;-2,71117441732965;-126,279509868093;-126,279509868093;;1
EBA;Evapo;-54,5913340872751;-2,69318183190275;-171,251577209532;-171,251577209532;;1
EBA;Evapo;-54,5913340872751;-2,62121149019513;-32,3613463128575;-32,9931973859936;5,19794532684538;3
EBA;Evapo;-54,5913340872751;-2,59422261205477;-172,658684673662;-172,658684673662;6,2541772045986;2
EBA;Evapo;-54,5913340872751;-1,96448212211308;-63,3825860386415;-63,3825860386415;;1
EBA;Evapo;-54,5913340872751;-1,8655229022651;73,054665279793;73,054665279793;;1
EBA;Evapo;-54,5913340872751;-1,81154514598438;-180,856818029879;-180,856818029879;;1
EBA;Evapo;-54,5913340872751;-1,78455626784402;-18,3775627588255;-18,3775627588255;;1
EBA;Evapo;-54,5913340872751;-1,74857109699021;-48,3686340361944;-48,3686340361944;0,205413078867192;2
EBA;Evapo;-54,5913340872751;-1,68559704799604;96,4258900618483;96,4258900618483;8,67074045802447;2
EBA;Evapo;-54,5913340872751;-1,63161929171533;10,5515176233948;10,5515176233948;;1
EBA;Evapo;-54,5913340872751;-1,61362670628842;-33,4085580461944;-33,4085580461944;4,01375966824237;2
EBA;Evapo;-54,5913340872751;-1,58663782814806;-3,51704564769019;-3,51704564769019;;1
EBA;Evapo;-54,5913340872751;-1,56864524272116;59,0402488731499;59,0402488731499;;1
EBA;Evapo;-54,5913340872751;-1,46968602287318;-0,779261192034287;-0,779261192034287;;1
EBA;Evapo;-54,5913340872751;0,824368619057267;109,643556780059;109,643556780059;;1
EBA;Evapo;-54,5913340872751;0,977305595185963;122,235293166947;122,235293166947;;1
EBA;Evapo;-54,5913340872751;1,51708315799313;101,134422798358;101,134422798358;;1
EBA;Evapo;-54,5913340872751;2,12883106250791;106,057365054801;106,057365054801;;1
EBA;Evapo;-54,5913340872751;2,17381252607518;112,837608893277;112,837608893277;;1
EBA;Evapo;-54,5824329157962;-5,05021052282736;-30,7463061946021;-30,7463061946021;;1
EBA;Evapo;-54,5824329157962;-4,82530320499105;-45,897900623341;-45,897900623341;;1
EBA;Evapo;-54,5824329157962;-4,31251452032424;-50,5202770113857;-50,5202770113857;;1
EBA;Evapo;-54,5824329157962;-4,0336294462072;45,9857116130637;45,9857116130637;;1
EBA;Evapo;-54,5824329157962;-4,0156368607803;37,1307163872906;37,1307163872906;7,27380058582544;2
EBA;Evapo;-54,5824329157962;-3,97965168992649;32,1290294704353;32,1290294704353;;1
EBA;Evapo;-54,5824329157962;-3,88968876279196;-0,754088058988798;-0,754088058988798;;1
EBA;Evapo;-54,5824329157962;-3,8626998846516;19,3172820578702;19,3172820578702;;1
EBA;Evapo;-54,5824329157962;-3,85370359193815;-60,9136460793048;-60,9136460793048;;1
EBA;Evapo;-54,5824329157962;-3,82671471379779;-2,7198674864643;-2,7198674864643;;1
EBA;Evapo;-54,5824329157962;-3,76374066480362;35,9690301337055;35,9690301337055;;1
EBA;Evapo;-54,5824329157962;-3,61080368867493;-3,81816533939075;-3,81816533939075;;1
EBA;Evapo;-54,5824329157962;-3,53883334696731;22,784369445805;22,784369445805;;1
EBA;Evapo;-54,5824329157962;-3,41288524897897;18,3968429187952;18,3968429187952;;1
EBA;Evapo;-54,5824329157962;-3,27794085827718;38,2264979518801;38,2264979518801;;1
EBA;Evapo;-54,5824329157962;-3,25994827285027;14,4401755585565;14,4401755585565;;1
EBA;Evapo;-54,5824329157962;-3,15199276028884;-18,4316673391142;-18,4316673391142;;1
EBA;Evapo;-54,5824329157962;-3,07102612586776;16,0253196537075;16,0253196537075;;1
EBA;Evapo;-54,5824329157962;-3,04403724772741;2,75231540883082;2,75231540883082;;1
EBA;Evapo;-54,5824329157962;-3,03504095501395;-29,2356582897314;-29,2356582897314;;1
EBA;Evapo;-54,5824329157962;-3,0080520768736;-16,6576533052701;-16,6576533052701;;1
EBA;Evapo;-54,5824329157962;-2,98106319873324;15,8014525590603;15,8014525590603;;1
EBA;Evapo;-54,5824329157962;-2,97206690601978;-18,5762551835633;-18,5762551835633;;1
EBA;Evapo;-54,5824329157962;-2,96307061330633;-150,27642809647;-150,27642809647;;1
EBA;Evapo;-54,5824329157962;-2,89110027159871;30,32845650477;30,32845650477;;1
EBA;Evapo;-54,5824329157962;-2,81013363717763;-38,7789755977672;-38,7789755977672;;1
EBA;Evapo;-54,5824329157962;-2,79214105175073;119,777977682187;119,777977682187;;1
EBA;Evapo;-54,5824329157962;-2,76515217361037;14,1569306538998;14,1569306538998;;1
EBA;Evapo;-54,5824329157962;-2,73816329547001;-128,979791285983;-128,979791285983;;1
EBA;Evapo;-54,5824329157962;-2,72916700275656;-16,3496143326752;-16,3496143326752;;1
EBA;Evapo;-54,5824329157962;-2,72017071004311;-203,825090811332;-203,825090811332;9,82567680192073;2
EBA;Evapo;-54,5824329157962;-2,71117441732965;-322,598599751171;-322,598599751171;3,32103897617265;2
EBA;Evapo;-54,5824329157962;-2,66619295376239;-75,9334995486205;-75,301611456176;5,80683104636326;3
EBA;Evapo;-54,5824329157962;-2,63020778290858;-151,746243594747;-151,746243594747;;1
EBA;Evapo;-54,5824329157962;-2,60321890476822;197,352133152276;197,352133152276;;1
EBA;Evapo;-54,5824329157962;-2,57623002662786;-196,370210714169;-196,370210714169;2,12688068804383;2
EBA;Evapo;-54,5824329157962;-1,99147100025344;66,4536689146506;66,4536689146506;;1
EBA;Evapo;-54,5824329157962;-1,8655229022651;51,0695162444056;51,5471166195451;5,44086757232081;5
