frac_area,Tipo,pred,region,response,run
0.194070351758794,SF_advanced,1325.97222856129,SBA,Evapo,18
0.199045226130653,SF_advanced,1326.8153675867,SBA,Evapo,18
0.204020100502513,SF_advanced,1327.65810384985,SBA,Evapo,18
0.208994974874372,SF_advanced,1328.50042675171,SBA,Evapo,18
0.213969849246231,SF_advanced,1329.34232569329,SBA,Evapo,18
0.21894472361809,SF_advanced,1330.18379007557,SBA,Evapo,18
0.22391959798995,SF_advanced,1331.02480929956,SBA,Evapo,18
0.228894472361809,SF_advanced,1331.86537276623,SBA,Evapo,18
0.233869346733668,SF_advanced,1332.70546987659,SBA,Evapo,18
0.238844221105528,SF_advanced,1333.54509003163,SBA,Evapo,18
0.243819095477387,SF_advanced,1334.38422263234,SBA,Evapo,18
0.248793969849246,SF_advanced,1335.22285707972,SBA,Evapo,18
0.253768844221106,SF_advanced,1336.06098277475,SBA,Evapo,18
0.258743718592965,SF_advanced,1336.89858911843,SBA,Evapo,18
0.263718592964824,SF_advanced,1337.73566551175,SBA,Evapo,18
0.268693467336683,SF_advanced,1338.5722013557,SBA,Evapo,18
0.273668341708543,SF_advanced,1339.40818605129,SBA,Evapo,18
0.278643216080402,SF_advanced,1340.24360899949,SBA,Evapo,18
0.283618090452261,SF_advanced,1341.07845960131,SBA,Evapo,18
0.288592964824121,SF_advanced,1341.91272725773,SBA,Evapo,18
0.29356783919598,SF_advanced,1342.74640136976,SBA,Evapo,18
0.298542713567839,SF_advanced,1343.57947133837,SBA,Evapo,18
0.303517587939699,SF_advanced,1344.41192656457,SBA,Evapo,18
0.308492462311558,SF_advanced,1345.24375644935,SBA,Evapo,18
0.313467336683417,SF_advanced,1346.0749503937,SBA,Evapo,18
0.318442211055276,SF_advanced,1346.90549779861,SBA,Evapo,18
0.323417085427136,SF_advanced,1347.73538806508,SBA,Evapo,18
0.328391959798995,SF_advanced,1348.56461059409,SBA,Evapo,18
0.333366834170854,SF_advanced,1349.39315478665,SBA,Evapo,18
0.338341708542714,SF_advanced,1350.22101004375,SBA,Evapo,18
0.343316582914573,SF_advanced,1351.04819096132,SBA,Evapo,18
0.348291457286432,SF_advanced,1351.87481291512,SBA,Evapo,18
0.353266331658292,SF_advanced,1352.70101647585,SBA,Evapo,18
0.358241206030151,SF_advanced,1353.5269422142,SBA,Evapo,18
0.36321608040201,SF_advanced,1354.35273070088,SBA,Evapo,18
0.368190954773869,SF_advanced,1355.17852250659,SBA,Evapo,18
0.373165829145729,SF_advanced,1356.00445820203,SBA,Evapo,18
0.378140703517588,SF_advanced,1356.83067835789,SBA,Evapo,18
0.383115577889447,SF_advanced,1357.65732354488,SBA,Evapo,18
0.388090452261307,SF_advanced,1358.48453433369,SBA,Evapo,18
0.393065326633166,SF_advanced,1359.31245129503,SBA,Evapo,18
0.398040201005025,SF_advanced,1360.1412149996,SBA,Evapo,18
0.403015075376884,SF_advanced,1360.97096601809,SBA,Evapo,18
0.407989949748744,SF_advanced,1361.80184492121,SBA,Evapo,18
0.412964824120603,SF_advanced,1362.63399227966,SBA,Evapo,18
0.417939698492462,SF_advanced,1363.46754866413,SBA,Evapo,18
0.422914572864322,SF_advanced,1364.30265464533,SBA,Evapo,18
0.427889447236181,SF_advanced,1365.13945079395,SBA,Evapo,18
0.43286432160804,SF_advanced,1365.9780776807,SBA,Evapo,18
0.437839195979899,SF_advanced,1366.81867587627,SBA,Evapo,18
0.442814070351759,SF_advanced,1367.66138595137,SBA,Evapo,18
0.447788944723618,SF_advanced,1368.50634847669,SBA,Evapo,18
0.452763819095477,SF_advanced,1369.35370402294,SBA,Evapo,18
0.457738693467337,SF_advanced,1370.20359316081,SBA,Evapo,18
0.462713567839196,SF_advanced,1371.056156461,SBA,Evapo,18
0.467688442211055,SF_advanced,1371.91153449422,SBA,Evapo,18
0.472663316582915,SF_advanced,1372.76986783117,SBA,Evapo,18
0.477638190954774,SF_advanced,1373.63129704254,SBA,Evapo,18
0.482613065326633,SF_advanced,1374.49596269903,SBA,Evapo,18
0.487587939698492,SF_advanced,1375.36400537135,SBA,Evapo,18
0.492562814070352,SF_advanced,1376.23556563019,SBA,Evapo,18
0.497537688442211,SF_advanced,1377.11078404626,SBA,Evapo,18
0.50251256281407,SF_advanced,1377.98980119025,SBA,Evapo,18
0.50748743718593,SF_advanced,1378.87275763286,SBA,Evapo,18
0.512462311557789,SF_advanced,1379.75979394479,SBA,Evapo,18
0.517437185929648,SF_advanced,1380.65105069675,SBA,Evapo,18
0.522412060301508,SF_advanced,1381.54666845943,SBA,Evapo,18
0.527386934673367,SF_advanced,1382.44678780354,SBA,Evapo,18
0.532361809045226,SF_advanced,1383.35154929976,SBA,Evapo,18
0.537336683417085,SF_advanced,1384.26109351881,SBA,Evapo,18
0.542311557788945,SF_advanced,1385.17556103139,SBA,Evapo,18
0.547286432160804,SF_advanced,1386.09509240818,SBA,Evapo,18
0.552261306532663,SF_advanced,1387.0198282199,SBA,Evapo,18
0.557236180904523,SF_advanced,1387.94990903724,SBA,Evapo,18
0.562211055276382,SF_advanced,1388.8854754309,SBA,Evapo,18
0.567185929648241,SF_advanced,1389.82666797158,SBA,Evapo,18
0.572160804020101,SF_advanced,1390.77362722999,SBA,Evapo,18
0.57713567839196,SF_advanced,1391.72649377681,SBA,Evapo,18
0.582110552763819,SF_advanced,1392.68540818276,SBA,Evapo,18
0.587085427135679,SF_advanced,1393.65051101853,SBA,Evapo,18
0.592060301507538,SF_advanced,1394.62194285482,SBA,Evapo,18
0.597035175879397,SF_advanced,1395.59984426233,SBA,Evapo,18
0.602010050251256,SF_advanced,1396.58435581176,SBA,Evapo,18
0.606984924623116,SF_advanced,1397.57561807382,SBA,Evapo,18
0.611959798994975,SF_advanced,1398.57377161919,SBA,Evapo,18
0.616934673366834,SF_advanced,1399.57895701859,SBA,Evapo,18
0.621909547738694,SF_advanced,1400.5913148427,SBA,Evapo,18
0.626884422110553,SF_advanced,1401.61098566224,SBA,Evapo,18
0.631859296482412,SF_advanced,1402.6381100479,SBA,Evapo,18
0.636834170854271,SF_advanced,1403.67282857037,SBA,Evapo,18
0.641809045226131,SF_advanced,1404.71528180037,SBA,Evapo,18
0.64678391959799,SF_advanced,1405.76561030859,SBA,Evapo,18
0.651758793969849,SF_advanced,1406.82395466572,SBA,Evapo,18
0.656733668341709,SF_advanced,1407.89045544248,SBA,Evapo,18
0.661708542713568,SF_advanced,1408.96525320955,SBA,Evapo,18
0.666683417085427,SF_advanced,1410.04848853765,SBA,Evapo,18
0.671658291457287,SF_advanced,1411.14030199746,SBA,Evapo,18
0.676633165829146,SF_advanced,1412.24078871432,SBA,Evapo,18
0.681608040201005,SF_advanced,1413.34986203205,SBA,Evapo,18
0.686582914572864,SF_advanced,1414.46738984909,SBA,Evapo,18
0.691557788944724,SF_advanced,1415.59324006389,SBA,Evapo,18
0.696532663316583,SF_advanced,1416.72728057491,SBA,Evapo,18
0.701507537688442,SF_advanced,1417.86937928058,SBA,Evapo,18
0.706482412060302,SF_advanced,1419.01940407937,SBA,Evapo,18
0.711457286432161,SF_advanced,1420.17722286971,SBA,Evapo,18
0.71643216080402,SF_advanced,1421.34270355006,SBA,Evapo,18
0.721407035175879,SF_advanced,1422.51571401886,SBA,Evapo,18
0.726381909547739,SF_advanced,1423.69612217456,SBA,Evapo,18
0.731356783919598,SF_advanced,1424.8837959156,SBA,Evapo,18
0.736331658291457,SF_advanced,1426.07860314045,SBA,Evapo,18
0.741306532663317,SF_advanced,1427.28041174754,SBA,Evapo,18
0.746281407035176,SF_advanced,1428.48908963533,SBA,Evapo,18
0.751256281407035,SF_advanced,1429.70450470226,SBA,Evapo,18
0.756231155778895,SF_advanced,1430.92652484678,SBA,Evapo,18
0.761206030150754,SF_advanced,1432.15501796733,SBA,Evapo,18
0.766180904522613,SF_advanced,1433.38985196238,SBA,Evapo,18
0.771155778894472,SF_advanced,1434.63089473036,SBA,Evapo,18
0.776130653266332,SF_advanced,1435.87801416972,SBA,Evapo,18
0.781105527638191,SF_advanced,1437.13107817891,SBA,Evapo,18
0.78608040201005,SF_advanced,1438.38995465638,SBA,Evapo,18
0.79105527638191,SF_advanced,1439.65451150058,SBA,Evapo,18
0.796030150753769,SF_advanced,1440.92461660996,SBA,Evapo,18
0.801005025125628,SF_advanced,1442.20013788296,SBA,Evapo,18
0.805979899497488,SF_advanced,1443.48094321803,SBA,Evapo,18
0.810954773869347,SF_advanced,1444.76690051362,SBA,Evapo,18
0.815929648241206,SF_advanced,1446.05787766818,SBA,Evapo,18
0.820904522613065,SF_advanced,1447.35374258016,SBA,Evapo,18
0.825879396984925,SF_advanced,1448.654363148,SBA,Evapo,18
0.830854271356784,SF_advanced,1449.95960727016,SBA,Evapo,18
0.835829145728643,SF_advanced,1451.26934284508,SBA,Evapo,18
0.840804020100503,SF_advanced,1452.5834377712,SBA,Evapo,18
0.845778894472362,SF_advanced,1453.90175994699,SBA,Evapo,18
0.850753768844221,SF_advanced,1455.22417727088,SBA,Evapo,18
0.85572864321608,SF_advanced,1456.55055764132,SBA,Evapo,18
0.86070351758794,SF_advanced,1457.88076895677,SBA,Evapo,18
0.865678391959799,SF_advanced,1459.21467911567,SBA,Evapo,18
0.870653266331658,SF_advanced,1460.55215601646,SBA,Evapo,18
0.875628140703518,SF_advanced,1461.89306755761,SBA,Evapo,18
0.880603015075377,SF_advanced,1463.23728163755,SBA,Evapo,18
0.885577889447236,SF_advanced,1464.58466615473,SBA,Evapo,18
0.890552763819096,SF_advanced,1465.9350890076,SBA,Evapo,18
0.895527638190955,SF_advanced,1467.28841809461,SBA,Evapo,18
0.900502512562814,SF_advanced,1468.64452131422,SBA,Evapo,18
0.905477386934673,SF_advanced,1470.00326656485,SBA,Evapo,18
0.910452261306533,SF_advanced,1471.36452174497,SBA,Evapo,18
0.915427135678392,SF_advanced,1472.72815475303,SBA,Evapo,18
0.920402010050251,SF_advanced,1474.09403348746,SBA,Evapo,18
0.925376884422111,SF_advanced,1475.46202584672,SBA,Evapo,18
0.93035175879397,SF_advanced,1476.83199972926,SBA,Evapo,18
0.935326633165829,SF_advanced,1478.20382303353,SBA,Evapo,18
0.940301507537689,SF_advanced,1479.57736365797,SBA,Evapo,18
0.945276381909548,SF_advanced,1480.95248950103,SBA,Evapo,18
0.950251256281407,SF_advanced,1482.32906846116,SBA,Evapo,18
0.955226130653266,SF_advanced,1483.70696843681,SBA,Evapo,18
0.960201005025126,SF_advanced,1485.08605732642,SBA,Evapo,18
0.965175879396985,SF_advanced,1486.46620302845,SBA,Evapo,18
0.970150753768844,SF_advanced,1487.84727344135,SBA,Evapo,18
0.975125628140704,SF_advanced,1489.22913646355,SBA,Evapo,18
0.980100502512563,SF_advanced,1490.61165999351,SBA,Evapo,18
0.985075376884422,SF_advanced,1491.99471192968,SBA,Evapo,18
0.990050251256281,SF_advanced,1493.3781601705,SBA,Evapo,18
0.995025125628141,SF_advanced,1494.76187261443,SBA,Evapo,18
1,SF_advanced,1496.14571715991,SBA,Evapo,18
0.01,PF,1440.43468747357,SBA,Evapo,19
0.0149748743718593,PF,1439.72681473049,SBA,Evapo,19
0.0199497487437186,PF,1439.01869160406,SBA,Evapo,19
0.0249246231155779,PF,1438.31006771097,SBA,Evapo,19
0.0298994974874372,PF,1437.60069266787,SBA,Evapo,19
0.0348743718592965,PF,1436.89031609142,SBA,Evapo,19
0.0398492462311558,PF,1436.1786875983,SBA,Evapo,19
0.0448241206030151,PF,1435.46555680517,SBA,Evapo,19
0.0497989949748744,PF,1434.75067332869,SBA,Evapo,19
0.0547738693467337,PF,1434.03378678553,SBA,Evapo,19
0.059748743718593,PF,1433.31464679235,SBA,Evapo,19
0.0647236180904523,PF,1432.59300296581,SBA,Evapo,19
0.0696984924623116,PF,1431.86860492259,SBA,Evapo,19
0.0746733668341709,PF,1431.14120227934,SBA,Evapo,19
0.0796482412060302,PF,1430.41054465273,SBA,Evapo,19
0.0846231155778894,PF,1429.67638165943,SBA,Evapo,19
0.0895979899497487,PF,1428.93846291609,SBA,Evapo,19
0.094572864321608,PF,1428.19653803939,SBA,Evapo,19
0.0995477386934673,PF,1427.45035664599,SBA,Evapo,19
0.104522613065327,PF,1426.69966835255,SBA,Evapo,19
0.109497487437186,PF,1425.94422277574,SBA,Evapo,19
0.114472361809045,PF,1425.18376953222,SBA,Evapo,19
0.119447236180905,PF,1424.41805823866,SBA,Evapo,19
0.124422110552764,PF,1423.64683851171,SBA,Evapo,19
0.129396984924623,PF,1422.86985996806,SBA,Evapo,19
0.134371859296482,PF,1422.08687222436,SBA,Evapo,19
0.139346733668342,PF,1421.29762489727,SBA,Evapo,19
0.144321608040201,PF,1420.50186760346,SBA,Evapo,19
0.14929648241206,PF,1419.69934995959,SBA,Evapo,19
0.15427135678392,PF,1418.88982158234,SBA,Evapo,19
0.159246231155779,PF,1418.07303208836,SBA,Evapo,19
0.164221105527638,PF,1417.24873109431,SBA,Evapo,19
0.169195979899498,PF,1416.41666821687,SBA,Evapo,19
0.174170854271357,PF,1415.5765930727,SBA,Evapo,19
0.179145728643216,PF,1414.72825527846,SBA,Evapo,19
0.184120603015075,PF,1413.87140445082,SBA,Evapo,19
0.189095477386935,PF,1413.00579020644,SBA,Evapo,19
0.194070351758794,PF,1412.13116216198,SBA,Evapo,19
0.199045226130653,PF,1411.24726993412,SBA,Evapo,19
0.204020100502513,PF,1410.35386313951,SBA,Evapo,19
0.208994974874372,PF,1409.45069139482,SBA,Evapo,19
0.213969849246231,PF,1408.53750431671,SBA,Evapo,19
0.21894472361809,PF,1407.61405152186,SBA,Evapo,19
0.22391959798995,PF,1406.68008262692,SBA,Evapo,19
0.228894472361809,PF,1405.73534724855,SBA,Evapo,19
0.233869346733668,PF,1404.77959500343,SBA,Evapo,19
0.238844221105528,PF,1403.81257550822,SBA,Evapo,19
0.243819095477387,PF,1402.83403837958,SBA,Evapo,19
0.248793969849246,PF,1401.84373323418,SBA,Evapo,19
0.253768844221106,PF,1400.84140968867,SBA,Evapo,19
0.258743718592965,PF,1399.82681735974,SBA,Evapo,19
0.263718592964824,PF,1398.79970586403,SBA,Evapo,19
0.268693467336683,PF,1397.75982481822,SBA,Evapo,19
0.273668341708543,PF,1396.70692383897,SBA,Evapo,19
0.278643216080402,PF,1395.64075254295,SBA,Evapo,19
0.283618090452261,PF,1394.56106054681,SBA,Evapo,19
0.288592964824121,PF,1393.46759746723,SBA,Evapo,19
0.29356783919598,PF,1392.36011292086,SBA,Evapo,19
0.298542713567839,PF,1391.23835652438,SBA,Evapo,19
0.303517587939699,PF,1390.10207789445,SBA,Evapo,19
0.308492462311558,PF,1388.95102664773,SBA,Evapo,19
0.313467336683417,PF,1387.78495240088,SBA,Evapo,19
0.318442211055276,PF,1386.60360477058,SBA,Evapo,19
0.323417085427136,PF,1385.40673337348,SBA,Evapo,19
0.328391959798995,PF,1384.19408782626,SBA,Evapo,19
0.333366834170854,PF,1382.96541774557,SBA,Evapo,19
0.338341708542714,PF,1381.72047274808,SBA,Evapo,19
0.343316582914573,PF,1380.45921729099,SBA,Evapo,19
0.348291457286432,PF,1379.18247519364,SBA,Evapo,19
0.353266331658292,PF,1377.89128511592,SBA,Evapo,19
0.358241206030151,PF,1376.58668571771,SBA,Evapo,19
0.36321608040201,PF,1375.26971565888,SBA,Evapo,19
0.368190954773869,PF,1373.94141359931,SBA,Evapo,19
0.373165829145729,PF,1372.6028181989,SBA,Evapo,19
0.378140703517588,PF,1371.25496811751,SBA,Evapo,19
0.383115577889447,PF,1369.89890201502,SBA,Evapo,19
0.388090452261307,PF,1368.53565855133,SBA,Evapo,19
0.393065326633166,PF,1367.1662763863,SBA,Evapo,19
0.398040201005025,PF,1365.79179417982,SBA,Evapo,19
0.403015075376884,PF,1364.41325059177,SBA,Evapo,19
0.407989949748744,PF,1363.03168428202,SBA,Evapo,19
0.412964824120603,PF,1361.64813391047,SBA,Evapo,19
0.417939698492462,PF,1360.26363813698,SBA,Evapo,19
0.422914572864322,PF,1358.87923562145,SBA,Evapo,19
0.427889447236181,PF,1357.49596502374,SBA,Evapo,19
0.43286432160804,PF,1356.11486500374,SBA,Evapo,19
0.437839195979899,PF,1354.73697422134,SBA,Evapo,19
0.442814070351759,PF,1353.3633313364,SBA,Evapo,19
0.447788944723618,PF,1351.99497500881,SBA,Evapo,19
0.452763819095477,PF,1350.63294389846,SBA,Evapo,19
0.457738693467337,PF,1349.27827666522,SBA,Evapo,19
0.462713567839196,PF,1347.93201196897,SBA,Evapo,19
0.467688442211055,PF,1346.59518846959,SBA,Evapo,19
0.472663316582915,PF,1345.26884482696,SBA,Evapo,19
0.477638190954774,PF,1343.95401970097,SBA,Evapo,19
0.482613065326633,PF,1342.65175175148,SBA,Evapo,19
0.487587939698492,PF,1341.3630796384,SBA,Evapo,19
0.492562814070352,PF,1340.08904202158,SBA,Evapo,19
0.497537688442211,PF,1338.83067756092,SBA,Evapo,19
0.50251256281407,PF,1337.5890249163,SBA,Evapo,19
0.50748743718593,PF,1336.36512274758,SBA,Evapo,19
0.512462311557789,PF,1335.16000971467,SBA,Evapo,19
0.517437185929648,PF,1333.97472447742,SBA,Evapo,19
0.522412060301508,PF,1332.81030569574,SBA,Evapo,19
0.527386934673367,PF,1331.66779202949,SBA,Evapo,19
0.532361809045226,PF,1330.54822213855,SBA,Evapo,19
0.537336683417085,PF,1329.45263468281,SBA,Evapo,19
0.542311557788945,PF,1328.38206832215,SBA,Evapo,19
0.547286432160804,PF,1327.33756171644,SBA,Evapo,19
0.552261306532663,PF,1326.32015352557,SBA,Evapo,19
0.557236180904523,PF,1325.33088240942,SBA,Evapo,19
0.562211055276382,PF,1324.37078702787,SBA,Evapo,19
0.567185929648241,PF,1323.4409060408,SBA,Evapo,19
0.572160804020101,PF,1322.54227810808,SBA,Evapo,19
0.57713567839196,PF,1321.6759418896,SBA,Evapo,19
0.582110552763819,PF,1320.84293604524,SBA,Evapo,19
0.587085427135679,PF,1320.04429923488,SBA,Evapo,19
0.592060301507538,PF,1319.2810701184,SBA,Evapo,19
0.597035175879397,PF,1318.55428735568,SBA,Evapo,19
0.602010050251256,PF,1317.8649896066,SBA,Evapo,19
0.606984924623116,PF,1317.21421553104,SBA,Evapo,19
0.611959798994975,PF,1316.60300378888,SBA,Evapo,19
0.616934673366834,PF,1316.03239304,SBA,Evapo,19
0.621909547738694,PF,1315.50342194428,SBA,Evapo,19
0.626884422110553,PF,1315.01712916161,SBA,Evapo,19
0.631859296482412,PF,1314.57455335185,SBA,Evapo,19
0.636834170854271,PF,1314.1767331749,SBA,Evapo,19
0.641809045226131,PF,1313.82470729063,SBA,Evapo,19
0.64678391959799,PF,1313.51951435893,SBA,Evapo,19
0.651758793969849,PF,1313.26219303966,SBA,Evapo,19
0.656733668341709,PF,1313.05378199272,SBA,Evapo,19
0.661708542713568,PF,1312.89531987799,SBA,Evapo,19
0.666683417085427,PF,1312.78784535534,SBA,Evapo,19
0.671658291457287,PF,1312.73239708465,SBA,Evapo,19
0.676633165829146,PF,1312.72970661352,SBA,Evapo,19
0.681608040201005,PF,1312.77927704043,SBA,Evapo,19
0.686582914572864,PF,1312.88030435154,SBA,Evapo,19
0.691557788944724,PF,1313.03198453306,SBA,Evapo,19
0.696532663316583,PF,1313.23351357115,SBA,Evapo,19
0.701507537688442,PF,1313.48408745201,SBA,Evapo,19
0.706482412060302,PF,1313.78290216182,SBA,Evapo,19
0.711457286432161,PF,1314.12915368677,SBA,Evapo,19
0.71643216080402,PF,1314.52203801303,SBA,Evapo,19
0.721407035175879,PF,1314.96075112679,SBA,Evapo,19
0.726381909547739,PF,1315.44448901424,SBA,Evapo,19
0.731356783919598,PF,1315.97244766156,SBA,Evapo,19
0.736331658291457,PF,1316.54382305494,SBA,Evapo,19
0.741306532663317,PF,1317.15781118055,SBA,Evapo,19
0.746281407035176,PF,1317.81360802459,SBA,Evapo,19
0.751256281407035,PF,1318.51040957323,SBA,Evapo,19
0.756231155778895,PF,1319.24741181267,SBA,Evapo,19
0.761206030150754,PF,1320.02381072908,SBA,Evapo,19
0.766180904522613,PF,1320.83880230865,SBA,Evapo,19
0.771155778894472,PF,1321.69158253757,SBA,Evapo,19
0.776130653266332,PF,1322.58134740201,SBA,Evapo,19
0.781105527638191,PF,1323.50729288817,SBA,Evapo,19
0.78608040201005,PF,1324.46861498222,SBA,Evapo,19
0.79105527638191,PF,1325.46450967035,SBA,Evapo,19
0.796030150753769,PF,1326.49417293875,SBA,Evapo,19
0.801005025125628,PF,1327.5568007736,SBA,Evapo,19
0.805979899497488,PF,1328.65158916107,SBA,Evapo,19
0.810954773869347,PF,1329.77773408737,SBA,Evapo,19
0.815929648241206,PF,1330.93443153867,SBA,Evapo,19
0.820904522613065,PF,1332.12087750115,SBA,Evapo,19
0.825879396984925,PF,1333.33626796101,SBA,Evapo,19
0.830854271356784,PF,1334.57979890441,SBA,Evapo,19
0.835829145728643,PF,1335.85066631756,SBA,Evapo,19
0.840804020100503,PF,1337.14806618663,SBA,Evapo,19
0.845778894472362,PF,1338.4711944978,SBA,Evapo,19
0.850753768844221,PF,1339.81924723727,SBA,Evapo,19
0.85572864321608,PF,1341.19142039121,SBA,Evapo,19
0.86070351758794,PF,1342.58690994581,SBA,Evapo,19
0.865678391959799,PF,1344.00491188725,SBA,Evapo,19
0.870653266331658,PF,1345.44462220172,SBA,Evapo,19
0.875628140703518,PF,1346.9052368754,SBA,Evapo,19
0.880603015075377,PF,1348.38595189447,SBA,Evapo,19
0.885577889447236,PF,1349.88596324513,SBA,Evapo,19
0.890552763819096,PF,1351.40446691355,SBA,Evapo,19
0.895527638190955,PF,1352.94065888592,SBA,Evapo,19
0.900502512562814,PF,1354.49373514842,SBA,Evapo,19
0.905477386934673,PF,1356.06289168724,SBA,Evapo,19
0.910452261306533,PF,1357.64732448856,SBA,Evapo,19
0.915427135678392,PF,1359.24622953856,SBA,Evapo,19
0.920402010050251,PF,1360.85880282343,SBA,Evapo,19
0.925376884422111,PF,1362.48424032936,SBA,Evapo,19
0.93035175879397,PF,1364.12173804252,SBA,Evapo,19
0.935326633165829,PF,1365.77049194911,SBA,Evapo,19
0.940301507537689,PF,1367.4296980353,SBA,Evapo,19
0.945276381909548,PF,1369.09855228728,SBA,Evapo,19
0.950251256281407,PF,1370.77625069123,SBA,Evapo,19
0.955226130653266,PF,1372.46198923334,SBA,Evapo,19
0.960201005025126,PF,1374.1549638998,SBA,Evapo,19
0.965175879396985,PF,1375.85437067678,SBA,Evapo,19
0.970150753768844,PF,1377.55940555047,SBA,Evapo,19
0.975125628140704,PF,1379.26926450706,SBA,Evapo,19
0.980100502512563,PF,1380.98314353273,SBA,Evapo,19
0.985075376884422,PF,1382.70023861366,SBA,Evapo,19
0.990050251256281,PF,1384.41974573603,SBA,Evapo,19
0.995025125628141,PF,1386.14086088604,SBA,Evapo,19
1,PF,1387.86278004987,SBA,Evapo,19
0.01,SF_early,1281.41390734949,SBA,Evapo,19
0.0149748743718593,SF_early,1282.18835378632,SBA,Evapo,19
0.0199497487437186,SF_early,1282.96272516407,SBA,Evapo,19
0.0249246231155779,SF_early,1283.73694642365,SBA,Evapo,19
0.0298994974874372,SF_early,1284.51094250598,SBA,Evapo,19
0.0348743718592965,SF_early,1285.28463835198,SBA,Evapo,19
0.0398492462311558,SF_early,1286.05795890257,SBA,Evapo,19
0.0448241206030151,SF_early,1286.83082909865,SBA,Evapo,19
0.0497989949748744,SF_early,1287.60317388116,SBA,Evapo,19
0.0547738693467337,SF_early,1288.374918191,SBA,Evapo,19
0.059748743718593,SF_early,1289.14598696909,SBA,Evapo,19
0.0647236180904523,SF_early,1289.91630515636,SBA,Evapo,19
0.0696984924623116,SF_early,1290.6857976937,SBA,Evapo,19
0.0746733668341709,SF_early,1291.45438952206,SBA,Evapo,19
0.0796482412060302,SF_early,1292.22200558233,SBA,Evapo,19
0.0846231155778894,SF_early,1292.98857081544,SBA,Evapo,19
0.0895979899497487,SF_early,1293.7540101623,SBA,Evapo,19
0.094572864321608,SF_early,1294.51824856384,SBA,Evapo,19
0.0995477386934673,SF_early,1295.28121096096,SBA,Evapo,19
0.104522613065327,SF_early,1296.04282229459,SBA,Evapo,19
0.109497487437186,SF_early,1296.80300750564,SBA,Evapo,19
0.114472361809045,SF_early,1297.56169153502,SBA,Evapo,19
0.119447236180905,SF_early,1298.31879932367,SBA,Evapo,19
0.124422110552764,SF_early,1299.07425581248,SBA,Evapo,19
0.129396984924623,SF_early,1299.82798594239,SBA,Evapo,19
0.134371859296482,SF_early,1300.5799146543,SBA,Evapo,19
0.139346733668342,SF_early,1301.32996688914,SBA,Evapo,19
0.144321608040201,SF_early,1302.07806758781,SBA,Evapo,19
0.14929648241206,SF_early,1302.82414169125,SBA,Evapo,19
0.15427135678392,SF_early,1303.56811414036,SBA,Evapo,19
0.159246231155779,SF_early,1304.30990987606,SBA,Evapo,19
0.164221105527638,SF_early,1305.04945383926,SBA,Evapo,19
0.169195979899498,SF_early,1305.7866709709,SBA,Evapo,19
0.174170854271357,SF_early,1306.52148621187,SBA,Evapo,19
0.179145728643216,SF_early,1307.2538245031,SBA,Evapo,19
0.184120603015075,SF_early,1307.98361078551,SBA,Evapo,19
0.189095477386935,SF_early,1308.71077000002,SBA,Evapo,19
0.194070351758794,SF_early,1309.43522708753,SBA,Evapo,19
0.199045226130653,SF_early,1310.15690698897,SBA,Evapo,19
0.204020100502513,SF_early,1310.87573464525,SBA,Evapo,19
0.208994974874372,SF_early,1311.5916349973,SBA,Evapo,19
0.213969849246231,SF_early,1312.30453298602,SBA,Evapo,19
0.21894472361809,SF_early,1313.01435355233,SBA,Evapo,19
0.22391959798995,SF_early,1313.72102163716,SBA,Evapo,19
0.228894472361809,SF_early,1314.42446218142,SBA,Evapo,19
0.233869346733668,SF_early,1315.12460012602,SBA,Evapo,19
0.238844221105528,SF_early,1315.82136041188,SBA,Evapo,19
0.243819095477387,SF_early,1316.51466797992,SBA,Evapo,19
0.248793969849246,SF_early,1317.20444777106,SBA,Evapo,19
0.253768844221106,SF_early,1317.89062472621,SBA,Evapo,19
0.258743718592965,SF_early,1318.57312378629,SBA,Evapo,19
0.263718592964824,SF_early,1319.25186989222,SBA,Evapo,19
0.268693467336683,SF_early,1319.92678798491,SBA,Evapo,19
0.273668341708543,SF_early,1320.59780300529,SBA,Evapo,19
0.278643216080402,SF_early,1321.26483989426,SBA,Evapo,19
0.283618090452261,SF_early,1321.92782359275,SBA,Evapo,19
0.288592964824121,SF_early,1322.58667904166,SBA,Evapo,19
0.29356783919598,SF_early,1323.24133118193,SBA,Evapo,19
0.298542713567839,SF_early,1323.89170495446,SBA,Evapo,19
0.303517587939699,SF_early,1324.53772530018,SBA,Evapo,19
0.308492462311558,SF_early,1325.17931715999,SBA,Evapo,19
0.313467336683417,SF_early,1325.81640547482,SBA,Evapo,19
0.318442211055276,SF_early,1326.44891518558,SBA,Evapo,19
0.323417085427136,SF_early,1327.0767712332,SBA,Evapo,19
0.328391959798995,SF_early,1327.69989855858,SBA,Evapo,19
0.333366834170854,SF_early,1328.31822210264,SBA,Evapo,19
0.338341708542714,SF_early,1328.93166680631,SBA,Evapo,19
0.343316582914573,SF_early,1329.54020741599,SBA,Evapo,19
0.348291457286432,SF_early,1330.1440179001,SBA,Evapo,19
0.353266331658292,SF_early,1330.74332203254,SBA,Evapo,19
0.358241206030151,SF_early,1331.33834358723,SBA,Evapo,19
0.36321608040201,SF_early,1331.92930633807,SBA,Evapo,19
0.368190954773869,SF_early,1332.51643405896,SBA,Evapo,19
0.373165829145729,SF_early,1333.09995052383,SBA,Evapo,19
0.378140703517588,SF_early,1333.68007950656,SBA,Evapo,19
