region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
SBA;Temp;11;Current landscape;0,276970416307449;-0,0846182475003374;-0,430602082504546;-0,598983311871937
SBA;Temp;11;Current landscape;0,3239526450634;-0,117029518713245;-0,282947828964765;-0,75647017728701
SBA;Temp;11;Current landscape;0,371968001127243;-0,137548935491072;-0,250004630742733;-0,608795427212968
SBA;Temp;11;Current landscape;0,425494998693466;-0,0362364055205688;-0,233157338257772;-0,698203323385158
SBA;Temp;11;Current landscape;0,476237058639526;0,129433206474232;-0,0184617385105987;-0,333559789382043
SBA;Temp;11;Current landscape;0,52571976184845;0,15700843047475;-0,17191435379722;-0,397440518232607
SBA;Temp;11;Current landscape;0,573950469493866;0,154146902667435;-0,0973265478454159;-0,442846718692376
SBA;Temp;11;Current landscape;0,624981641769409;0,206483499231663;0,106262276643267;-0,323573885612664
SBA;Temp;11;Current landscape;0,676082074642181;0,189319488389657;0,0337467552286341;-0,251411061102878
SBA;Temp;11;Current landscape;0,724961936473846;-0,0182741232524073;0,0903070134444448;-0,196541211289578
SBA;Temp;11;Current landscape;0,776843130588532;0,115140073364259;-0,00108775944261552;-0,128812696153766
SBA;Temp;11;Current landscape;0,825570940971375;0,11734502371753;0,258217119631318;-0,0514696880700498
SBA;Temp;11;Current landscape;0,876295775175094;0,013997146787073;-0,0442481019991554;-0,255546532324097
SBA;Temp;11;Current landscape;0,931498765945435;-0,0561834081006651;-0,109632557122275;-0,0406948696506753
SBA;Temp;11;Current landscape;1;0,175683321122076;-0,28679214158133;-0,582924947441686
SBA;Temp;12;Spatially adjusted;0,01;-0,709851276711508;-0,783468146619498;-0,869415600261199
SBA;Temp;12;Spatially adjusted;0,0302040816326531;-0,679268783880804;-0,752517231239306;-0,835267351371311
SBA;Temp;12;Spatially adjusted;0,0504081632653061;-0,648636237137104;-0,721507872869942;-0,801074573355866
SBA;Temp;12;Spatially adjusted;0,0706122448979592;-0,617903582567408;-0,690381628522236;-0,7667927370893
SBA;Temp;12;Spatially adjusted;0,0908163265306122;-0,587020766258718;-0,659080055207021;-0,732377313446055
SBA;Temp;12;Spatially adjusted;0,111020408163265;-0,555937734298045;-0,627544709935123;-0,697783773300568
SBA;Temp;12;Spatially adjusted;0,131224489795918;-0,524604432772371;-0,595717149717373;-0,662967587527287
SBA;Temp;12;Spatially adjusted;0,151428571428571;-0,492970807768721;-0,563538931564604;-0,627884227000646
SBA;Temp;12;Spatially adjusted;0,171632653061224;-0,46098680537408;-0,530951612487641;-0,59248916259509
SBA;Temp;12;Spatially adjusted;0,191836734693878;-0,428602371675463;-0,497896749497315;-0,556737865185053
SBA;Temp;12;Spatially adjusted;0,212040816326531;-0,395767452759866;-0,464315899604454;-0,520585805644981
SBA;Temp;12;Spatially adjusted;0,232244897959184;-0,362431994714296;-0,430150619819894;-0,48398845484931
SBA;Temp;12;Spatially adjusted;0,252448979591837;-0,328545943625748;-0,395342467154457;-0,446901283672485
SBA;Temp;12;Spatially adjusted;0,27265306122449;-0,294059245581231;-0,359832998618973;-0,409279762988938
SBA;Temp;12;Spatially adjusted;0,292857142857143;-0,258921846667736;-0,323563771224279;-0,371079363673118
SBA;Temp;12;Spatially adjusted;0,313061224489796;-0,223083692972278;-0,286476341981199;-0,33225555659946
SBA;Temp;12;Spatially adjusted;0,333265306122449;-0,18649473058186;-0,248512267900566;-0,292763812642413
SBA;Temp;12;Spatially adjusted;0,353469387755102;-0,149149025506926;-0,209659419044353;-0,252599419475917
SBA;Temp;12;Spatially adjusted;0,373673469387755;-0,111217123451727;-0,170090917679158;-0,211916931971974
SBA;Temp;12;Spatially adjusted;0,393877551020408;-0,0729136900439613;-0,130026199122714;-0,170910721802102
SBA;Temp;12;Spatially adjusted;0,414081632653061;-0,0344533909113309;-0,0896846986927606;-0,129775160637802
SBA;Temp;12;Spatially adjusted;0,434285714285714;0,00394910831846929;-0,0492858517070403;-0,0887046201505868
SBA;Temp;12;Spatially adjusted;0,454489795918367;0,0420791420177409;-0,00904909348328431;-0,0478934720119675
SBA;Temp;12;Spatially adjusted;0,47469387755102;0,0797220445587854;0,0308061406607614;-0,0075360878934525
SBA;Temp;12;Spatially adjusted;0,494897959183674;0,116663150313897;0,0700604154073581;0,0321731605334463
SBA;Temp;12;Spatially adjusted;0,515102040816327;0,152687793655385;0,108494295438767;0,0710399015972243
SBA;Temp;12;Spatially adjusted;0,53530612244898;0,187581308955551;0,145888345437253;0,108869763626359
SBA;Temp;12;Spatially adjusted;0,555510204081633;0,221129030586695;0,182023130085078;0,145468374949353
SBA;Temp;12;Spatially adjusted;0,575714285714286;0,253116292921121;0,216679214064492;0,18064136389469
SBA;Temp;12;Spatially adjusted;0,595918367346939;0,283328430331125;0,249637162057766;0,214194358790863
SBA;Temp;12;Spatially adjusted;0,616122448979592;0,311550777189012;0,280677538747163;0,245932987966356
SBA;Temp;12;Spatially adjusted;0,636326530612245;0,337568667867078;0,309580908814937;0,275662879749664
SBA;Temp;12;Spatially adjusted;0,656530612244898;0,361167436737638;0,336127836943351;0,303189662469276
SBA;Temp;12;Spatially adjusted;0,676734693877551;0,382132418172983;0,360098887814669;0,328318964453683
SBA;Temp;12;Spatially adjusted;0,696938775510204;0,400314395536103;0,381340316503426;0,35091580777253
SBA;Temp;12;Spatially adjusted;0,717142857142857;0,415825948152744;0,399961139653271;0,371082789460075
SBA;Temp;12;Spatially adjusted;0,73734693877551;0,428845104339342;0,416136064300133;0,38898190029175
SBA;Temp;12;Spatially adjusted;0,757551020408163;0,439549892412316;0,430039797479942;0,404775131042967
SBA;Temp;12;Spatially adjusted;0,777755102040816;0,448118340688108;0,441847046228624;0,418624472489142
SBA;Temp;12;Spatially adjusted;0,797959183673469;0,454728477483155;0,451732517582105;0,430691915405703
SBA;Temp;12;Spatially adjusted;0,818163265306122;0,459558331113875;0,459870918576311;0,441139450568066
SBA;Temp;12;Spatially adjusted;0,838367346938776;0,462785929896715;0,466436956247172;0,45012906875165
SBA;Temp;12;Spatially adjusted;0,858571428571429;0,464589302148095;0,471605337630614;0,457822760731876
SBA;Temp;12;Spatially adjusted;0,878775510204082;0,465146476184454;0,475550769762563;0,464382517284165
SBA;Temp;12;Spatially adjusted;0,898979591836735;0,464635480322219;0,478447959678949;0,469970329183933
SBA;Temp;12;Spatially adjusted;0,919183673469388;0,463234342877826;0,480471614415702;0,474748187206604
SBA;Temp;12;Spatially adjusted;0,939387755102041;0,461121092167701;0,481796441008743;0,478878082127597
SBA;Temp;12;Spatially adjusted;0,959591836734694;0,45847375650828;0,482597146494001;0,48252200472233
SBA;Temp;12;Spatially adjusted;0,979795918367347;0,455470364216001;0,483048437907403;0,485841945766225
SBA;Temp;12;Spatially adjusted;1;0,452288943607286;0,48332502228488;0,488999896034695
SBA;Temp;12;Current landscape;0,0271472223103046;-0,64216837995934;-0,775604972427729;-1,25868754243717
SBA;Temp;12;Current landscape;0,0779002234339714;-0,785847594021504;-0,885533637956876;-1,25018794121568
SBA;Temp;12;Current landscape;0,123237997293472;-0,530886475373709;-0,739203503781813;-1,12206058976956
SBA;Temp;12;Current landscape;0,173714071512222;-0,41281949333921;-0,578797429419083;-0,931153531527691
SBA;Temp;12;Current landscape;0,223602712154388;-0,367544173775613;-0,452747141758618;-0,804139199121281
SBA;Temp;12;Current landscape;0,276970416307449;-0,251703166845459;-0,471511402399823;-0,675361239930972
SBA;Temp;12;Current landscape;0,324420392513275;-0,174768586136278;-0,468184848787175;-0,751157810129076
SBA;Temp;12;Current landscape;0,372185528278351;-0,192645458547144;-0,49026861267005;-0,905299414483544
SBA;Temp;12;Current landscape;0,428139746189117;0,00112761743112344;-0,178891106226054;-0,556623314848547
SBA;Temp;12;Current landscape;0,478235334157944;0,197989358135143;0,014063133536709;-0,173062752564036
SBA;Temp;12;Current landscape;0,525371849536896;0,157324459361853;-0,0679447950573184;-0,323051256123637
SBA;Temp;12;Current landscape;0,574081778526306;0,100697867175473;-0,201510639248855;-0,512929434730932
SBA;Temp;12;Current landscape;0,626653611660004;0,164404749946772;0,0715426465944233;-0,185694014325151
SBA;Temp;12;Current landscape;0,6755610704422;0,27331572924092;0,0511533293673914;-0,390009464949113
SBA;Temp;12;Current landscape;0,723397195339203;0,0512101109424599;0,0569163862150504;-0,116295381946177
SBA;Temp;12;Current landscape;0,776154935359955;0,0311412625396059;0,000813443402400083;-0,087091778650322
SBA;Temp;12;Current landscape;0,821769773960114;0,0993524410698896;0,16822937906603;-0,0989925857185057
SBA;Temp;12;Current landscape;0,870656788349152;0,220571120932533;0,0100336464086936;-0,256942914328661
SBA;Temp;12;Current landscape;0,92656397819519;0,102198005164428;0,0138487389771846;0,248639588786649
SBA;Temp;12;Current landscape;1;0,13046729121746;-0,121123188664555;-0,344900958417906
SBA;Temp;13;Spatially adjusted;0,01;-0,688456562095904;-0,72050536756106;-0,785639352386191
SBA;Temp;13;Spatially adjusted;0,0302040816326531;-0,654521121296391;-0,689271944083679;-0,753593903532114
SBA;Temp;13;Spatially adjusted;0,0504081632653061;-0,620591473128695;-0,658010469698208;-0,721521499738859
SBA;Temp;13;Spatially adjusted;0,0706122448979592;-0,58667341022462;-0,626692893496568;-0,689395186067259
SBA;Temp;13;Spatially adjusted;0,0908163265306122;-0,552772725215981;-0,595291164570668;-0,657188007578142
SBA;Temp;13;Spatially adjusted;0,111020408163265;-0,518895210734588;-0,563777232012424;-0,624873009332337
SBA;Temp;13;Spatially adjusted;0,131224489795918;-0,485046659412262;-0,53212304491375;-0,592423236390673
SBA;Temp;13;Spatially adjusted;0,151428571428571;-0,451232863880808;-0,500300552366557;-0,559811733813969
SBA;Temp;13;Spatially adjusted;0,171632653061224;-0,417459616772035;-0,468281703462765;-0,527011546663058
SBA;Temp;13;Spatially adjusted;0,191836734693878;-0,383732710717762;-0,43603844729428;-0,493995719998768
SBA;Temp;13;Spatially adjusted;0,212040816326531;-0,350057938349796;-0,403542732953021;-0,460737298881927
SBA;Temp;13;Spatially adjusted;0,232244897959184;-0,316441092299957;-0,370766509530903;-0,427209328373358
SBA;Temp;13;Spatially adjusted;0,252448979591837;-0,28288796520005;-0,337681726119833;-0,393384853533899
SBA;Temp;13;Spatially adjusted;0,27265306122449;-0,249404349681885;-0,304260331811729;-0,359236919424365
SBA;Temp;13;Spatially adjusted;0,292857142857143;-0,215996038377277;-0,270474275698508;-0,324738571105588
SBA;Temp;13;Spatially adjusted;0,313061224489796;-0,18266882391805;-0,236295506872082;-0,289862853638397
SBA;Temp;13;Spatially adjusted;0,333265306122449;-0,149428498936;-0,201695974424361;-0,254582812083619
SBA;Temp;13;Spatially adjusted;0,353469387755102;-0,116296984352626;-0,166678344739747;-0,218901254506527
SBA;Temp;13;Spatially adjusted;0,373673469387755;-0,083360714248176;-0,131368153372588;-0,18294004099015
SBA;Temp;13;Spatially adjusted;0,393877551020408;-0,0507222509925711;-0,0959216531697109;-0,146850794621983
SBA;Temp;13;Spatially adjusted;0,414081632653061;-0,0184841569557399;-0,0604950969779488;-0,110785138489497
SBA;Temp;13;Spatially adjusted;0,434285714285714;0,0132510054923927;-0,0252447376441332;-0,0748946956801788
SBA;Temp;13;Spatially adjusted;0,454489795918367;0,0443806739818911;0,00967317198490392;-0,0393310892815002
SBA;Temp;13;Spatially adjusted;0,47469387755102;0,0748022861428446;0,0441023790623412;-0,00424594238095466
SBA;Temp;13;Spatially adjusted;0,494897959183674;0,104413279605325;0,077886630741336;0,0302091219339857
SBA;Temp;13;Spatially adjusted;0,515102040816327;0,133111091999396;0,11086967417506;0,0638824805758347
SBA;Temp;13;Spatially adjusted;0,53530612244898;0,160793160955141;0,142895256516685;0,0966225104571095
SBA;Temp;13;Spatially adjusted;0,555510204081633;0,187356924102627;0,173807124919385;0,128277588490334
SBA;Temp;13;Spatially adjusted;0,575714285714286;0,212699819071929;0,203449026536319;0,158696091588023
SBA;Temp;13;Spatially adjusted;0,595918367346939;0,236719283493127;0,231664708520658;0,187726396662701
SBA;Temp;13;Spatially adjusted;0,616122448979592;0,259312754996287;0,258297918025573;0,215216880626887
SBA;Temp;13;Spatially adjusted;0,636326530612245;0,28037767121149;0,283192402204236;0,241015920393089
SBA;Temp;13;Spatially adjusted;0,656530612244898;0,299811469768805;0,306191908209811;0,264971892873835
SBA;Temp;13;Spatially adjusted;0,676734693877551;0,317511588298302;0,327140183195471;0,286933174981641
SBA;Temp;13;Spatially adjusted;0,696938775510204;0,333411685683362;0,345930011079137;0,306795771575487
SBA;Temp;13;Spatially adjusted;0,717142857142857;0,347590305820546;0,362650322837723;0,32464619930019
SBA;Temp;13;Spatially adjusted;0,73734693877551;0,360162213859706;0,37743908621291;0,340618602747021
SBA;Temp;13;Spatially adjusted;0,757551020408163;0,371242174950702;0,390434268946358;0,354847126507263
SBA;Temp;13;Spatially adjusted;0,777755102040816;0,38094495424339;0,40177383877975;0,36746591517219
SBA;Temp;13;Spatially adjusted;0,797959183673469;0,389385316887637;0,411595763454752;0,378609113333077
SBA;Temp;13;Spatially adjusted;0,818163265306122;0,3966780280333;0,420038010713036;0,3884108655812
SBA;Temp;13;Spatially adjusted;0,838367346938776;0,402937852830227;0,42723854829628;0,39700531650784
SBA;Temp;13;Spatially adjusted;0,858571428571429;0,408279556428287;0,433335343946144;0,404526610704266
SBA;Temp;13;Spatially adjusted;0,878775510204082;0,412817903977338;0,43846636540431;0,411108892761757
SBA;Temp;13;Spatially adjusted;0,898979591836735;0,416667660627237;0,442769580412442;0,416886307271597
SBA;Temp;13;Spatially adjusted;0,919183673469388;0,419943591527844;0,446382956712217;0,421992998825051
SBA;Temp;13;Spatially adjusted;0,939387755102041;0,422760461829011;0,449444462045307;0,426563112013397
SBA;Temp;13;Spatially adjusted;0,959591836734694;0,425233036680609;0,45209206415338;0,430730791427919
SBA;Temp;13;Spatially adjusted;0,979795918367347;0,427476081232484;0,454463730778109;0,434630181659887
SBA;Temp;13;Spatially adjusted;1;0,429604360634503;0,456697429661165;0,438395427300581
SBA;Temp;13;Current landscape;0,0275062322616577;-0,806808780840132;-0,92771795661313;-1,28841580196291
SBA;Temp;13;Current landscape;0,0734888911247253;-0,471032589409745;-0,560331608676986;-0,995898315145695
SBA;Temp;13;Current landscape;0,125305317342282;-0,647261926448568;-0,645785901432802;-1,09217985382921
SBA;Temp;13;Current landscape;0,177992090582848;-0,634715052638157;-0,75577707862827;-1,07912262712581
SBA;Temp;13;Current landscape;0,224577941000462;-0,222177343194453;-0,437126327351049;-0,711691362468542
SBA;Temp;13;Current landscape;0,276042193174362;-0,178252849457405;-0,401541202706934;-0,718338560652335
SBA;Temp;13;Current landscape;0,32633039355278;-0,185438314475014;-0,410099355869669;-0,835687155194709
SBA;Temp;13;Current landscape;0,377035290002823;-0,0617358413391997;-0,0826861881128522;-0,555884907593175
SBA;Temp;13;Current landscape;0,426134794950485;0,184048378044174;0,0418717417932086;-0,313467859204682
SBA;Temp;13;Current landscape;0,475447207689286;-0,0186743765732942;-0,108912999686051;-0,497600172727509
SBA;Temp;13;Current landscape;0,52680915594101;0,141220333287578;-0,0632945005983423;-0,33358134921858
SBA;Temp;13;Current landscape;0,573920071125031;0,100213437001589;-0,195090226576351;-0,436165913836309
SBA;Temp;13;Current landscape;0,625096440315247;0,0706209976470404;-0,0483815607991573;-0,388504402115522
SBA;Temp;13;Current landscape;0,67259556055069;0,00760929085185325;0,103270680398964;-0,140052023841456
SBA;Temp;13;Current landscape;0,723604917526245;0,0520131184886736;0,000333878169879398;-0,314074842300425
SBA;Temp;13;Current landscape;0,778896033763885;-0,0519847543783669;-0,200758983089347;-0,337245564438994
SBA;Temp;13;Current landscape;0,823625206947327;0,147128321278789;0,241407654140033;-0,0235897831338789
SBA;Temp;13;Current landscape;0,874033153057098;0,00166553050654983;-0,0590787876666781;-0,223335047137763
SBA;Temp;13;Current landscape;0,930329561233521;-0,00238791004503725;0,0380372550438786;0,0277548711717301
SBA;Temp;13;Current landscape;1;-0,00103355824588292;-0,0815149996578022;-0,281133548118401
SBA;Temp;14;Spatially adjusted;0,01;-0,700531844807543;-0,734482250749174;-0,792374934094053
SBA;Temp;14;Spatially adjusted;0,0302040816326531;-0,671499339250421;-0,706504343923101;-0,7642537869033
SBA;Temp;14;Spatially adjusted;0,0504081632653061;-0,642424066420642;-0,678464292146444;-0,736066682878555
SBA;Temp;14;Spatially adjusted;0,0706122448979592;-0,613263259045557;-0,650299950468625;-0,707747665185821
SBA;Temp;14;Spatially adjusted;0,0908163265306122;-0,583974149852502;-0,621949173939068;-0,679230776991105
SBA;Temp;14;Spatially adjusted;0,111020408163265;-0,554513971568831;-0,593349817607194;-0,650450061460408
SBA;Temp;14;Spatially adjusted;0,131224489795918;-0,524839956921888;-0,56443973652242;-0,62133956175974
SBA;Temp;14;Spatially adjusted;0,151428571428571;-0,494909338639019;-0,535156785734159;-0,591833321055109
SBA;Temp;14;Spatially adjusted;0,171632653061224;-0,464679349447557;-0,505438820291847;-0,561865382512512
SBA;Temp;14;Spatially adjusted;0,191836734693878;-0,434107222074861;-0,475223695244889;-0,531369789297969
SBA;Temp;14;Spatially adjusted;0,212040816326531;-0,403150189248269;-0,44444926564271;-0,500280584577464
SBA;Temp;14;Spatially adjusted;0,232244897959184;-0,371765483695128;-0,413053386534731;-0,468531811517021
SBA;Temp;14;Spatially adjusted;0,252448979591837;-0,33991033814279;-0,380973912970372;-0,436057513282638
