region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
EBA;Temp;11;Current landscape;0,125618770718575;-0,235240545447219;-0,308017491120339;-0,64485918457213
EBA;Temp;11;Current landscape;0,171580925583839;-0,306946225161404;-0,376845587411427;-0,650250794569072
EBA;Temp;11;Current landscape;0,226100906729698;-0,185180089888057;-0,227511916685202;-0,495202366572471
EBA;Temp;11;Current landscape;0,274674713611603;-0,249162638023893;-0,259402920229725;-0,476842652483093
EBA;Temp;11;Current landscape;0,329646944999695;-0,165033717231896;-0,255951460565203;-0,502572034202228
EBA;Temp;11;Current landscape;0,375900834798813;-0,238561036671101;-0,255693528446738;-0,427293780917001
EBA;Temp;11;Current landscape;0,422428324818611;-0,219890253315626;-0,245273150406721;-0,403243309440899
EBA;Temp;11;Current landscape;0,477658867835999;-0,0351190847407601;-0,158358147284968;-0,43739643130111
EBA;Temp;11;Current landscape;0,523079574108124;-0,0924582207476945;-0,146363580875136;-0,304014638510022
EBA;Temp;11;Current landscape;0,573347806930542;-0,174012044407185;-0,128271972831016;-0,381475680941421
EBA;Temp;11;Current landscape;0,624313414096832;-0,262240873081911;-0,129558941192776;-0,391088430390671
EBA;Temp;11;Current landscape;0,675783038139343;-0,177035519567895;-0,13278930169642;-0,339519628133075
EBA;Temp;11;Current landscape;0,725095093250275;-0,255205706319117;-0,22065483383351;-0,272456162294624
EBA;Temp;11;Current landscape;0,775020122528076;-0,377312296601467;-0,178233603787884;-0,477943726658907
EBA;Temp;11;Current landscape;0,825341582298279;-0,399685567218164;-0,217655940434451;-0,365531241833036
EBA;Temp;11;Current landscape;0,875129342079163;-0,422596684224441;-0,362584228454804;-0,422492193783249
EBA;Temp;11;Current landscape;0,924931645393372;-0,536680109312446;-0,314605782276388;-0,436214967825631
EBA;Temp;11;Current landscape;1;-0,795363737957228;-0,607224409288541;-0,69716016021804
EBA;Temp;12;Spatially adjusted;0,01;-0,598197458814045;-0,65567609414412;-0,714851224966107
EBA;Temp;12;Spatially adjusted;0,0302040816326531;-0,570478481829564;-0,629845167694132;-0,685562804916149
EBA;Temp;12;Spatially adjusted;0,0504081632653061;-0,54275538631256;-0,603992897163192;-0,656266869674155
EBA;Temp;12;Spatially adjusted;0,0706122448979592;-0,515024053730517;-0,578097938470343;-0,626955904048106
EBA;Temp;12;Spatially adjusted;0,0908163265306122;-0,487280365550898;-0,552138947534637;-0,597622392845967
EBA;Temp;12;Spatially adjusted;0,111020408163265;-0,459520203241187;-0,526094580275114;-0,568258820875705
EBA;Temp;12;Spatially adjusted;0,131224489795918;-0,431739448268861;-0,499943492610829;-0,538857672945298
EBA;Temp;12;Spatially adjusted;0,151428571428571;-0,403933982101396;-0,473664340460822;-0,509411433862706
EBA;Temp;12;Spatially adjusted;0,171632653061224;-0,37609968620627;-0,447235779744144;-0,479912588435905
EBA;Temp;12;Spatially adjusted;0,191836734693878;-0,348232442050957;-0,42063646637984;-0,450353621472868
EBA;Temp;12;Spatially adjusted;0,212040816326531;-0,32032813110294;-0,393845056286953;-0,420727017781559
EBA;Temp;12;Spatially adjusted;0,232244897959184;-0,292382634829689;-0,366840205384538;-0,391025262169951
EBA;Temp;12;Spatially adjusted;0,252448979591837;-0,264391834698682;-0,339600569591632;-0,361240839446012
EBA;Temp;12;Spatially adjusted;0,27265306122449;-0,236351612177398;-0,312104804827289;-0,331366234417711
EBA;Temp;12;Spatially adjusted;0,292857142857143;-0,208257848733318;-0,28433156701055;-0,301393931893021
EBA;Temp;12;Spatially adjusted;0,313061224489796;-0,180106425833912;-0,256259512060474;-0,271316416679916
EBA;Temp;12;Spatially adjusted;0,333265306122449;-0,151893224946654;-0,22786729589609;-0,241126173586352
EBA;Temp;12;Spatially adjusted;0,353469387755102;-0,12362611004508;-0,199154623776195;-0,210829188384274
EBA;Temp;12;Spatially adjusted;0,373673469387755;-0,0953608751269215;-0,170205398318537;-0,180485450701426
EBA;Temp;12;Spatially adjusted;0,393877551020408;-0,0671652966959613;-0,141124571480589;-0,150168451129513
EBA;Temp;12;Spatially adjusted;0,414081632653061;-0,0391071512559833;-0,112017095219848;-0,119951680260261
EBA;Temp;12;Spatially adjusted;0,434285714285714;-0,0112542153107675;-0,082987921493789;-0,0899086286853716
EBA;Temp;12;Spatially adjusted;0,454489795918367;0,0163257346358954;-0,0541420022599013;-0,0601127869965552
EBA;Temp;12;Spatially adjusted;0,47469387755102;0,043564922080229;-0,0255842894756633;-0,0306376457855215
EBA;Temp;12;Spatially adjusted;0,494897959183674;0,0703955705184463;0,00258026490143237;-0,00155669564398764
EBA;Temp;12;Spatially adjusted;0,515102040816327;0,0967499034467636;0,0302467089139;0,0270565728363366
EBA;Temp;12;Spatially adjusted;0,53530612244898;0,122560144361401;0,0573100906042647;0,0551286690637447
EBA;Temp;12;Spatially adjusted;0,555510204081633;0,147758516758568;0,0836654580150373;0,0825861024465198
EBA;Temp;12;Spatially adjusted;0,575714285714286;0,172277244134481;0,109207859188732;0,109355382392955
EBA;Temp;12;Spatially adjusted;0,595918367346939;0,196048549985367;0,133832342167867;0,135363018311345
EBA;Temp;12;Spatially adjusted;0,616122448979592;0,219004657807432;0,157433954994954;0,160535519609965
EBA;Temp;12;Spatially adjusted;0,636326530612245;0,241077791096895;0,179907745712509;0,184799395697116
EBA;Temp;12;Spatially adjusted;0,656530612244898;0,262200173349971;0,201148762363054;0,20808115598108
EBA;Temp;12;Spatially adjusted;0,676734693877551;0,282304028062875;0,221052052989098;0,230307309870149
EBA;Temp;12;Spatially adjusted;0,696938775510204;0,301344190482919;0,239545185521717;0,251428376631509
EBA;Temp;12;Spatially adjusted;0,717142857142857;0,319365942861758;0,256685807446228;0,271490914967924
EBA;Temp;12;Spatially adjusted;0,73734693877551;0,336437179202136;0,272564086136502;0,290565493441061
EBA;Temp;12;Spatially adjusted;0,757551020408163;0,352625793506796;0,287270188966414;0,308722680612579
EBA;Temp;12;Spatially adjusted;0,777755102040816;0,367999679778496;0,300894283309837;0,326033045044145
EBA;Temp;12;Spatially adjusted;0,797959183673469;0,382626732019983;0,31352653654065;0,342567155297417
EBA;Temp;12;Spatially adjusted;0,818163265306122;0,396574844233992;0,325257116032724;0,358395579934058
EBA;Temp;12;Spatially adjusted;0,838367346938776;0,409911910423283;0,336176189159925;0,373588887515737
EBA;Temp;12;Spatially adjusted;0,858571428571429;0,422705824590597;0,346373923296142;0,388217646604108
EBA;Temp;12;Spatially adjusted;0,878775510204082;0,435024480738679;0,355940485815236;0,402352425760842
EBA;Temp;12;Spatially adjusted;0,898979591836735;0,446935772870276;0,364966044091087;0,4160637935476
EBA;Temp;12;Spatially adjusted;0,919183673469388;0,458507594988141;0,373540765497573;0,429422318526044
EBA;Temp;12;Spatially adjusted;0,939387755102041;0,469807841095019;0,381754817408559;0,442498569257833
EBA;Temp;12;Spatially adjusted;0,959591836734694;0,480904405193655;0,389698367197923;0,455363114304635
EBA;Temp;12;Spatially adjusted;0,979795918367347;0,491865181286794;0,397461582239536;0,468086522228113
EBA;Temp;12;Spatially adjusted;1;0,50275806337719;0,40513462990728;0,480739361589926
EBA;Temp;12;Current landscape;0,0286802742630243;-0,298743687861293;-0,366232504229938;-0,666551778223383
EBA;Temp;12;Current landscape;0,0790086165070534;-0,282200877517955;-0,398153020677867;-0,74347530969559
EBA;Temp;12;Current landscape;0,121406752616167;-0,366466650130441;-0,425301753391786;-0,756187310563369
EBA;Temp;12;Current landscape;0,179083660244942;-0,238896128880011;-0,259793699965254;-0,570703571467934
EBA;Temp;12;Current landscape;0,22585953772068;-0,317273522974951;-0,322836577002011;-0,572764085327556
EBA;Temp;12;Current landscape;0,278923094272614;-0,135358521076483;-0,20376908232118;-0,417805171116871
EBA;Temp;12;Current landscape;0,327282041311264;-0,0692956981499009;-0,216448062807263;-0,450330443760041
EBA;Temp;12;Current landscape;0,377826005220413;-0,0768764387659218;-0,119193548602812;-0,37847032142135
EBA;Temp;12;Current landscape;0,42372353374958;-0,0234463573050725;-0,137703445260748;-0,351623055429211
EBA;Temp;12;Current landscape;0,475944563746452;-0,000989625359522961;-0,10060791040657;-0,324815890418989
EBA;Temp;12;Current landscape;0,525035738945007;-0,271936576832719;-0,250386789422734;-0,348552778306512
EBA;Temp;12;Current landscape;0,575725495815277;-0,255234191214303;-0,166082140434977;-0,419145990238285
EBA;Temp;12;Current landscape;0,620741844177246;-0,230979369072447;-0,143718160967325;-0,353594623034663
EBA;Temp;12;Current landscape;0,674743235111237;-0,298675462732657;-0,345292195222338;-0,46322025405378
EBA;Temp;12;Current landscape;0,725624322891235;-0,261663965619899;-0,213629974779632;-0,355611492491605
EBA;Temp;12;Current landscape;0,776532173156738;-0,241169798317205;-0,165217645694234;-0,400795942542114
EBA;Temp;12;Current landscape;0,823145151138306;-0,409526273968101;-0,338619283849493;-0,577070593128248
EBA;Temp;12;Current landscape;0,876810371875763;-0,395548840581533;-0,162598574810133;-0,350830601739318
EBA;Temp;12;Current landscape;0,92553973197937;-0,370869538753215;-0,197158198869076;-0,49782061607165
EBA;Temp;12;Current landscape;1;-0,695003296092459;-0,617914133049755;-0,612005036231565
EBA;Temp;13;Spatially adjusted;0,01;-0,594433195883259;-0,648690856509006;-0,717830779850555
EBA;Temp;13;Spatially adjusted;0,0302040816326531;-0,565273848247877;-0,621839909542764;-0,688904185632186
EBA;Temp;13;Spatially adjusted;0,0504081632653061;-0,536111929860947;-0,594974199039925;-0,659961236201848
EBA;Temp;13;Spatially adjusted;0,0706122448979592;-0,506944869970909;-0,568078961463876;-0,63098557634758
EBA;Temp;13;Spatially adjusted;0,0908163265306122;-0,477770097826209;-0,541139433278012;-0,601960850857413
EBA;Temp;13;Spatially adjusted;0,111020408163265;-0,448585042675315;-0,51414085094574;-0,572870704519378
EBA;Temp;13;Spatially adjusted;0,131224489795918;-0,419387133766662;-0,487068450930448;-0,543698782121517
EBA;Temp;13;Spatially adjusted;0,151428571428571;-0,390173800348695;-0,45990746969553;-0,514428728451858
EBA;Temp;13;Spatially adjusted;0,171632653061224;-0,360942471669866;-0,432643143704389;-0,485044188298435
EBA;Temp;13;Spatially adjusted;0,191836734693878;-0,331690576978623;-0,405260709420421;-0,455528806449287
EBA;Temp;13;Spatially adjusted;0,212040816326531;-0,302415545523424;-0,377745403307017;-0,425866227692435
EBA;Temp;13;Spatially adjusted;0,232244897959184;-0,273114806552698;-0,350082461827579;-0,396040096815927
EBA;Temp;13;Spatially adjusted;0,252448979591837;-0,243785789314909;-0,322257121445503;-0,366034058607795
EBA;Temp;13;Spatially adjusted;0,27265306122449;-0,214425923058503;-0,294254618624183;-0,335831757856063
EBA;Temp;13;Spatially adjusted;0,292857142857143;-0,18503263703192;-0,266060189827016;-0,305416839348776
EBA;Temp;13;Spatially adjusted;0,313061224489796;-0,155603360483617;-0,237659071517395;-0,274772947873963
EBA;Temp;13;Spatially adjusted;0,333265306122449;-0,126135522662043;-0,209036500158721;-0,243883728219657
EBA;Temp;13;Spatially adjusted;0,353469387755102;-0,0966434925390338;-0,180197783128378;-0,212752753005354
EBA;Temp;13;Spatially adjusted;0,373673469387755;-0,0672093979800366;-0,151228511459671;-0,181463306176408
EBA;Temp;13;Spatially adjusted;0,393877551020408;-0,0379323065738681;-0,122234347099901;-0,150118599509625
EBA;Temp;13;Spatially adjusted;0,414081632653061;-0,00891128590935608;-0,0933209519963647;-0,118821844781827
EBA;Temp;13;Spatially adjusted;0,434285714285714;0,0197545964246544;-0,064593988096366;-0,0876762537698141
EBA;Temp;13;Spatially adjusted;0,454489795918367;0,0479662728393429;-0,0361591173471965;-0,0567850382504105
EBA;Temp;13;Spatially adjusted;0,47469387755102;0,0756246757458854;-0,00812200169615807;-0,0262514100004196
EBA;Temp;13;Spatially adjusted;0,494897959183674;0,10263073755544;0,0194116969094544;0,00382141920334078
EBA;Temp;13;Spatially adjusted;0,515102040816327;0,128885390679184;0,0463363165223427;0,0333302375840603
EBA;Temp;13;Spatially adjusted;0,53530612244898;0,154289567528288;0,0725461951952084;0,0621718333649284
EBA;Temp;13;Spatially adjusted;0,555510204081633;0,178744200513915;0,0979356709807497;0,0902429947691274
EBA;Temp;13;Spatially adjusted;0,575714285714286;0,202150222047248;0,122399081931675;0,117440510019847
EBA;Temp;13;Spatially adjusted;0,595918367346939;0,224408564539452;0,145830766100687;0,14366116734028
EBA;Temp;13;Spatially adjusted;0,616122448979592;0,245420160401686;0,168125061540483;0,168801754953606
EBA;Temp;13;Spatially adjusted;0,636326530612245;0,265085942045133;0,189176306303764;0,192759061083017
EBA;Temp;13;Spatially adjusted;0,656530612244898;0,283306841880968;0,208878838443241;0,215429873951702
EBA;Temp;13;Spatially adjusted;0,676734693877551;0,299983792320347;0,227126996011606;0,236710981782846
EBA;Temp;13;Spatially adjusted;0,696938775510204;0,315051351799518;0,243848977766515;0,256531925979253
EBA;Temp;13;Spatially adjusted;0,717142857142857;0,328578582854991;0,259108425285422;0,274953260662208
EBA;Temp;13;Spatially adjusted;0,73734693877551;0,340668174048336;0,273002840850722;0,292068293132598
EBA;Temp;13;Spatially adjusted;0,757551020408163;0,351422813941152;0,285629726744819;0,307970330691333
EBA;Temp;13;Spatially adjusted;0,777755102040816;0,360945191095002;0,29708658525011;0,322752680639301
EBA;Temp;13;Spatially adjusted;0,797959183673469;0,369337994071479;0,307470918648999;0,336508650277398
EBA;Temp;13;Spatially adjusted;0,818163265306122;0,376703911432148;0,31688022922388;0,34933154690653
EBA;Temp;13;Spatially adjusted;0,838367346938776;0,383145631738607;0,325412019257165;0,361314677827586
EBA;Temp;13;Spatially adjusted;0,858571428571429;0,38876584355242;0,333163791031247;0,372551350341467
EBA;Temp;13;Spatially adjusted;0,878775510204082;0,393667235435174;0,340233046828523;0,383134871749064
EBA;Temp;13;Spatially adjusted;0,898979591836735;0,397952495948449;0,346717288931394;0,393158549351284
EBA;Temp;13;Spatially adjusted;0,919183673469388;0,401724313653826;0,352714019622269;0,402715690449014
EBA;Temp;13;Spatially adjusted;0,939387755102041;0,405085377112883;0,35832074118354;0,411899602343162
EBA;Temp;13;Spatially adjusted;0,959591836734694;0,408138374887198;0,363634955897609;0,420803592334611
EBA;Temp;13;Spatially adjusted;0,979795918367347;0,410985995538354;0,36875416604688;0,429520967724272
EBA;Temp;13;Spatially adjusted;1;0,413730927627931;0,37377587391375;0,438145035813037
EBA;Temp;13;Current landscape;0,0284237638115883;-0,283215170648784;-0,315654987882613;-0,677569112483212
EBA;Temp;13;Current landscape;0,0757562890648842;-0,373391123612727;-0,455377258257997;-0,791332732715993
EBA;Temp;13;Current landscape;0,125341042876244;-0,308505147674868;-0,391929579350329;-0,649278977768674
EBA;Temp;13;Current landscape;0,172879472374916;-0,298132582745815;-0,357808533839613;-0,614681841482668
EBA;Temp;13;Current landscape;0,223684430122376;-0,254087680333473;-0,25679404829468;-0,577577724038523
EBA;Temp;13;Current landscape;0,27455472946167;-0,190039554330845;-0,230259284353856;-0,539218543510472
EBA;Temp;13;Current landscape;0,325290352106094;-0,162661269477173;-0,213017457680543;-0,494146971516173
EBA;Temp;13;Current landscape;0,3753741979599;-0,276801697726377;-0,244004366448987;-0,506077777456437
EBA;Temp;13;Current landscape;0,425100833177567;-0,229349319242534;-0,2311354849687;-0,413628741128093
EBA;Temp;13;Current landscape;0,475272282958031;-0,14932895430448;-0,211298096396686;-0,362308179512702
EBA;Temp;13;Current landscape;0,526274025440216;-0,167294938842261;-0,220968773760504;-0,348094556953569
EBA;Temp;13;Current landscape;0,574591994285583;-0,311627359805716;-0,252009698681821;-0,447971038284908
EBA;Temp;13;Current landscape;0,622225403785706;-0,193466410174612;-0,168804176146818;-0,338260211317969
EBA;Temp;13;Current landscape;0,674243152141571;-0,195752986110616;-0,178265005507452;-0,35667250150917
EBA;Temp;13;Current landscape;0,722828209400177;-0,319710330123932;-0,39482385269174;-0,442047552062924
EBA;Temp;13;Current landscape;0,771108984947205;-0,344646499679133;-0,209054629312984;-0,399962407864567
EBA;Temp;13;Current landscape;0,826543211936951;-0,51477616816058;-0,209637698249626;-0,414326701338986
EBA;Temp;13;Current landscape;0,875706434249878;-0,389551639044544;-0,283173623736108;-0,34086252554388
EBA;Temp;13;Current landscape;0,924062371253967;-0,502893924903738;-0,243446383800322;-0,382762419662214
EBA;Temp;13;Current landscape;1;-0,829577726542038;-0,567474796457603;-0,759577214023064
EBA;Temp;14;Spatially adjusted;0,01;-0,611992252273357;-0,673214981620259;-0,740704096847029
EBA;Temp;14;Spatially adjusted;0,0302040816326531;-0,582460333823718;-0,645581496064903;-0,71128694435561
EBA;Temp;14;Spatially adjusted;0,0504081632653061;-0,552921978074476;-0,617926350270533;-0,681844251764961
EBA;Temp;14;Spatially adjusted;0,0706122448979592;-0,52337074772602;-0,590227883998139;-0,652350478975855
EBA;Temp;14;Spatially adjusted;0,0908163265306122;-0,493800205478731;-0,56246443700871;-0,622780085889062
EBA;Temp;14;Spatially adjusted;0,111020408163265;-0,464203914033018;-0,534614349063233;-0,593107532405352
EBA;Temp;14;Spatially adjusted;0,131224489795918;-0,434575436089254;-0,506655959922693;-0,563307278425501
EBA;Temp;14;Spatially adjusted;0,151428571428571;-0,404908334347844;-0,478567609348083;-0,533353783850274
EBA;Temp;14;Spatially adjusted;0,171632653061224;-0,37519617150917;-0,450327637100383;-0,503221508580445
EBA;Temp;14;Spatially adjusted;0,191836734693878;-0,345432510273632;-0,421914382940589;-0,472884912516783
