frac_area,Tipo,pred,region,response,run
0.298542713567839,PF,1915.92632434868,SBA,Prec,18
0.303517587939699,PF,1915.93397408982,SBA,Prec,18
0.308492462311558,PF,1915.94263132256,SBA,Prec,18
0.313467336683417,PF,1915.95231312302,SBA,Prec,18
0.318442211055276,PF,1915.96303656732,SBA,Prec,18
0.323417085427136,PF,1915.97481873161,SBA,Prec,18
0.328391959798995,PF,1915.987676692,SBA,Prec,18
0.333366834170854,PF,1916.00162752462,SBA,Prec,18
0.338341708542714,PF,1916.01668830562,SBA,Prec,18
0.343316582914573,PF,1916.03285286616,SBA,Prec,18
0.348291457286432,PF,1916.0500220577,SBA,Prec,18
0.353266331658292,PF,1916.06807348674,SBA,Prec,18
0.358241206030151,PF,1916.08688475979,SBA,Prec,18
0.36321608040201,PF,1916.10633348333,SBA,Prec,18
0.368190954773869,PF,1916.12629726388,SBA,Prec,18
0.373165829145729,PF,1916.14665370795,SBA,Prec,18
0.378140703517588,PF,1916.16728042202,SBA,Prec,18
0.383115577889447,PF,1916.18805501261,SBA,Prec,18
0.388090452261307,PF,1916.20885508622,SBA,Prec,18
0.393065326633166,PF,1916.22955824935,SBA,Prec,18
0.398040201005025,PF,1916.25004210851,SBA,Prec,18
0.403015075376884,PF,1916.27018427019,SBA,Prec,18
0.407989949748744,PF,1916.2898623409,SBA,Prec,18
0.412964824120603,PF,1916.30895392714,SBA,Prec,18
0.417939698492462,PF,1916.32733663542,SBA,Prec,18
0.422914572864322,PF,1916.34488807224,SBA,Prec,18
0.427889447236181,PF,1916.36148584409,SBA,Prec,18
0.43286432160804,PF,1916.37700755749,SBA,Prec,18
0.437839195979899,PF,1916.39133081894,SBA,Prec,18
0.442814070351759,PF,1916.40433323494,SBA,Prec,18
0.447788944723618,PF,1916.41589241199,SBA,Prec,18
0.452763819095477,PF,1916.42588595659,SBA,Prec,18
0.457738693467337,PF,1916.43419147525,SBA,Prec,18
0.462713567839196,PF,1916.44068657447,SBA,Prec,18
0.467688442211055,PF,1916.44524886076,SBA,Prec,18
0.472663316582915,PF,1916.44775594061,SBA,Prec,18
0.477638190954774,PF,1916.44808542054,SBA,Prec,18
0.482613065326633,PF,1916.44611490703,SBA,Prec,18
0.487587939698492,PF,1916.4417220066,SBA,Prec,18
0.492562814070352,PF,1916.43478432574,SBA,Prec,18
0.497537688442211,PF,1916.42517947097,SBA,Prec,18
0.50251256281407,PF,1916.41278504878,SBA,Prec,18
0.50748743718593,PF,1916.39747866568,SBA,Prec,18
0.512462311557789,PF,1916.37913792816,SBA,Prec,18
0.517437185929648,PF,1916.35764044274,SBA,Prec,18
0.522412060301508,PF,1916.33286381591,SBA,Prec,18
0.527386934673367,PF,1916.30468565418,SBA,Prec,18
0.532361809045226,PF,1916.27298356405,SBA,Prec,18
0.537336683417085,PF,1916.23763515202,SBA,Prec,18
0.542311557788945,PF,1916.1985180246,SBA,Prec,18
0.547286432160804,PF,1916.15550978829,SBA,Prec,18
0.552261306532663,PF,1916.10848804959,SBA,Prec,18
0.557236180904523,PF,1916.057330415,SBA,Prec,18
0.562211055276382,PF,1916.00191449103,SBA,Prec,18
0.567185929648241,PF,1915.94211788418,SBA,Prec,18
0.572160804020101,PF,1915.87781820096,SBA,Prec,18
0.57713567839196,PF,1915.80889304786,SBA,Prec,18
0.582110552763819,PF,1915.73522003138,SBA,Prec,18
0.587085427135679,PF,1915.65667675804,SBA,Prec,18
0.592060301507538,PF,1915.57314083434,SBA,Prec,18
0.597035175879397,PF,1915.48448986677,SBA,Prec,18
0.602010050251256,PF,1915.39060146184,SBA,Prec,18
0.606984924623116,PF,1915.29135322605,SBA,Prec,18
0.611959798994975,PF,1915.18662276591,SBA,Prec,18
0.616934673366834,PF,1915.07628768792,SBA,Prec,18
0.621909547738694,PF,1914.96022559858,SBA,Prec,18
0.626884422110553,PF,1914.83831410439,SBA,Prec,18
0.631859296482412,PF,1914.71043081186,SBA,Prec,18
0.636834170854271,PF,1914.57645332749,SBA,Prec,18
0.641809045226131,PF,1914.43625925778,SBA,Prec,18
0.64678391959799,PF,1914.28972620924,SBA,Prec,18
0.651758793969849,PF,1914.13673178836,SBA,Prec,18
0.656733668341709,PF,1913.97715360166,SBA,Prec,18
0.661708542713568,PF,1913.81086925563,SBA,Prec,18
0.666683417085427,PF,1913.63775635678,SBA,Prec,18
0.671658291457287,PF,1913.4576925116,SBA,Prec,18
0.676633165829146,PF,1913.2705935875,SBA,Prec,18
0.681608040201005,PF,1913.07652849539,SBA,Prec,18
0.686582914572864,PF,1912.87560440709,SBA,Prec,18
0.691557788944724,PF,1912.66792849443,SBA,Prec,18
0.696532663316583,PF,1912.45360792921,SBA,Prec,18
0.701507537688442,PF,1912.23274988324,SBA,Prec,18
0.706482412060302,PF,1912.00546152835,SBA,Prec,18
0.711457286432161,PF,1911.77185003636,SBA,Prec,18
0.71643216080402,PF,1911.53202257906,SBA,Prec,18
0.721407035175879,PF,1911.28608632829,SBA,Prec,18
0.726381909547739,PF,1911.03414845586,SBA,Prec,18
0.731356783919598,PF,1910.77631613358,SBA,Prec,18
0.736331658291457,PF,1910.51269653326,SBA,Prec,18
0.741306532663317,PF,1910.24339682673,SBA,Prec,18
0.746281407035176,PF,1909.96852418579,SBA,Prec,18
0.751256281407035,PF,1909.68818578227,SBA,Prec,18
0.756231155778895,PF,1909.40248878798,SBA,Prec,18
0.761206030150754,PF,1909.11154037473,SBA,Prec,18
0.766180904522613,PF,1908.81544771435,SBA,Prec,18
0.771155778894472,PF,1908.51431797864,SBA,Prec,18
0.776130653266332,PF,1908.20825833941,SBA,Prec,18
0.781105527638191,PF,1907.8973759685,SBA,Prec,18
0.78608040201005,PF,1907.58177803771,SBA,Prec,18
0.79105527638191,PF,1907.26157171885,SBA,Prec,18
0.796030150753769,PF,1906.93686418374,SBA,Prec,18
0.801005025125628,PF,1906.60776260421,SBA,Prec,18
0.805979899497488,PF,1906.27437415205,SBA,Prec,18
0.810954773869347,PF,1905.9368059991,SBA,Prec,18
0.815929648241206,PF,1905.59516531716,SBA,Prec,18
0.820904522613065,PF,1905.24955927805,SBA,Prec,18
0.825879396984925,PF,1904.90009505358,SBA,Prec,18
0.830854271356784,PF,1904.54687981558,SBA,Prec,18
0.835829145728643,PF,1904.19002073585,SBA,Prec,18
0.840804020100503,PF,1903.82962498621,SBA,Prec,18
0.845778894472362,PF,1903.46579973847,SBA,Prec,18
0.850753768844221,PF,1903.09865216446,SBA,Prec,18
0.85572864321608,PF,1902.72828943599,SBA,Prec,18
0.86070351758794,PF,1902.35481872487,SBA,Prec,18
0.865678391959799,PF,1901.97834720292,SBA,Prec,18
0.870653266331658,PF,1901.59898204195,SBA,Prec,18
0.875628140703518,PF,1901.21683041378,SBA,Prec,18
0.880603015075377,PF,1900.83199949023,SBA,Prec,18
0.885577889447236,PF,1900.4445964431,SBA,Prec,18
0.890552763819096,PF,1900.05472844422,SBA,Prec,18
0.895527638190955,PF,1899.66250266541,SBA,Prec,18
0.900502512562814,PF,1899.26802627846,SBA,Prec,18
0.905477386934673,PF,1898.87140645521,SBA,Prec,18
0.910452261306533,PF,1898.47275036747,SBA,Prec,18
0.915427135678392,PF,1898.07216518705,SBA,Prec,18
0.920402010050251,PF,1897.66975808576,SBA,Prec,18
0.925376884422111,PF,1897.26563623543,SBA,Prec,18
0.93035175879397,PF,1896.85990680787,SBA,Prec,18
0.935326633165829,PF,1896.4526769749,SBA,Prec,18
0.940301507537689,PF,1896.04405390832,SBA,Prec,18
0.945276381909548,PF,1895.63414477996,SBA,Prec,18
0.950251256281407,PF,1895.22305676162,SBA,Prec,18
0.955226130653266,PF,1894.81089702514,SBA,Prec,18
0.960201005025126,PF,1894.39777274231,SBA,Prec,18
0.965175879396985,PF,1893.98379108496,SBA,Prec,18
0.970150753768844,PF,1893.56905922491,SBA,Prec,18
0.975125628140704,PF,1893.15368433396,SBA,Prec,18
0.980100502512563,PF,1892.73777358393,SBA,Prec,18
0.985075376884422,PF,1892.32143414664,SBA,Prec,18
0.990050251256281,PF,1891.90477319391,SBA,Prec,18
0.995025125628141,PF,1891.48789789755,SBA,Prec,18
1,PF,1891.07091542936,SBA,Prec,18
0.01,SF_early,1912.66813399201,SBA,Prec,18
0.0149748743718593,SF_early,1912.68040173601,SBA,Prec,18
0.0199497487437186,SF_early,1912.69262930673,SBA,Prec,18
0.0249246231155779,SF_early,1912.70477653088,SBA,Prec,18
0.0298994974874372,SF_early,1912.7168032352,SBA,Prec,18
0.0348743718592965,SF_early,1912.72866924639,SBA,Prec,18
0.0398492462311558,SF_early,1912.74033439117,SBA,Prec,18
0.0448241206030151,SF_early,1912.75175849627,SBA,Prec,18
0.0497989949748744,SF_early,1912.7629013884,SBA,Prec,18
0.0547738693467337,SF_early,1912.77372289428,SBA,Prec,18
0.059748743718593,SF_early,1912.78418284063,SBA,Prec,18
0.0647236180904523,SF_early,1912.79424105417,SBA,Prec,18
0.0696984924623116,SF_early,1912.80385736162,SBA,Prec,18
0.0746733668341709,SF_early,1912.8129915897,SBA,Prec,18
0.0796482412060302,SF_early,1912.82160356512,SBA,Prec,18
0.0846231155778894,SF_early,1912.82965311461,SBA,Prec,18
0.0895979899497487,SF_early,1912.83710006488,SBA,Prec,18
0.094572864321608,SF_early,1912.84390424266,SBA,Prec,18
0.0995477386934673,SF_early,1912.85002547465,SBA,Prec,18
0.104522613065327,SF_early,1912.85542358759,SBA,Prec,18
0.109497487437186,SF_early,1912.86005840819,SBA,Prec,18
0.114472361809045,SF_early,1912.86388976316,SBA,Prec,18
0.119447236180905,SF_early,1912.86687747923,SBA,Prec,18
0.124422110552764,SF_early,1912.86898138312,SBA,Prec,18
0.129396984924623,SF_early,1912.87016130155,SBA,Prec,18
0.134371859296482,SF_early,1912.87037706123,SBA,Prec,18
0.139346733668342,SF_early,1912.86958848888,SBA,Prec,18
0.144321608040201,SF_early,1912.86775541122,SBA,Prec,18
0.14929648241206,SF_early,1912.86483765498,SBA,Prec,18
0.15427135678392,SF_early,1912.86079504686,SBA,Prec,18
0.159246231155779,SF_early,1912.8555874136,SBA,Prec,18
0.164221105527638,SF_early,1912.8491745819,SBA,Prec,18
0.169195979899498,SF_early,1912.84151637849,SBA,Prec,18
0.174170854271357,SF_early,1912.83257263008,SBA,Prec,18
0.179145728643216,SF_early,1912.8223031634,SBA,Prec,18
0.184120603015075,SF_early,1912.81066780517,SBA,Prec,18
0.189095477386935,SF_early,1912.79762638209,SBA,Prec,18
0.194070351758794,SF_early,1912.7831387209,SBA,Prec,18
0.199045226130653,SF_early,1912.76716464831,SBA,Prec,18
0.204020100502513,SF_early,1912.74966399103,SBA,Prec,18
0.208994974874372,SF_early,1912.7305965758,SBA,Prec,18
0.213969849246231,SF_early,1912.70992222932,SBA,Prec,18
0.21894472361809,SF_early,1912.68760077832,SBA,Prec,18
0.22391959798995,SF_early,1912.66359204951,SBA,Prec,18
0.228894472361809,SF_early,1912.63785586962,SBA,Prec,18
0.233869346733668,SF_early,1912.61035206535,SBA,Prec,18
0.238844221105528,SF_early,1912.58104046345,SBA,Prec,18
0.243819095477387,SF_early,1912.54988089061,SBA,Prec,18
0.248793969849246,SF_early,1912.51683317356,SBA,Prec,18
0.253768844221106,SF_early,1912.48185713902,SBA,Prec,18
0.258743718592965,SF_early,1912.44491261371,SBA,Prec,18
0.263718592964824,SF_early,1912.40595942434,SBA,Prec,18
0.268693467336683,SF_early,1912.36495739764,SBA,Prec,18
0.273668341708543,SF_early,1912.32186636033,SBA,Prec,18
0.278643216080402,SF_early,1912.27664613911,SBA,Prec,18
0.283618090452261,SF_early,1912.22925656072,SBA,Prec,18
0.288592964824121,SF_early,1912.17965745187,SBA,Prec,18
0.29356783919598,SF_early,1912.12780863928,SBA,Prec,18
0.298542713567839,SF_early,1912.07366994967,SBA,Prec,18
0.303517587939699,SF_early,1912.01720120976,SBA,Prec,18
0.308492462311558,SF_early,1911.95836224626,SBA,Prec,18
0.313467336683417,SF_early,1911.8971128859,SBA,Prec,18
0.318442211055276,SF_early,1911.8334129554,SBA,Prec,18
0.323417085427136,SF_early,1911.76722228147,SBA,Prec,18
0.328391959798995,SF_early,1911.69850069083,SBA,Prec,18
0.333366834170854,SF_early,1911.6272080102,SBA,Prec,18
0.338341708542714,SF_early,1911.5533040663,SBA,Prec,18
0.343316582914573,SF_early,1911.47679364227,SBA,Prec,18
0.348291457286432,SF_early,1911.39786134688,SBA,Prec,18
0.353266331658292,SF_early,1911.31673674533,SBA,Prec,18
0.358241206030151,SF_early,1911.23364940283,SBA,Prec,18
0.36321608040201,SF_early,1911.14882888456,SBA,Prec,18
0.368190954773869,SF_early,1911.06250475573,SBA,Prec,18
0.373165829145729,SF_early,1910.97490658154,SBA,Prec,18
0.378140703517588,SF_early,1910.88626392717,SBA,Prec,18
0.383115577889447,SF_early,1910.79680635783,SBA,Prec,18
0.388090452261307,SF_early,1910.70676343871,SBA,Prec,18
0.393065326633166,SF_early,1910.61636473502,SBA,Prec,18
0.398040201005025,SF_early,1910.52583981195,SBA,Prec,18
0.403015075376884,SF_early,1910.43541823469,SBA,Prec,18
0.407989949748744,SF_early,1910.34532956845,SBA,Prec,18
0.412964824120603,SF_early,1910.25580337842,SBA,Prec,18
0.417939698492462,SF_early,1910.16706922979,SBA,Prec,18
0.422914572864322,SF_early,1910.07935668778,SBA,Prec,18
0.427889447236181,SF_early,1909.99289531756,SBA,Prec,18
0.43286432160804,SF_early,1909.90791468435,SBA,Prec,18
0.437839195979899,SF_early,1909.82464435333,SBA,Prec,18
0.442814070351759,SF_early,1909.7433138897,SBA,Prec,18
0.447788944723618,SF_early,1909.66415285867,SBA,Prec,18
0.452763819095477,SF_early,1909.58739082543,SBA,Prec,18
0.457738693467337,SF_early,1909.51325735518,SBA,Prec,18
0.462713567839196,SF_early,1909.4419820131,SBA,Prec,18
0.467688442211055,SF_early,1909.37379436441,SBA,Prec,18
0.472663316582915,SF_early,1909.3089239743,SBA,Prec,18
0.477638190954774,SF_early,1909.24760040797,SBA,Prec,18
0.482613065326633,SF_early,1909.1900532306,SBA,Prec,18
0.487587939698492,SF_early,1909.13651200741,SBA,Prec,18
0.492562814070352,SF_early,1909.08720630358,SBA,Prec,18
0.497537688442211,SF_early,1909.04236568432,SBA,Prec,18
0.50251256281407,SF_early,1909.00221971482,SBA,Prec,18
0.50748743718593,SF_early,1908.96699796028,SBA,Prec,18
0.512462311557789,SF_early,1908.9369299859,SBA,Prec,18
0.517437185929648,SF_early,1908.91224535687,SBA,Prec,18
0.522412060301508,SF_early,1908.89317363839,SBA,Prec,18
0.527386934673367,SF_early,1908.87994439565,SBA,Prec,18
0.532361809045226,SF_early,1908.87278719387,SBA,Prec,18
0.537336683417085,SF_early,1908.87193159823,SBA,Prec,18
0.542311557788945,SF_early,1908.87760717392,SBA,Prec,18
0.547286432160804,SF_early,1908.89004348616,SBA,Prec,18
0.552261306532663,SF_early,1908.90947010013,SBA,Prec,18
0.557236180904523,SF_early,1908.93611658103,SBA,Prec,18
0.562211055276382,SF_early,1908.97021249406,SBA,Prec,18
0.567185929648241,SF_early,1909.01198740442,SBA,Prec,18
0.572160804020101,SF_early,1909.0616708773,SBA,Prec,18
0.57713567839196,SF_early,1909.1194924779,SBA,Prec,18
0.582110552763819,SF_early,1909.18568177142,SBA,Prec,18
0.587085427135679,SF_early,1909.26046832305,SBA,Prec,18
0.592060301507538,SF_early,1909.344081698,SBA,Prec,18
0.597035175879397,SF_early,1909.43675146146,SBA,Prec,18
0.602010050251256,SF_early,1909.53870717862,SBA,Prec,18
0.606984924623116,SF_early,1909.65017841469,SBA,Prec,18
0.611959798994975,SF_early,1909.77139473486,SBA,Prec,18
0.616934673366834,SF_early,1909.90258570433,SBA,Prec,18
0.621909547738694,SF_early,1910.0439808883,SBA,Prec,18
0.626884422110553,SF_early,1910.19580985196,SBA,Prec,18
0.631859296482412,SF_early,1910.35830216051,SBA,Prec,18
0.636834170854271,SF_early,1910.53168737915,SBA,Prec,18
0.641809045226131,SF_early,1910.71619507308,SBA,Prec,18
0.64678391959799,SF_early,1910.91205480749,SBA,Prec,18
0.651758793969849,SF_early,1911.11949614757,SBA,Prec,18
0.656733668341709,SF_early,1911.33874865854,SBA,Prec,18
0.661708542713568,SF_early,1911.57004190558,SBA,Prec,18
0.666683417085427,SF_early,1911.81360545389,SBA,Prec,18
0.671658291457287,SF_early,1912.06966886867,SBA,Prec,18
0.676633165829146,SF_early,1912.33839130922,SBA,Prec,18
0.681608040201005,SF_early,1912.61965031126,SBA,Prec,18
0.686582914572864,SF_early,1912.91325300462,SBA,Prec,18
0.691557788944724,SF_early,1913.21900651911,SBA,Prec,18
0.696532663316583,SF_early,1913.53671798456,SBA,Prec,18
0.701507537688442,SF_early,1913.86619453079,SBA,Prec,18
0.706482412060302,SF_early,1914.20724328763,SBA,Prec,18
0.711457286432161,SF_early,1914.55967138489,SBA,Prec,18
0.71643216080402,SF_early,1914.92328595241,SBA,Prec,18
0.721407035175879,SF_early,1915.29789412001,SBA,Prec,18
0.726381909547739,SF_early,1915.6833030175,SBA,Prec,18
0.731356783919598,SF_early,1916.07931977471,SBA,Prec,18
0.736331658291457,SF_early,1916.48575152147,SBA,Prec,18
0.741306532663317,SF_early,1916.9024053876,SBA,Prec,18
0.746281407035176,SF_early,1917.32908850292,SBA,Prec,18
0.751256281407035,SF_early,1917.76560799726,SBA,Prec,18
0.756231155778895,SF_early,1918.21177100043,SBA,Prec,18
0.761206030150754,SF_early,1918.66738464226,SBA,Prec,18
0.766180904522613,SF_early,1919.13225605258,SBA,Prec,18
0.771155778894472,SF_early,1919.60619236121,SBA,Prec,18
0.776130653266332,SF_early,1920.08900069797,SBA,Prec,18
0.781105527638191,SF_early,1920.58048819268,SBA,Prec,18
0.78608040201005,SF_early,1921.08046197517,SBA,Prec,18
0.79105527638191,SF_early,1921.58872917526,SBA,Prec,18
0.796030150753769,SF_early,1922.10509692278,SBA,Prec,18
0.801005025125628,SF_early,1922.62937234754,SBA,Prec,18
0.805979899497488,SF_early,1923.16136257937,SBA,Prec,18
0.810954773869347,SF_early,1923.7008747481,SBA,Prec,18
0.815929648241206,SF_early,1924.24771598354,SBA,Prec,18
0.820904522613065,SF_early,1924.80169341553,SBA,Prec,18
0.825879396984925,SF_early,1925.36261417387,SBA,Prec,18
0.830854271356784,SF_early,1925.93028538841,SBA,Prec,18
0.835829145728643,SF_early,1926.50451418895,SBA,Prec,18
0.840804020100503,SF_early,1927.08510770533,SBA,Prec,18
0.845778894472362,SF_early,1927.67187306736,SBA,Prec,18
0.850753768844221,SF_early,1928.26461740487,SBA,Prec,18
0.85572864321608,SF_early,1928.86314784769,SBA,Prec,18
0.86070351758794,SF_early,1929.46727152563,SBA,Prec,18
0.865678391959799,SF_early,1930.07679556852,SBA,Prec,18
0.870653266331658,SF_early,1930.69152710619,SBA,Prec,18
0.875628140703518,SF_early,1931.31127326845,SBA,Prec,18
0.880603015075377,SF_early,1931.93584118512,SBA,Prec,18
0.885577889447236,SF_early,1932.56503798605,SBA,Prec,18
0.890552763819096,SF_early,1933.19867080103,SBA,Prec,18
0.895527638190955,SF_early,1933.83654675991,SBA,Prec,18
0.900502512562814,SF_early,1934.47847299249,SBA,Prec,18
0.905477386934673,SF_early,1935.12425662862,SBA,Prec,18
0.910452261306533,SF_early,1935.7737047981,SBA,Prec,18
0.915427135678392,SF_early,1936.42662463076,SBA,Prec,18
0.920402010050251,SF_early,1937.08282325643,SBA,Prec,18
0.925376884422111,SF_early,1937.74210780493,SBA,Prec,18
0.93035175879397,SF_early,1938.40428540607,SBA,Prec,18
0.935326633165829,SF_early,1939.0691631897,SBA,Prec,18
0.940301507537689,SF_early,1939.73654828562,SBA,Prec,18
0.945276381909548,SF_early,1940.40624782366,SBA,Prec,18
0.950251256281407,SF_early,1941.07806893364,SBA,Prec,18
0.955226130653266,SF_early,1941.7518187454,SBA,Prec,18
0.960201005025126,SF_early,1942.42730438874,SBA,Prec,18
0.965175879396985,SF_early,1943.1043329935,SBA,Prec,18
0.970150753768844,SF_early,1943.78271168949,SBA,Prec,18
0.975125628140704,SF_early,1944.46224760655,SBA,Prec,18
0.980100502512563,SF_early,1945.14274787449,SBA,Prec,18
0.985075376884422,SF_early,1945.82401962314,SBA,Prec,18
0.990050251256281,SF_early,1946.50586998231,SBA,Prec,18
0.995025125628141,SF_early,1947.18810608185,SBA,Prec,18
1,SF_early,1947.87053505155,SBA,Prec,18
0.01,SF_intermediate,1921.44285693591,SBA,Prec,18
0.0149748743718593,SF_intermediate,1921.4214033134,SBA,Prec,18
0.0199497487437186,SF_intermediate,1921.39992820841,SBA,Prec,18
0.0249246231155779,SF_intermediate,1921.37841013846,SBA,Prec,18
0.0298994974874372,SF_intermediate,1921.35682762106,SBA,Prec,18
0.0348743718592965,SF_intermediate,1921.33515917373,SBA,Prec,18
0.0398492462311558,SF_intermediate,1921.313383314,SBA,Prec,18
0.0448241206030151,SF_intermediate,1921.29147855937,SBA,Prec,18
0.0497989949748744,SF_intermediate,1921.26942342738,SBA,Prec,18
0.0547738693467337,SF_intermediate,1921.24719643553,SBA,Prec,18
0.059748743718593,SF_intermediate,1921.22477610135,SBA,Prec,18
0.0647236180904523,SF_intermediate,1921.20214094235,SBA,Prec,18
0.0696984924623116,SF_intermediate,1921.17926947606,SBA,Prec,18
0.0746733668341709,SF_intermediate,1921.15614021999,SBA,Prec,18
0.0796482412060302,SF_intermediate,1921.13273169165,SBA,Prec,18
0.0846231155778894,SF_intermediate,1921.10902240858,SBA,Prec,18
0.0895979899497487,SF_intermediate,1921.08499088828,SBA,Prec,18
0.094572864321608,SF_intermediate,1921.06061564828,SBA,Prec,18
0.0995477386934673,SF_intermediate,1921.03587520609,SBA,Prec,18
0.104522613065327,SF_intermediate,1921.01074807923,SBA,Prec,18
0.109497487437186,SF_intermediate,1920.98521278522,SBA,Prec,18
0.114472361809045,SF_intermediate,1920.95924784158,SBA,Prec,18
0.119447236180905,SF_intermediate,1920.93283176583,SBA,Prec,18
0.124422110552764,SF_intermediate,1920.90594307548,SBA,Prec,18
0.129396984924623,SF_intermediate,1920.87856028806,SBA,Prec,18
0.134371859296482,SF_intermediate,1920.85066192108,SBA,Prec,18
0.139346733668342,SF_intermediate,1920.82222649206,SBA,Prec,18
0.144321608040201,SF_intermediate,1920.79323251852,SBA,Prec,18
0.14929648241206,SF_intermediate,1920.76365851797,SBA,Prec,18
0.15427135678392,SF_intermediate,1920.73348300795,SBA,Prec,18
0.159246231155779,SF_intermediate,1920.70268450595,SBA,Prec,18
0.164221105527638,SF_intermediate,1920.67124152952,SBA,Prec,18
0.169195979899498,SF_intermediate,1920.63913259615,SBA,Prec,18
0.174170854271357,SF_intermediate,1920.60633622337,SBA,Prec,18
0.179145728643216,SF_intermediate,1920.5728309287,SBA,Prec,18
0.184120603015075,SF_intermediate,1920.53859522966,SBA,Prec,18
0.189095477386935,SF_intermediate,1920.50360764376,SBA,Prec,18
0.194070351758794,SF_intermediate,1920.46784668853,SBA,Prec,18
0.199045226130653,SF_intermediate,1920.43129088147,SBA,Prec,18
0.204020100502513,SF_intermediate,1920.39391874012,SBA,Prec,18
0.208994974874372,SF_intermediate,1920.35570878199,SBA,Prec,18
0.213969849246231,SF_intermediate,1920.31663952459,SBA,Prec,18
0.21894472361809,SF_intermediate,1920.27668948545,SBA,Prec,18
0.22391959798995,SF_intermediate,1920.23583718209,SBA,Prec,18
0.228894472361809,SF_intermediate,1920.19406113202,SBA,Prec,18
0.233869346733668,SF_intermediate,1920.15133985275,SBA,Prec,18
0.238844221105528,SF_intermediate,1920.10765186182,SBA,Prec,18
0.243819095477387,SF_intermediate,1920.06297567674,SBA,Prec,18
0.248793969849246,SF_intermediate,1920.01728981502,SBA,Prec,18
0.253768844221106,SF_intermediate,1919.97057279419,SBA,Prec,18
0.258743718592965,SF_intermediate,1919.92280313176,SBA,Prec,18
0.263718592964824,SF_intermediate,1919.87395934525,SBA,Prec,18
0.268693467336683,SF_intermediate,1919.82401995218,SBA,Prec,18
0.273668341708543,SF_intermediate,1919.77296347007,SBA,Prec,18
0.278643216080402,SF_intermediate,1919.72076841644,SBA,Prec,18
0.283618090452261,SF_intermediate,1919.6674133088,SBA,Prec,18
0.288592964824121,SF_intermediate,1919.61287666468,SBA,Prec,18
0.29356783919598,SF_intermediate,1919.55713700158,SBA,Prec,18
0.298542713567839,SF_intermediate,1919.50017283704,SBA,Prec,18
0.303517587939699,SF_intermediate,1919.44196268857,SBA,Prec,18
0.308492462311558,SF_intermediate,1919.38248507369,SBA,Prec,18
0.313467336683417,SF_intermediate,1919.32171850991,SBA,Prec,18
0.318442211055276,SF_intermediate,1919.25964151476,SBA,Prec,18
0.323417085427136,SF_intermediate,1919.19623260575,SBA,Prec,18
0.328391959798995,SF_intermediate,1919.1314703004,SBA,Prec,18
0.333366834170854,SF_intermediate,1919.06533311623,SBA,Prec,18
0.338341708542714,SF_intermediate,1918.99779957076,SBA,Prec,18
0.343316582914573,SF_intermediate,1918.92886793669,SBA,Prec,18
0.348291457286432,SF_intermediate,1918.85861550749,SBA,Prec,18
0.353266331658292,SF_intermediate,1918.78713933181,SBA,Prec,18
0.358241206030151,SF_intermediate,1918.71453645829,SBA,Prec,18
0.36321608040201,SF_intermediate,1918.64090393559,SBA,Prec,18
0.368190954773869,SF_intermediate,1918.56633881235,SBA,Prec,18
0.373165829145729,SF_intermediate,1918.49093813723,SBA,Prec,18
0.378140703517588,SF_intermediate,1918.41479895888,SBA,Prec,18
0.383115577889447,SF_intermediate,1918.33801832594,SBA,Prec,18
0.388090452261307,SF_intermediate,1918.26069328707,SBA,Prec,18
0.393065326633166,SF_intermediate,1918.18292089092,SBA,Prec,18
0.398040201005025,SF_intermediate,1918.10479818613,SBA,Prec,18
0.403015075376884,SF_intermediate,1918.02642222135,SBA,Prec,18
0.407989949748744,SF_intermediate,1917.94789004524,SBA,Prec,18
0.412964824120603,SF_intermediate,1917.86929870645,SBA,Prec,18
0.417939698492462,SF_intermediate,1917.79074525362,SBA,Prec,18
0.422914572864322,SF_intermediate,1917.7123267354,SBA,Prec,18
0.427889447236181,SF_intermediate,1917.63414020046,SBA,Prec,18
0.43286432160804,SF_intermediate,1917.55628269742,SBA,Prec,18
0.437839195979899,SF_intermediate,1917.47885127495,SBA,Prec,18
0.442814070351759,SF_intermediate,1917.4019429817,SBA,Prec,18
0.447788944723618,SF_intermediate,1917.32565486631,SBA,Prec,18
0.452763819095477,SF_intermediate,1917.25008397743,SBA,Prec,18
0.457738693467337,SF_intermediate,1917.17532736372,SBA,Prec,18
0.462713567839196,SF_intermediate,1917.10148207382,SBA,Prec,18
0.467688442211055,SF_intermediate,1917.02864515639,SBA,Prec,18
0.472663316582915,SF_intermediate,1916.95691366007,SBA,Prec,18
0.477638190954774,SF_intermediate,1916.88638463351,SBA,Prec,18
0.482613065326633,SF_intermediate,1916.81715512537,SBA,Prec,18
0.487587939698492,SF_intermediate,1916.7493221843,SBA,Prec,18
0.492562814070352,SF_intermediate,1916.68298285893,SBA,Prec,18
0.497537688442211,SF_intermediate,1916.61823419793,SBA,Prec,18
0.50251256281407,SF_intermediate,1916.55517324995,SBA,Prec,18
0.50748743718593,SF_intermediate,1916.49389706362,SBA,Prec,18
0.512462311557789,SF_intermediate,1916.43450268761,SBA,Prec,18
0.517437185929648,SF_intermediate,1916.37708717057,SBA,Prec,18
0.522412060301508,SF_intermediate,1916.32174756113,SBA,Prec,18
0.527386934673367,SF_intermediate,1916.26858090796,SBA,Prec,18
0.532361809045226,SF_intermediate,1916.21768425971,SBA,Prec,18
0.537336683417085,SF_intermediate,1916.16915466501,SBA,Prec,18
