region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
EBA;Prec;20;Spatially adjusted;0,757551020408163;-4,40224030262698;9,53430905681944;-12,8206972978437
EBA;Prec;20;Spatially adjusted;0,777755102040816;-4,40978536656121;10,5377549548575;-14,0659084677191
EBA;Prec;20;Spatially adjusted;0,797959183673469;-4,44083017890171;11,6269515986614;-15,397737656664
EBA;Prec;20;Spatially adjusted;0,818163265306122;-4,49323839888439;12,7941034658897;-16,8083104993088
EBA;Prec;20;Spatially adjusted;0,838367346938776;-4,56487368574426;14,0314150341997;-18,2897526302831
EBA;Prec;20;Spatially adjusted;0,858571428571429;-4,65359969871724;15,3310907812484;-19,8341896842167
EBA;Prec;20;Spatially adjusted;0,878775510204082;-4,75728009703971;16,6853351846944;-21,4337472957404
EBA;Prec;20;Spatially adjusted;0,898979591836735;-4,87377853994667;18,0863527221945;-23,0805510994837
EBA;Prec;20;Spatially adjusted;0,919183673469388;-5,00095868667495;19,5263478714069;-24,7667267300776
EBA;Prec;20;Spatially adjusted;0,939387755102041;-5,13668419646047;20,9975251099882;-26,4843998221504
EBA;Prec;20;Spatially adjusted;0,959591836734694;-5,27881872853777;22,4920889155974;-28,2256960103337
EBA;Prec;20;Spatially adjusted;0,979795918367347;-5,42522594214324;24,0022437658913;-29,9827409292566
EBA;Prec;20;Spatially adjusted;1;-5,57376949651371;25,5201941385271;-31,7476602135489
EBA;Prec;20;Current landscape;0,0287241898477077;287,787808713483;224,701402134844;120,343312954866
EBA;Prec;20;Current landscape;0,0803417339920998;234,56209725628;193,673399448246;48,6666105698396
EBA;Prec;20;Current landscape;0,126518428325653;302,344110809121;273,854460032221;86,1100089669853
EBA;Prec;20;Current landscape;0,172480612993241;245,926382103239;152,719463355937;37,8473443412636
EBA;Prec;20;Current landscape;0,226031348109245;238,932329931294;157,003304259005;0,0204543902054866
EBA;Prec;20;Current landscape;0,277740776538849;372,485594503598;239,838301682448;92,1638385005485
EBA;Prec;20;Current landscape;0,325072795152664;256,93095811907;183,879287573529;-14,2671644812431
EBA;Prec;20;Current landscape;0,375150918960571;302,777329753471;209,2285734257;-0,499989440478203
EBA;Prec;20;Current landscape;0,427306026220322;296,208148027937;218,271255225543;7,40520143016192
EBA;Prec;20;Current landscape;0,474145084619522;324,332915383781;237,060620005663;76,5338080151801
EBA;Prec;20;Current landscape;0,526128470897675;313,572957818899;197,030491307422;69,778138490884
EBA;Prec;20;Current landscape;0,573743045330048;273,503333849088;120,75461382423;-21,3810732323464
EBA;Prec;20;Current landscape;0,622903287410736;262,106269132843;128,021741576718;-5,09594910839087
EBA;Prec;20;Current landscape;0,673725694417954;345,596713619441;251,334530178589;100,465119636511
EBA;Prec;20;Current landscape;0,726629793643951;225,605469514907;245,274235682895;116,878749456903
EBA;Prec;20;Current landscape;0,77565062046051;282,855731822946;219,853049447562;61,4318584090438
EBA;Prec;20;Current landscape;0,826126933097839;209,992705234986;119,727834542097;2,34054659855019
EBA;Prec;20;Current landscape;0,876266181468964;233,350176378524;195,732202066628;77,3030744628968
EBA;Prec;20;Current landscape;0,924439638853073;92,0165085783913;73,9000090159079;18,4511381548637
EBA;Prec;20;Current landscape;1;205,73761954252;152,971013900993;50,8518457489304
EBA;Prec;21;Spatially adjusted;0,01;7,13882125891632;7,82703171951926;12,6492486503248
EBA;Prec;21;Spatially adjusted;0,0302040816326531;6,6236961345744;7,88083935713257;10,5316735064339
EBA;Prec;21;Spatially adjusted;0,0504081632653061;6,10842735364349;7,93572719195026;8,42930041393356
EBA;Prec;21;Spatially adjusted;0,0706122448979592;5,59287125953415;7,99277542117443;6,35733142421623
EBA;Prec;21;Spatially adjusted;0,0908163265306122;5,0768841956583;8,0530642420099;4,33096858867202
EBA;Prec;21;Spatially adjusted;0,111020408163265;4,56032250542603;8,11767385166013;2,3654139586929
EBA;Prec;21;Spatially adjusted;0,131224489795918;4,04304253224836;8,18768444732814;0,475869585669443
EBA;Prec;21;Spatially adjusted;0,151428571428571;3,52490061953722;8,2641762262183;-1,32246247900639
EBA;Prec;21;Spatially adjusted;0,171632653061224;3,00575311070224;8,34822938553407;-3,01438018394401
EBA;Prec;21;Spatially adjusted;0,191836734693878;2,48545634915536;8,44092412247937;-4,58468147775193
EBA;Prec;21;Spatially adjusted;0,212040816326531;1,96386667830757;8,54334063425722;-6,01816430903909
EBA;Prec;21;Spatially adjusted;0,232244897959184;1,44084044156898;8,65655911807107;-7,29962662641447
EBA;Prec;21;Spatially adjusted;0,252448979591837;0,916233982351514;8,78165977112576;-8,41386637848655
EBA;Prec;21;Spatially adjusted;0,27265306122449;0,389903644065726;8,91972279062429;-9,34568151386429
EBA;Prec;21;Spatially adjusted;0,292857142857143;-0,138294229877374;9,07182837376968;-10,0798699811562
EBA;Prec;21;Spatially adjusted;0,313061224489796;-0,668503296065865;9,23905671776674;-10,6012297289712
EBA;Prec;21;Spatially adjusted;0,333265306122449;-1,20086721109101;9,42248801981805;-10,8945587059188
EBA;Prec;21;Spatially adjusted;0,353469387755102;-1,73500933263722;9,62294687282565;-10,9524277471651
EBA;Prec;21;Spatially adjusted;0,373673469387755;-2,26847182278334;9,84023545247874;-10,7984992341126
EBA;Prec;21;Spatially adjusted;0,393877551020408;-2,79827654470137;10,0739003301637;-10,4642084347197
EBA;Prec;21;Spatially adjusted;0,414081632653061;-3,32144536156829;10,3234880772679;-9,98099061694757
EBA;Prec;21;Spatially adjusted;0,434285714285714;-3,83500013655612;10,5885452651787;-9,38028104875502
EBA;Prec;21;Spatially adjusted;0,454489795918367;-4,33596273284138;10,8686184652829;-8,69351499810182
EBA;Prec;21;Spatially adjusted;0,47469387755102;-4,82135501359699;11,1632542489679;-7,95212773294861
EBA;Prec;21;Spatially adjusted;0,494897959183674;-5,28819884199902;11,47199918762;-7,1875545212547
EBA;Prec;21;Spatially adjusted;0,515102040816327;-5,73351608122039;11,7943998526266;-6,43123063097983
EBA;Prec;21;Spatially adjusted;0,53530612244898;-6,15432859443581;12,1300028153746;-5,71459133008329
EBA;Prec;21;Spatially adjusted;0,555510204081633;-6,54765824482001;12,4783546472504;-5,06907188652576
EBA;Prec;21;Spatially adjusted;0,575714285714286;-6,91052689554817;12,8390019196422;-4,52610756826653
EBA;Prec;21;Spatially adjusted;0,595918367346939;-7,23995640979319;13,2114912039365;-4,11713364326488
EBA;Prec;21;Spatially adjusted;0,616122448979592;-7,53296865073071;13,5953690715196;-3,87358537948148
EBA;Prec;21;Spatially adjusted;0,636326530612245;-7,78658548153499;13,9901820937794;-3,82689804487609
EBA;Prec;21;Spatially adjusted;0,656530612244898;-7,99782876537984;14,3954768421022;-4,00850690740754
EBA;Prec;21;Spatially adjusted;0,676734693877551;-8,16372036544044;14,8107998878759;-4,44984723503649
EBA;Prec;21;Spatially adjusted;0,696938775510204;-8,28228193665973;15,2356736357056;-5,17408209759287
EBA;Prec;21;Spatially adjusted;0,717142857142857;-8,35553430105711;15,6695238230695;-6,17128577239055
EBA;Prec;21;Spatially adjusted;0,73734693877551;-8,38649807242064;16,1117520206662;-7,42326033861309
EBA;Prec;21;Spatially adjusted;0,757551020408163;-8,37819386453793;16,5617597991941;-8,91180787544454
EBA;Prec;21;Spatially adjusted;0,777755102040816;-8,33364229119798;17,0189487293492;-10,6187304620689
EBA;Prec;21;Spatially adjusted;0,797959183673469;-8,25586396618837;17,4827203818304;-12,5258301776694
EBA;Prec;21;Spatially adjusted;0,818163265306122;-8,1478795032981;17,9524763273348;-14,6149091014308
EBA;Prec;21;Spatially adjusted;0,838367346938776;-8,01270951631477;18,4276181365603;-16,8677693125369
EBA;Prec;21;Spatially adjusted;0,858571428571429;-7,853374619026;18,9075473802045;-19,2662128901711
EBA;Prec;21;Spatially adjusted;0,878775510204082;-7,67289542521939;19,3916656289648;-21,792041913518
EBA;Prec;21;Spatially adjusted;0,898979591836735;-7,47429254868439;19,8793744535396;-24,4270584617616
EBA;Prec;21;Spatially adjusted;0,919183673469388;-7,26058660320996;20,3700754246256;-27,153064614085
EBA;Prec;21;Spatially adjusted;0,939387755102041;-7,03479820258144;20,8631701129211;-29,9518624496723
EBA;Prec;21;Spatially adjusted;0,959591836734694;-6,79994796058963;21,3580600891237;-32,8052540477088
EBA;Prec;21;Spatially adjusted;0,979795918367347;-6,55905649102078;21,8541469239308;-35,6950414873763
EBA;Prec;21;Spatially adjusted;1;-6,31514440766432;22,3508321880404;-38,6030268478608
EBA;Prec;21;Current landscape;0,0267463121563196;391,220380915494;349,649760764908;241,399853594216
EBA;Prec;21;Current landscape;0,0781431794166565;255,66836076522;195,890420712745;103,346898255784
EBA;Prec;21;Current landscape;0,125872269272804;285,850823980563;186,064918726431;73,1882324958911
EBA;Prec;21;Current landscape;0,177899867296219;190,12503480238;108,362589518029;-74,0376101235802
EBA;Prec;21;Current landscape;0,226072132587433;297,336345837703;198,158541304651;12,5704019465552
EBA;Prec;21;Current landscape;0,273278266191483;316,693980838807;217,73558839472;26,0562877153666
EBA;Prec;21;Current landscape;0,324859410524368;352,316848935559;219,848450936252;59,9384773942557
EBA;Prec;21;Current landscape;0,374612540006638;331,319172227199;226,785541427783;43,8053730583933
EBA;Prec;21;Current landscape;0,425051033496857;310,560594965364;260,841128980212;39,6484072542226
EBA;Prec;21;Current landscape;0,475900739431381;312,793539205446;224,17564200163;56,2046829793762
EBA;Prec;21;Current landscape;0,524706780910492;294,203226434794;197,251257413066;15,6159377977992
EBA;Prec;21;Current landscape;0,573568224906921;261,495912758897;181,454762757618;57,8899802627011
EBA;Prec;21;Current landscape;0,623729825019836;316,84901205343;283,362916153199;113,910230618168
EBA;Prec;21;Current landscape;0,672400116920471;305,405305717519;204,436155314733;62,2472740131621
EBA;Prec;21;Current landscape;0,725467562675476;286,7525712781;216,998472728766;55,5977688916892
EBA;Prec;21;Current landscape;0,776913583278656;316,214961077519;304,702943477091;169,452870594713
EBA;Prec;21;Current landscape;0,825665891170502;193,969517419907;75,9325567163646;-19,2134371241996
EBA;Prec;21;Current landscape;0,876782298088074;308,593605826894;160,415669218564;79,346692828176
EBA;Prec;21;Current landscape;0,925835311412811;280,56793256448;232,167584974761;108,257453815978
EBA;Prec;21;Current landscape;1;250,992388116797;153,932240129928;119,6679790484
EBA;Prec;22;Spatially adjusted;0,01;4,8207128775075;6,10737820801205;-8,88819249047947
EBA;Prec;22;Spatially adjusted;0,0302040816326531;4,418801591381;6,21451651068446;-8,66037162187467
EBA;Prec;22;Spatially adjusted;0,0504081632653061;4,01179063295285;6,32225538098783;-8,43413375455202
EBA;Prec;22;Spatially adjusted;0,0706122448979592;3,59458032992052;6,43119538655355;-8,21106188979411
EBA;Prec;22;Spatially adjusted;0,0908163265306122;3,1620710099819;6,54193709501351;-7,99273902888263
EBA;Prec;22;Spatially adjusted;0,111020408163265;2,70916300083582;6,65508107399865;-7,78074817309926
EBA;Prec;22;Spatially adjusted;0,131224489795918;2,23075663017971;6,77122789113992;-7,5766723237266
EBA;Prec;22;Spatially adjusted;0,151428571428571;1,7217522257115;6,89097811406964;-7,38209448204725
EBA;Prec;22;Spatially adjusted;0,171632653061224;1,17705011512953;7,01493231041786;-7,1985976493429
EBA;Prec;22;Spatially adjusted;0,191836734693878;0,591550626132175;7,14369104781645;-7,02776482689569
EBA;Prec;22;Spatially adjusted;0,212040816326531;-0,0398459135835765;7,27785489389726;-6,87117901598776
EBA;Prec;22;Spatially adjusted;0,232244897959184;-0,722239176318453;7,41802441628988;-6,73042321790172
EBA;Prec;22;Spatially adjusted;0,252448979591837;-1,46072883437546;7,56480018262801;-6,60708043391924
EBA;Prec;22;Spatially adjusted;0,27265306122449;-2,26041456005714;7,71878276054076;-6,50273366532247
EBA;Prec;22;Spatially adjusted;0,292857142857143;-3,12639602566333;7,88057271766093;-6,41896591339355
EBA;Prec;22;Spatially adjusted;0,313061224489796;-4,06377290349792;8,05077062161899;-6,35736017941508
EBA;Prec;22;Spatially adjusted;0,333265306122449;-5,07764486586166;8,22997704004638;-6,3194994646683
EBA;Prec;22;Spatially adjusted;0,353469387755102;-6,16939221622988;8,41864783798337;-6,3069695139402
EBA;Prec;22;Spatially adjusted;0,373673469387755;-7,32551778276911;8,61666007010717;-6,32136704602908
EBA;Prec;22;Spatially adjusted;0,393877551020408;-8,52880502481912;8,82374608850341;-6,36429152323763
EBA;Prec;22;Spatially adjusted;0,414081632653061;-9,76203740171832;9,03963824525727;-6,43734240786944
EBA;Prec;22;Spatially adjusted;0,434285714285714;-11,007998372806;9,26406889245527;-6,54211916222721
EBA;Prec;22;Spatially adjusted;0,454489795918367;-12,249471397422;9,49677038218306;-6,68022124861318
EBA;Prec;22;Spatially adjusted;0,47469387755102;-13,4692399349042;9,73747506652535;-6,85324812933095
EBA;Prec;22;Spatially adjusted;0,494897959183674;-14,6500874445933;9,98591529756959;-7,06279926668276
EBA;Prec;22;Spatially adjusted;0,515102040816327;-15,7747973858282;10,2418234274005;-7,31047412297221
EBA;Prec;22;Spatially adjusted;0,53530612244898;-16,8261532179486;10,5049318081042;-7,59787216050108
EBA;Prec;22;Spatially adjusted;0,555510204081633;-17,786938400292;10,7749727917658;-7,92659284157298
EBA;Prec;22;Spatially adjusted;0,575714285714286;-18,6399363921992;11,0516787304723;-8,2982356284906
EBA;Prec;22;Spatially adjusted;0,595918367346939;-19,3679306530089;11,3347819763089;-8,71439998355663
EBA;Prec;22;Spatially adjusted;0,616122448979592;-19,9537046420614;11,6240148813613;-9,17668536907422
EBA;Prec;22;Spatially adjusted;0,636326530612245;-20,3800418186943;11,919109797715;-9,68669124734515
EBA;Prec;22;Spatially adjusted;0,656530612244898;-20,6297256422477;12,2197990774557;-10,2460170806735
EBA;Prec;22;Spatially adjusted;0,676734693877551;-20,6855395720613;12,5258150726704;-10,8562623313619
EBA;Prec;22;Spatially adjusted;0,696938775510204;-20,5353353079413;12,836882044809;-11,5182128129995
EBA;Prec;22;Spatially adjusted;0,717142857142857;-20,1872375115709;13,1526918927843;-12,2293997443203
EBA;Prec;22;Spatially adjusted;0,73734693877551;-19,6544390850991;13,4729284248733;-12,9865406953463
EBA;Prec;22;Spatially adjusted;0,757551020408163;-18,9501329306768;13,7972754493535;-13,786353236098
EBA;Prec;22;Spatially adjusted;0,777755102040816;-18,0875119504535;14,1254167745037;-14,6255549365969
EBA;Prec;22;Spatially adjusted;0,797959183673469;-17,0797690465802;14,4570362086001;-15,5008633668635
EBA;Prec;22;Spatially adjusted;0,818163265306122;-15,9400971212049;14,7918175599211;-16,4089960969195
EBA;Prec;22;Spatially adjusted;0,838367346938776;-14,6816890764803;15,1294446367442;-17,3466706967856
EBA;Prec;22;Spatially adjusted;0,858571428571429;-13,3177378145538;15,4696012473469;-18,3106047364836
EBA;Prec;22;Spatially adjusted;0,878775510204082;-11,8614362375779;15,8119712000062;-19,2975157860337
EBA;Prec;22;Spatially adjusted;0,898979591836735;-10,3259772477013;16,156238303;-20,3041214154569
EBA;Prec;22;Spatially adjusted;0,919183673469388;-8,72455374707442;16,5020863646059;-21,3271391947751
EBA;Prec;22;Spatially adjusted;0,939387755102041;-7,07035863784677;16,8491991931014;-22,3632866940088
EBA;Prec;22;Spatially adjusted;0,959591836734694;-5,37658482216966;17,1972605967649;-23,4092814831793
EBA;Prec;22;Spatially adjusted;0,979795918367347;-3,65642520219171;17,5459543838729;-24,4618411323072
EBA;Prec;22;Spatially adjusted;1;-1,9230726800638;17,8949643627034;-25,5176832114148
EBA;Prec;22;Current landscape;0,0254413280636072;356,944842142707;333,081382047584;221,443955348809
EBA;Prec;22;Current landscape;0,0752500221133232;352,648926546991;295,992009723001;151,926372394176
EBA;Prec;22;Current landscape;0,124060615897179;273,116323496362;171,095323674646;16,3692678295552
EBA;Prec;22;Current landscape;0,174942493438721;273,410401832721;209,527210169794;85,5771574703149
EBA;Prec;22;Current landscape;0,225081264972687;251,564302708531;164,289376631735;7,00585696755798
EBA;Prec;22;Current landscape;0,275497436523438;273,570454484618;184,665436108916;13,6655294469501
EBA;Prec;22;Current landscape;0,325762957334518;303,495030381635;204,599411997556;95,6366808875114
EBA;Prec;22;Current landscape;0,37394118309021;373,899649051216;281,947271933949;149,850057127413
EBA;Prec;22;Current landscape;0,425217568874359;272,353990949614;256,920672815201;77,3291797643651
EBA;Prec;22;Current landscape;0,477739721536636;252,265292525541;181,533736903648;-39,6212374557345
EBA;Prec;22;Current landscape;0,52487987279892;270,088681079587;173,384969535247;11,7486827726834
EBA;Prec;22;Current landscape;0,572805404663086;171,957350699013;120,493336537851;-4,28589705658806
EBA;Prec;22;Current landscape;0,625412940979004;275,199692970262;183,367099821201;97,0044469060622
EBA;Prec;22;Current landscape;0,676161110401154;252,663693616601;234,834962634235;64,4371000852507
EBA;Prec;22;Current landscape;0,728710919618607;214,210895621358;199,152904935304;-33,9238639616196
EBA;Prec;22;Current landscape;0,775084912776947;317,866104866209;205,462133584972;69,7826877249672
EBA;Prec;22;Current landscape;0,821926563978195;254,765760169959;145,544444239486;51,2322036265846
EBA;Prec;22;Current landscape;0,874671518802643;143,626622870864;52,9677800508794;-57,8901141316032
EBA;Prec;22;Current landscape;0,924674183130264;148,964241298071;127,061593202678;-32,8690865297808
EBA;Prec;22;Current landscape;1;281,396900276459;151,382337675725;99,4358381579559
EBA;Prec;23;Spatially adjusted;0,01;-1,72017837621115;5,14136933583222;-4,15464734754505
EBA;Prec;23;Spatially adjusted;0,0302040816326531;-1,87179430627384;5,40087247617066;-4,60120153526987
